"1706.07377","Olivier Guyon","Olivier Guyon (1,2,3,4), Kelsey Miller (2), Jared Males (2), Ruslan
  Belikov (4), Brian Kern (5) ((1) NINS Astrobiology Center, (2) University of
  Arizona, (3) Subaru Telescope, (4) NASA Ames Research Center, (5) Jet
  Propulsion Laboratory)","Spectral Linear Dark Field Control: Stabilizing Deep Contrast for
  Exoplanet Imaging Using out-of-band Speckle Field","12 pages, 8 figures, submitted to PASP",,,,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Wavefront stabilization is a fundamental challenge to high contrast imaging
of exoplanets. For both space and ground observations, wavefront control
performance is ultimately limited by the finite amount of starlight available
for sensing, so wavefront measurements must be as efficient as possible. To
meet this challenge, we propose to sense residual errors using bright
focal-plane speckles at wavelengths outside the high contrast spectral
bandwidth. We show that a linear relationship exists between the intensity of
the bright out-of-band speckles and residual wavefront aberrations. An
efficient linear control loop can exploit this relationship. The proposed
scheme, referred to as Spectral Linear Dark Field Control (spectral LDFC), is
more sensitive than conventional approaches for ultra-high contrast imaging.
Spectral LDFC is closely related to, and can be combined with, the recently
proposed spatial LDFC which uses light at the observation wavelength but
located outside of the high contrast area in the focal plane image. Both LDFC
techniques do not require starlight to be mixed with the high contrast speckle
field, so full-sensitivity uninterrupted high contrast observations can be
conducted simultaneously with wavefront correction iterations. We also show
that LDFC is robust against deformable mirror calibration errors and drifts, as
it relies on detector response stability instead of deformable mirror
stability. LDFC is particularly advantageous when science acquisition is
performed at a non-optimal wavefront sensing wavelength, such as nearIR
observations of planets around solar-type stars, for which visible-light
speckle sensing is ideal. We describe the approach at a fundamental level and
provide an algorithm for its implementation. We demonstrate, through numerical
simulation, that spectral LDFC is well-suited for picometer-level cophasing of
a large segmented space telescope.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2017 16:00:48 GMT""}]","2017-06-23"
"1706.07378","Thomas Le Reun","Thomas Le Reun, Benjamin Favier, Adrian J. Barker and Michael Le Bars","Intertial wave turbulence driven by elliptical instability","5 pages, 4 figures, accepted for publication in Phys. Rev. Let",,"10.1103/PhysRevLett.119.034502",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The combination of elliptical deformation of streamlines and vorticity can
lead to the destabilisation of any rotating flow via the elliptical
instability. Such a mechanism has been invoked as a possible source of
turbulence in planetary cores subject to tidal deformations. The saturation of
the elliptical instability has been shown to generate turbulence composed of
non-linearly interacting waves and strong columnar vortices with varying
respective amplitudes, depending on the control parameters and geometry. In
this paper, we present a suite of numerical simulations to investigate the
saturation and the transition from vortex-dominated to wave-dominated regimes.
This is achieved by simulating the growth and saturation of the elliptical
instability in an idealised triply periodic domain, adding a frictional damping
to the geostrophic component only, to mimic its interaction with boundaries. We
reproduce several experimental observations within one idealised local model
and complement them by reaching more extreme flow parameters. In particular, a
wave-dominated regime that exhibits many signatures of inertial wave turbulence
is characterised for the first time. This regime is expected in planetary
interiors.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2017 16:02:13 GMT""}]","2017-09-13"
"1706.07379","Martin Bojowald","Martin Bojowald, Suddhasattwa Brahma and Juan D. Reyes","Comment on ""New variables for 1+1 dimensional gravity""","4 pages","Class. Quantum Grav. 34 (2017) 138001","10.1088/1361-6382/aa7011",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The results reported by Gambini, Pullin and Rastgoo in (2010 Class. Quantum
Grav. 27 025002) are special cases of a general treatment of canonical
variables for dilaton gravity models published in (2009 Class. Quantum Grav. 26
035018).
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2017 16:04:01 GMT""}]","2017-06-28"
"1706.07380","Alexander Kalmynin","Alexander Kalmynin","Intervals between numbers that are sums of two squares","14 pages; typos corrected","Mathematika 65 (2019) 1018-1032","10.1112/S0025579319000299",,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we improve the moment estimates for the gaps between numbers
that can be represented as a sum of two squares of integers. We consider
certain sum of Bessel functions and prove the upper bound for its weighted mean
value. This bound provides estimates for the $\gamma$-th moments of gaps for
all $\gamma\leq 2$.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2017 16:05:31 GMT""},{""version"":""v2"",""created"":""Fri, 13 Jul 2018 12:19:38 GMT""}]","2019-08-15"
"1706.07381","Timothy Mathew Philip","Timothy M. Philip and Matthew J. Gilbert","High-performance nanoscale topological energy transduction","13 pages, 3 figures, 1 table","Scientific Reports 7, 6736 (2017)","10.1038/s41598-017-06965-8",,"cond-mat.mes-hall physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The realization of high-performance, small-footprint, on-chip inductors
remains a challenge in radio-frequency and power microelectronics, where they
perform vital energy transduction in filters and power converters. Modern
planar inductors consist of metallic spirals that consume significant chip
area, resulting in low inductance densities. We present a novel method for
magnetic energy transduction that utilizes ferromagnetic islands (FIs) on the
surface of a 3D time-reversal-invariant topological insulator (TI) to produce
paradigmatically different inductors. Depending on the chemical potential, the
FIs induce either an anomalous or quantum anomalous Hall effect in the
topological surface states. These Hall effects direct current around the FIs,
concentrating magnetic flux and producing a highly inductive device. Using a
novel self-consistent simulation that couples AC non-equilibrium Green
functions to fully electrodynamic solutions of Maxwell's equations, we
demonstrate excellent inductance densities up to terahertz frequencies, thus
harnessing the unique properties of topological materials for practical device
applications.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2017 16:08:34 GMT""}]","2018-06-14"
"1706.07382","Chin Shen Ong","Chin Shen Ong, Sinisa Coh, Marvin L. Cohen and Steven G. Louie","Real-space study of the optical absorption in alternative phases of
  silicon","8 pages, 8 figures","Phys. Rev. Materials 1, 075408 (2017)","10.1103/PhysRevMaterials.1.075408",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a real-space approach to understand the relationship between
optical absorption and crystal structure. We apply this approach to alternative
phases of silicon, with a focus on the Si$_{20}$ crystal phase as a case study.
We find that about 83% of the changes in the calculated low-energy absorption
in Si$_{20}$ as compared to Si in the diamond structure can be attributed to
reducing the differences between the on-site energies of the bonding and
anti-bonding orbitals as well as increasing the hopping integrals for specific
Si-Si bonds.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2017 16:10:46 GMT""}]","2018-01-08"
"1706.07383","Richard Szabo","Jakob C. Geipel, Olaf Lechtenfeld, Alexander D. Popov, Richard J.
  Szabo","Sasakian quiver gauge theories and instantons on cones over round and
  squashed seven-spheres","44 pages; v2: minor changes, reference added; Final version to appear
  in Nuclear Physics B",,,"EMPG-17-08","hep-th math-ph math.DG math.MP math.RT math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study quiver gauge theories on the round and squashed seven-spheres, and
orbifolds thereof. They arise by imposing $G$-equivariance on the homogeneous
space $G/H=\mathrm{SU}(4)/\mathrm{SU}(3)$ endowed with its Sasaki-Einstein
structure, and $G/H=\mathrm{Sp}(2)/\mathrm{Sp}(1)$ as a 3-Sasakian manifold. In
both cases we describe the equivariance conditions and the resulting quivers.
We further study the moduli spaces of instantons on the metric cones over these
spaces by using the known description for Hermitian Yang-Mills instantons on
Calabi-Yau cones. It is shown that the moduli space of instantons on the
hyper-Kahler cone can be described as the intersection of three Hermitian
Yang-Mills moduli spaces. We also study moduli spaces of translationally
invariant instantons on the metric cone $\mathbb{R}^8/\mathbb{Z}_k$ over
$S^7/\mathbb{Z}_k$.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2017 16:14:58 GMT""},{""version"":""v2"",""created"":""Sun, 24 Mar 2019 18:53:46 GMT""}]","2019-03-26"
"1706.07384","Jinlu Li M","Jinlu Li","Constrained Ordered Equilibrium Problems",,,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we consider some equilibrium problems (or saddle point
problems), in which the domains of the considered mappings are limited at some
regions. These restricted regions are defined by some mappings which are called
the constrained mappings in the given problems. For this reason, we introduce
the concepts of constrained ordered equilibrium problems, that are useful
extensions of ordered equilibrium problems and ordinary equilibrium problems.
Then, by using some fixed point theorems on posets, we prove several theorems
for existence of solutions to some constrained ordered equilibrium problems. In
particular, we investigate the solvability of some constrained ordered
equilibrium problems in some partially ordered Banach spaces.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2017 16:17:50 GMT""}]","2017-06-23"
"1706.07385","Sajal Kumar Dhara","Sajal Kumar Dhara, Ravindra B., Pankaj Kumar, Ravinder Kumar Banyal,
  Shibu K. Mathew, Bhuwan Joshi","Trigger of successive filament eruptions observed by SDO and STEREO","25 pages, 14 figures, accepted to Solar Physics Journal",,"10.1007/s11207-017-1158-4",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using multi-wavelength observation from SDO and STEREO, we investigated the
mechanism of two successive eruptions (F1 & F2) of a filament in active region
NOAA 11444 on 27 march, 2012. The filament was inverse `J' shaped and lying
along a quasi-circular polarity inversion line (PIL). The first part of the
filament (F1) erupted at ~2:30UT on 27 March 2012, the second part of the
filament (F2) erupted at around 4:20 UT on the same day. A precursor/pre-flare
brightening was observed below filament's main axis about 30 min prior to F1.
The brightening was followed by a jet-like ejection below filament, which
triggered the eruption. Before the eruption of F2, the filament seems to be
trapped within the overlying arcade loops almost for $\sim$1.5~hr before its
successful eruption. Interestingly, we observed simultaneously contraction
(~12km/s) and expansion (~20km/s) of arcade loops in the active region before
F2. HMI magnetograms show the converging motion of the opposite polarities
resulting in flux cancellation near PIL. We suggest that flux cancellation at
PIL resulted jet-like ejection below filament's main axis, which triggered the
eruption F1 similar to tether-cutting process. The eruption F2 was triggered by
removal of the overlying arcade loops via reconnection process. Both filament
eruptions produced high speed (~1000km/s) CMEs.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2017 16:20:45 GMT""}]","2017-10-11"
"1706.07386","Leonardo Salmeron","R. Bautista, E. P\'erez and L. Salmer\'on","Tame and wild theorem for the category of filtered by standard modules
  for a quasi-hereditary algebra","51 pages",,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce the notion of interlaced weak ditalgebras and apply reduction
procedures to their module categories to prove the tame-wild dichotomy for the
category ${\cal F}(\Delta)$ of filtered by standard modules for a
quasi-hereditary algebra. Moreover, in the tame case, we show that given a
fixed dimension $d$, for every $d$-dimensional indecomposable module $M \in
{\cal F}(\Delta)$, with the only possible exception of those lying in a finite
number of isomorphism classes, the module $M$ coincides with its
Auslander-Reiten translate in ${\cal F}(\Delta)$. Our results are based on a
theorem by Koenig, K\""ulshammer, and Ovsienko relating ${\cal F}(\Delta)$ with
the module category of some special type of ditalgebra.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2017 16:22:27 GMT""}]","2017-06-23"
