"1706.06529","Justin Domke","Justin Domke","A Divergence Bound for Hybrids of MCMC and Variational Inference and an
  Application to Langevin Dynamics and SGVI","International Conference on Machine Learning (ICML) 2017",,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Two popular classes of methods for approximate inference are Markov chain
Monte Carlo (MCMC) and variational inference. MCMC tends to be accurate if run
for a long enough time, while variational inference tends to give better
approximations at shorter time horizons. However, the amount of time needed for
MCMC to exceed the performance of variational methods can be quite high,
motivating more fine-grained tradeoffs. This paper derives a distribution over
variational parameters, designed to minimize a bound on the divergence between
the resulting marginal distribution and the target, and gives an example of how
to sample from this distribution in a way that interpolates between the
behavior of existing methods based on Langevin dynamics and stochastic gradient
variational inference (SGVI).
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2017 16:06:50 GMT""}]","2017-06-21"
"1706.06530","Lucie Jacquet-Malo","Lucie Jacquet-Malo","Model categories structures from rigid objects in exact categories","41 pages",,,,"math.RT math.AT math.CT math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\mathcal{E}$ be a weakly idempotent complete exact category with enough
injective and projective objects. Assume that $\mathcal{M} \subseteq
\mathcal{E}$ is a rigid, contravariantly finite subcategory of $\mathcal{E}$
containing all the injective and projective objects, and stable under taking
direct sums and summands. In this paper, $\mathcal{E}$ is equipped with the
structure of a prefibration category with cofibrant replacements. As a
corollary, we show, using the results of Demonet and Liu in \cite{DL}, that the
category of finite presentation modules on the costable category
$\overline{\mathcal{M}}$ is a localization of $\mathcal{E}$. We also deduce
that $\mathcal{E} \to \mathrm{mod}\overline{\mathcal{M}}$ admits a calculus of
fractions up to homotopy. These two corollaries are analogues for exact
categories of results of Buan and Marsh in \cite{BM2}, \cite{BM1} (see also
\cite{Be}) that hold for triangulated categories.
  If $\mathcal{E}$ is a Frobenius exact category, we enhance its structure of
prefibration category to the structure of a model category (see the article of
Palu in \cite{Palu} for the case of triangulated categories). This last result
applies in particular when $\mathcal{E}$ is any of the Hom-finite Frobenius
categories appearing in relation to cluster algebras.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2017 16:07:27 GMT""},{""version"":""v2"",""created"":""Mon, 6 May 2019 14:44:22 GMT""}]","2019-05-07"
"1706.06531","Rene Lacher","Rene Lacher, Francisco Vasconcelos, David Bishop, Norman Williams,
  Mohammed Keshtgar, David Hawkes, John Hipwell, Danail Stoyanov","A comparative study of breast surface reconstruction for aesthetic
  outcome assessment","This paper has been accepted to MICCAI2017",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Breast cancer is the most prevalent cancer type in women, and while its
survival rate is generally high the aesthetic outcome is an increasingly
important factor when evaluating different treatment alternatives. 3D scanning
and reconstruction techniques offer a flexible tool for building detailed and
accurate 3D breast models that can be used both pre-operatively for surgical
planning and post-operatively for aesthetic evaluation. This paper aims at
comparing the accuracy of low-cost 3D scanning technologies with the
significantly more expensive state-of-the-art 3D commercial scanners in the
context of breast 3D reconstruction. We present results from 28 synthetic and
clinical RGBD sequences, including 12 unique patients and an anthropomorphic
phantom demonstrating the applicability of low-cost RGBD sensors to real
clinical cases. Body deformation and homogeneous skin texture pose challenges
to the studied reconstruction systems. Although these should be addressed
appropriately if higher model quality is warranted, we observe that low-cost
sensors are able to obtain valuable reconstructions comparable to the
state-of-the-art within an error margin of 3 mm.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2017 16:10:30 GMT""}]","2017-06-21"
"1706.06532","Bang-Yen Chen","Bang-Yen Chen","Covering maps and ideal embeddings of compact homogeneous spaces","8 pages; to appear in Journal of Geometry and Symmetry in Physics",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The notion of ideal embeddings was introduced in [B.-Y. Chen, {Strings of
Riemannian invariants, inequalities, ideal immersions and their applications.}
The Third Pacific Rim Geometry Conference (Seoul, 1996), 7-60, Int. Press,
Cambridge, MA, 1998]. Roughly speaking, an ideal embedding (or a best of
living) is an isometrical embedding which receives the least possible amount of
tension from the surrounding space at each point.
  In this article, we study ideal embeddings of irreducible compact homogenous
spaces in Euclidean spaces via covering maps. Our main result states that $\pi:
M\to N$ is a covering map between two irreducible compact homogeneous spaces
and if $\lambda_1(M)\ne \lambda_1(N)$, then $N$ doesn't admit an ideal
embedding in any Euclidean space; although $M$ could.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2017 16:15:43 GMT""},{""version"":""v2"",""created"":""Sat, 24 Jun 2017 12:40:25 GMT""}]","2017-06-27"
"1706.06533","Wolfram P\""onisch","Wolfram P\""onisch and Vasily Zaburdaev","Relative distance between tracers as a measure of diffusivity within
  moving aggregates","14 pages, 3 figures","P\""onisch, W. & Zaburdaev, V. Eur. Phys. J. B (2018) 91: 27","10.1140/epjb/e2017-80347-5",,"physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Tracking of particles, be it a passive tracer or an actively moving bacterium
in the growing bacterial colony, is a powerful technique to probe the physical
properties of the environment of the particles. One of the most common measures
of particle motion driven by fluctuations and random forces is its diffusivity,
which is routinely obtained by measuring the mean squared displacement of the
particles. However, often the tracer particles may be moving in a domain or an
aggregate which itself experiences some regular or random motion and thus masks
the diffusivity of tracers. Here we provide a method for assessing the
diffusivity of tracer particles within mobile aggregates by measuring the
so-called mean squared relative distance (MSRD) between two tracers. We provide
analytical expressions for both the ensemble and time averaged MSRD allowing
for direct identification of diffusivities from experimental data.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2017 16:16:59 GMT""},{""version"":""v2"",""created"":""Tue, 12 Dec 2017 15:09:02 GMT""}]","2018-02-09"
"1706.06534","Fernando Cukierman","Fernando Cukierman, Javier Gargiulo Acea and C\'esar Massri","Stability of logarithmic differential one-forms",,,,,"math.AG math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article deals with the irreducible components of the space of
codimension one foliations in a projective space defined by logarithmic forms
of a certain degree. We study the geometry of the natural parametrization of
the logarithmic components and we give a new proof of the stability of
logarithmic foliations, obtaining also that these irreducible components are
reduced.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2017 16:17:41 GMT""}]","2017-06-21"
"1706.06535","Hung Cao","Ikechukwu Maduako, Hung Cao, Lilian Hernandez, Monica Wachowicz","Combining edge and cloud computing for mobility analytics","Edge Computing, Cloud Computing, Mobility Analytics, Internet of
  Mobile Things, Edge Fog Fabric",,"10.1145/3132211.3132452",,"cs.DC cs.CY cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Mobility analytics using data generated from the Internet of Mobile Things
(IoMT) is facing many challenges which range from the ingestion of data streams
coming from a vast number of fog nodes and IoMT devices to avoiding overflowing
the cloud with useless massive data streams that can trigger bottlenecks [1].
Managing data flow is becoming an important part of the IoMT because it will
dictate in which platform analytical tasks should run in the future. Data flows
are usually a sequence of out-of-order tuples with a high data input rate, and
mobility analytics requires a real-time flow of data in both directions, from
the edge to the cloud, and vice-versa. Before pulling the data streams to the
cloud, edge data stream processing is needed for detecting missing, broken, and
duplicated tuples in addition to recognize tuples whose arrival time is out of
order. Analytical tasks such as data filtering, data cleaning and low-level
data contextualization can be executed at the edge of a network. In contrast,
more complex analytical tasks such as graph processing can be deployed in the
cloud, and the results of ad-hoc queries and streaming graph analytics can be
pushed to the edge as needed by a user application. Graphs are efficient
representations used in mobility analytics because they unify knowledge about
connectivity, proximity and interaction among moving things. This poster
describes the preliminary results from our experimental prototype developed for
supporting transit systems, in which edge and cloud computing are combined to
process transit data streams forwarded from fog nodes into a cloud. The
motivation of this research is to understand how to perform meaningfulness
mobility analytics on transit feeds by combining cloud and fog computing
architectures in order to improve fleet management, mass transit and remote
asset monitoring
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2017 16:18:07 GMT""}]","2018-03-13"
"1706.06536","Hector Sosa-Martinez","Hector Sosa-Martinez","Quantum Control and Quantum Tomography on Neutral Atom Qudits","Ph.D. Dissertation, 129 pages",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Neutral atom systems are an appealing platform for the development and
testing of quantum control and measurement techniques. This dissertation
presents experimental investigations of control and measurement tools using as
a testbed the 16-dimensional hyperfine manifold associated with the electronic
ground state of $^{133}$Cs atoms. On the control side, we present an
experimental realization of a protocol to implement robust unitary
transformations in the presence of static and dynamic perturbations. We also
present an experimental realization of inhomogeneous quantum control.
Specifically, we demonstrate our ability to perform two different unitary
transformations on atoms that see different light shifts from an optical
addressing field. On the measurement side, we present experimental realizations
of quantum state and process tomography. The state tomography project
encompasses a comprehensive evaluation of several measurement strategies and
state estimation algorithms. Our experimental results show that in the presence
of experimental imperfections, there is a clear tradeoff between accuracy,
efficiency and robustness in the reconstruction. The process tomography project
involves an experimental demonstration of efficient reconstruction by using a
set of intelligent probe states. Experimental results show that we are able to
reconstruct unitary maps in Hilbert spaces with dimension ranging from $d = 4$
to $d = 16$. To the best of our knowledge, this is the first time that a
unitary process in $d = 16$ is successfully reconstructed in the laboratory.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2017 16:18:35 GMT""}]","2017-06-21"
"1706.06537","Antoine Riols-Fonclare","A. Riols, H. Latter, S-J. Paardekooper","Gravito-turbulence and the excitation of small-scale parametric
  instability in astrophysical discs","22 pages, 19 figures, accepted for publication in MNRAS",,"10.1093/mnras/stx1548",,"astro-ph.EP astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Young protoplanetary discs and the outer radii of active galactic nucleii may
be subject to gravitational instability and, as a consequence, fall into a
`gravitoturbulent' state. While in this state, appreciable angular momentum can
be transported. Alternatively, the gas may collapse into bound clumps, the
progenitors of planets or stars. In this paper, we numerically characterize the
properties of 3D gravitoturbulence, focussing especially on its dependence on
numerical parameters (resolution, domain size) and its excitation of
small-scale dynamics. Via a survey of vertically stratified shearing box
simulations with PLUTO and RODEO, we find (a) evidence that certain
gravitoturbulent properties are independent of horizontal box size only when
the box is larger than $\simeq 40 H_0$, where $H_0$ is the height scale, (b) at
high resolution, small-scale isotropic turbulence appears off the midplane
around $z\simeq 0.5 -1 H_0$, and (c) this small-scale dynamics results from a
parametric instability, involving the coupling of inertial waves with a
large-scale axisymmetric epicyclic mode. This mode oscillates at a frequency
close to $\Omega$ and is naturally excited by gravito-turbulence, via a
nonlinear process to be determined. The small-scale turbulence we uncover has
potential implications for a wide range of disc physics, e.g. turbulent
saturation levels, fragmentation, turbulent mixing, and dust settling.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2017 16:18:57 GMT""}]","2017-08-02"
"1706.06538","Mengjiao Lyu","Mengjiao Lyu, Zhongzhou Ren, Hisashi Horiuchi, Bo Zhou, Yasuro Funaki,
  Gerd R\""opke, Peter Schuck, Akihiro Tohsaki, Chang Xu, and Taiichi Yamada","New cluster approach on properties of 8-11Be isotopes with
  isospin-dependent spin-orbit potential","14 pages, 5 figures",,,,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The nonlocalized clustering approach is generalized to 8-11Be isotopes with
isospin dependent spin-orbit potential. A new form of the
Tohsaki-Horiuchi-Schuck-R\""opke (THSR) wave function is introduced to provide a
correct description for the {\sigma}-binding neutron in 11Be. Systematic
calculations for 8-11Be isotopes are performed and results fit well with
experimental values. The low energy spectrum of 11Be is also obtained,
especially the correct spin-parity 1/2+ is reproduced for the intruder ground
state. The exotic neutron halo structure of 11Be is studied by calculations of
root-mean-square radii and density distribution. We obtain a large spatial
distribution for the last valence neutron of 11Be, which fits the
phenomenological extracted value from experimental data. The spectroscopic
factor is also calculated and discussed for the 1/2+ ground state of 11Be.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2017 16:20:27 GMT""}]","2017-06-21"
