"1702.05628","Yuri Kifer I","Yuri Kifer","Ergodic Theorems for Nonconventional Arrays and an Extension of the
  Szemeredi Theorem","28 pages",,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper is primarily concerned with the asymptotic behavior as $N\to\infty$
of averages of nonconventional arrays having the form
$N^{-1}\sum_{n=1}^N\prod_{j=1}^\ell T^{P_j(n,N)}f_j$ where $f_j$'s are bounded
measurable functions, $T$ is an invertible measure preserving transformation
and $P_j$'s are polynomials of $n$ and $N$ taking on integer values on
integers. It turns out that when $T$ is weakly mixing and $P_j(n,N)=p_jn+q_jN$
are linear or, more generally, have the form $P_j(n,N)=P_j(n)+Q_j(N)$ for some
integer valued polynomials $P_j$ and $Q_j$ then the above averages converge in
$L^2$ but for general polynomials $P_j$ the $L^2$ convergence can be ensured
even in the case $\ell=1$ only when $T$ is strongly mixing. Studying also
weakly mixing and compact extensions and relying on Furstenberg's structure
theorem we derive an extension of Szemer\' edi's theorem saying that for any
subset of integers $\Lambda$ with positive upper density there exists a subset
$\mathcal N_\Lambda$ of positive integers having uniformly bounded gaps such
that for $N\in\mathcal N_\Lambda$ and at least $\varepsilon N,\,\varepsilon>0$
of $n$'s all numbers $p_jn+q_jN,\, j=1,...,\ell$ belong to $\Lambda$. We obtain
also a version of these results for several commuting transformations which
yields a corresponding extension of the multidimensional Szemer\' edi theorem.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2017 16:30:01 GMT""},{""version"":""v2"",""created"":""Mon, 3 Apr 2017 08:06:27 GMT""},{""version"":""v3"",""created"":""Thu, 20 Apr 2017 09:28:37 GMT""},{""version"":""v4"",""created"":""Wed, 19 Jul 2017 16:43:02 GMT""},{""version"":""v5"",""created"":""Tue, 25 Jul 2017 13:29:30 GMT""},{""version"":""v6"",""created"":""Wed, 29 Nov 2017 11:15:52 GMT""}]","2017-11-30"
"1702.05629","Lidia Oskinova","Wolf-Rainer Hamann, Lidia Oskinova, Helge Todt, Andreas Sander, Rainer
  Hainich, Tomer Shenar, Varsha Ramachandran","Massive stars in advanced evolutionary stages, and the progenitor of
  GW150914","5 pages, to be published in the Proceedings of the IAU Symposium No.
  329 ""The lives and death-throes of massive stars""",,"10.1017/S1743921317002563",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The recent discovery of a gravitational wave from the merging of two black
holes of about 30 solar masses each challenges our incomplete understanding of
massive stars and their evolution. Critical ingredients comprise mass-loss,
rotation, magnetic fields, internal mixing, and mass transfer in close binary
systems. The imperfect knowledge of these factors implies large uncertainties
for models of stellar populations and their feedback. In this contribution we
summarize our empirical studies of Wolf-Rayet populations at different
metallicities by means of modern non-LTE stellar atmosphere models, and
confront these results with the predictions of stellar evolution models. At the
metallicity of our Galaxy, stellar winds are probably too strong to leave
remnant masses as high as 30 solar masses, but given the still poor agreement
between evolutionary tracks and observation even this conclusion is debatable.
At the low metallicity of the Small Magellanic Cloud, all WN stars which are
(at least now) single are consistent with evolving quasi-homogeneously. O and
B-type stars, in contrast, seem to comply with standard evolutionary models
without strong internal mixing. Close binaries which avoided early merging
could evolve quasi-homogeneously and lead to close compact remnants of
relatively high masses that merge within a Hubble time.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2017 16:33:00 GMT""}]","2017-11-15"
"1702.05630","Cl\'ement Stahl","Cl\'ement Stahl","On early and late phases of acceleration of the expansion of the
  universe","172 pages, 38 figures, 9 tables, PhD thesis succesfully defended on
  the 23rd january 2017 in Sapienza University of Rome, advisor R. Ruffini,
  partially adapted from arXiv:1507.01401, arXiv:1507.01686, Int.J.Mod.Phys.
  D25 (2016) no.06, 1650066, arXiv:1602.06556, arXiv:1602.09090,
  arXiv:1603.07166, arXiv:1702.03185. Updated version available on the author's
  website",,,,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This thesis tackles the vast question of generating accelerated periods of
expansion of the universe. Models loosely related were developed in the early
and late universe. In the early universe, generalizations of the Schwinger
effect were developed in curved (de Sitter) space and some backreaction effects
were estimated. In the late universe, a fractal model was developed and
confronted to supernovae data. This relies on the idea of an accelerated
expanding universe being nothing but a mirage due to inhomogeneities disposed
in a fractal (in this particular model) way. Finally a model of interacting
energy based on an Einstein-Cartan gravitational theory was phenomenologically
investigated.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2017 16:33:08 GMT""}]","2017-02-21"
"1702.05631","Fernando Andr\'es Gallego","F.A. Gallego","Controllability Aspects of the Korteweg-de Vries Burgers Equation on
  Unbounded Domains",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The aim of this work is to consider the controllability problem of the linear
system associated to Korteweg-de Vries Burgers equation posed in the whole real
line. We obtain a sort of exact controllability for solutions in
$L^2_{loc}(\R^2)$ by deriving an internal observability inequality and a Global
Carlemann estimate. Following the ideas contained in \cite{rosier2000}, the
problem is reduced to prove an approximate theorem.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2017 16:39:55 GMT""}]","2017-02-21"
"1702.05632","Oskari Tervo","Oskari Tervo, Le-Nam Tran, Harri Pennanen, Symeon Chatzinotas, Markku
  Juntti, Bj\""orn Ottersten","Energy-Efficient Coordinated Multi-Cell Multigroup Multicast Beamforming
  with Antenna Selection","6 pages, 5 figures, accepted to IEEE ICC 2017 - International
  Workshop on 5G RAN Design","Communications Workshops (ICC Workshops), 2017 IEEE International
  Conference on, May 2017, pp. 1209-1214","10.1109/ICCW.2017.7962823",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper studies energy-efficient coordinated beamforming in multi-cell
multi-user multigroup multicast multiple-input single-output systems. We aim at
maximizing the network energy efficiency by taking into account the fact that
some of the radio frequency chains can be switched off in order to save power.
We consider the antenna specific maximum power constraints to avoid non-linear
distortion in power amplifiers and user-specific quality of service (QoS)
constraints to guarantee a certain QoS levels. We first introduce binary
antenna selection variables and use the perspective formulation to model the
relation between them and the beamformers. Subsequently, we propose a new
formulation which reduces the feasible set of the continuous relaxation,
resulting in better performance compared to the original perspective
formulation based problem. However, the resulting optimization problem is a
mixed-Boolean non-convex fractional program, which is difficult to solve. We
follow the standard continuous relaxation of the binary antenna selection
variables, and then reformulate the problem such that it is amendable to
successive convex approximation. Thereby, solving the continuous relaxation
mostly results in near-binary solution. To recover the binary variables from
the continuous relaxation, we switch off all the antennas for which the
continuous values are smaller than a small threshold. Numerical results
illustrate the superior convergence result and significant achievable gains in
terms of energy efficiency with the proposed algorithm.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2017 16:47:09 GMT""}]","2017-07-06"
"1702.05633","Saeed Mehrabi","Saeed Mehrabi","Approximation Algorithms for Independence and Domination on B$_1$-VPG
  and B$_1$-EPG Graphs",,,,,"cs.CG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A graph $G$ is called B$_k$-VPG (resp., B$_k$-EPG), for some constant $k\geq
0$, if it has a string representation on a grid such that each vertex is an
orthogonal path with at most $k$ bends and two vertices are adjacent in $G$ if
and only if the corresponding strings intersect (resp., the corresponding
strings share at least one grid edge). If two adjacent strings of a B$_k$-VPG
graph intersect exactly once, then the graph is called a one-string B$_k$-VPG
graph.
  In this paper, we study the Maximum Independent Set and Minimum Dominating
Set problems on B$_1$-VPG and B$_1$-EPG graphs. We first give a simple $O(\log
n)$-approximation algorithm for the Maximum Independent Set problem on
B$_1$-VPG graphs, improving the previous $O((\log n)^2)$-approximation
algorithm of Lahiri et al. (COCOA 2015). Then, we consider the Minimum
Dominating Set problem. We give an $O(1)$-approximation algorithm for this
problem on one-string B$_1$-VPG graphs, providing the first constant-factor
approximation algorithm for this problem. Moreover, we show that the Minimum
Dominating Set problem is APX-hard on B$_1$-EPG graphs, ruling out the
possibility of a PTAS unless P=NP. Finally, we give constant-factor
approximation algorithms for this problem on two non-trivial subclasses of
B$_1$-EPG graphs. To our knowledge, these are the first results for the Minimum
Dominating Set problem on B$_1$-EPG graphs, partially answering a question
posed by Epstein et al. (WADS 2013).
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2017 17:02:58 GMT""}]","2017-02-21"
"1702.05634","Anthony Zaleski","Anthony Zaleski","Explicit expressions for the moments of the size of an (n, dn-1)-core
  partition with distinct parts","14 pages, 2 figures",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In a previous paper (arXiv:1608.02262), we used computer-assisted methods to
find explicit expressions for the moments of the size of a uniform random
(n,n+1)-core partition with distinct parts. In particular, we conjectured that
the distribution is asymptotically normal. However, our analysis hinged on a
characterization of (n,n+1)-core partitions given by Straub, which is not
readily generalized to other families of simultaneous core partitions.
  In another paper (arXiv:1611.05775) with Doron Zeilberger, we made use of the
characterization in terms of posets to analyze (2n+1,2n+3)-core partitions with
distinct parts; here, the distribution was found not to be asymptotically
normal. Our method involved finding recursive structure in the relevant
sequence of posets. We remarked that this method is applicable to other
families of core partitions, provided that one can understand the corresponding
posets.
  Here, we use the poset method (and, as before, a computer) to analyze
(n,dn-1)-core partitions with distinct parts, where d is a natural number.
(This problem was introduced by Straub in arXiv:1601.07161.) We exhibit
formulas for the moments of the size, as functions of d with n fixed, and vice
versa. We conjecture that the distribution is asymptotically normal as n
approaches infinity. Finally, we find formulas for the first few moments, as
functions of both n and d.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2017 17:19:52 GMT""},{""version"":""v2"",""created"":""Sun, 15 Oct 2017 23:48:08 GMT""}]","2017-10-17"
"1702.05635","Alexander Patkowski","Alexander E Patkowski","On special Riemann xi function formulae of Hardy involving the digamma
  function","Expanded the exposition","Acta Sci. Math. (Szeged) 87, (2021), pp.225-232","10.14232/actasm-020-664-3",,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider some properties of integrals considered by Hardy and Koshliakov,
and which have also been further extended recently by Dixit. We establish a new
general integral formula from some observations about the digamma function. We
also obtain lower and upper bounds for Hardy's integral through properties of
the digamma function.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2017 17:40:45 GMT""},{""version"":""v2"",""created"":""Wed, 20 May 2020 03:14:42 GMT""}]","2021-05-13"
"1702.05636","Joaqu\'in Rodrigues Jacinto","Joaquin Rodrigues Jacinto","$(\varphi, \Gamma)$-modules de de Rham et fonctions $L$ $p$-adiques","39 pages, submitted. In french. Minor modifications following the
  referees comments","Alg. Number Th. 12 (2018) 885-934","10.2140/ant.2018.12.885",,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop a variant of Coleman and Perrin Riou's methods giving, for a de
Rham $p$-adic Galois representation, a construction of $p$-adic $L$ functions
from a compatible system of global elements. As a result, we construct analytic
functions on an open set of the $p$-adic weight space containing all locally
algebraic characters of large enough conductor. Applied to Kato's Euler system,
this gives $p$-adic $L$-functions for elliptic curves with additive bad
reduction and, more generally, for modular forms which are supercuspidal at
$p$. In the case of dimension $2$, we prove a functional equation for our
$p$-adic $L$-functions.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2017 17:43:45 GMT""},{""version"":""v2"",""created"":""Thu, 22 Feb 2018 09:22:43 GMT""}]","2018-07-25"
"1702.05637","Joaqu\'in Rodrigues Jacinto","Joaqu\'in Rodrigues Jacinto","La conjecture $\epsilon$ locale de Kato en dimension $2$","28 pages, submitted. In french. Several small modifications following
  the referees comments. Section 2.4 completely changed. To appear in
  Mathematische Annalen",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show an Iwasawa functional equation for a two dimensional $p$-adic
representation of the absolute Galois group of $\mathbf{Q}_p$. This allows us
to complete Nakamura's proof of Kato's local $\epsilon$-conjecture in dimension
$2$.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2017 17:46:53 GMT""},{""version"":""v2"",""created"":""Fri, 16 Feb 2018 13:41:02 GMT""}]","2018-02-19"
