"1702.03843","Victor Bittencourt","Victor A. S. V. Bittencourt and Alex E. Bernardini","Dirac bi-spinor entanglement under local noise and its simulation by
  Jaynes-Cummings interactions","8 pages, 2 figures. Based on a poster presentation at DICE 2016
  Spacetime - Matter - Quantum Mechanics, 12th - 16th September 2016,
  Castiglioncello, Italy",,"10.1088/1742-6596/880/1/012063",,"quant-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A description of the effects of the local noise on the quantum entanglement
constraining the internal degrees of freedom of Dirac bi-spinor structures
driven by arbitrary Poincar\'{e} invariant potentials is proposed. Given that
the Dirac equation dynamics including external potentials can be simulated by a
suitable four level trapped ion setup, quantum entanglement of two-qubit ionic
states with quantum numbers related to the total angular momentum and to its
projection onto the direction of the external magnetic field (used for lift the
ions degeneracy), are recovered by means of a suitable ansatz. This formalism
allows the inclusion of noise effects, which leads to disentanglement in the
four level trapped ion quantum system. Our results indicate the role of
interactions in bi-spinor entanglement, as well as the description of
disentanglement in ionic states under local noises. For a state prepared
initially in one of the ionic levels, local noise induces entanglement sudden
death followed by sudden revivals driven by the noiseless dynamics of the
state. Residual quantum correlations are observed in the intervals where such
state is separable. Schr\""odinger cat and Werner states partially loose their
initial entanglement content due to the interaction with the noisy environment
but presenting entanglement oscillations without sudden death. Because Dirac
equation describes low energy excitations of mono layer and bi-layer graphene,
the formalism can also be applied to compute, for instance, electron-hole or
electron/electron entanglement in various circumstances.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2017 16:00:09 GMT""},{""version"":""v2"",""created"":""Sun, 14 May 2017 14:37:03 GMT""}]","2017-09-13"
"1702.03844","Lars Diening","Lars Diening, Massimo Fornasier and Maximilian Wank","A Relaxed Ka\v{c}anov Iteration for the $p$-Poisson Problem",,,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we introduce and analyze an iteratively re-weighted algorithm,
that allows to approximate the weak solution of the $p$-Poisson problem for $1
< p \leq 2$ by iteratively solving a sequence of linear elliptic problems. The
algorithm can be interpreted as a relaxed Ka{\v c}anov iteration, as so-called
in the specific literature of the numerical solution of quasi-linear equations.
The main contribution of the paper is proving that the algorithm converges at
least with an algebraic rate.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2017 16:03:33 GMT""},{""version"":""v2"",""created"":""Fri, 23 Sep 2022 15:08:35 GMT""}]","2022-09-26"
"1702.03845","Da-Yong Liu","Da-Yong Liu, Zhe Sun, Liang-Jian Zou","Coexistence of localized and itinerant magnetism in intercalated
  iron-selenide (Li,Fe)OHFeSe","16 pages, 8 figures; this article supersedes arXiv:1402.4711","New J. Phys. 19, 023028 (2017)","10.1088/1367-2630/aa5a71",,"cond-mat.str-el cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The electronic structure and magnetism of a new magnetic intercalation
compound (Li0.8Fe0.2)OHFeSe are investigated theoretically. The electronic
structure calculations predict that the Fe in the (Li,Fe)OH intercalated layer
is in +2 valence state, i.e. there is electron doping to the FeSe layer,
resulting in the shrinking of the Fermi surface (FS) pocket around Gamma and a
strong suppression of dynamical spin susceptibility at M in comparison with the
bulk FeSe compound. The ground state of the FeSe layer is a striped
antiferromagnetic (SAFM) metal, while the (Li,Fe)OH layer displays a very weak
localized magnetism, with an interlayer ferromagnetic (FM) coupling between the
FeSe and intercalated (Li,Fe)OH layers. Moreover, the (Li,Fe)OH is more than a
block layer; it is responsible for enhancing the antiferromagnetic (AFM)
correlation in the FeSe layer through interlayer magnetic coupling. We propose
that the magnetic spacer layer introduces a tuning mechanism for spin
fluctuations associated with superconductivity in iron-based superconductors.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2017 16:06:06 GMT""}]","2017-02-14"
"1702.03846","Holger Cartarius","Lukas Schwarz, Holger Cartarius, Ziad H. Musslimani, J\""org Main,
  G\""unter Wunner","Vortices in Bose-Einstein condensates with $\mathcal{PT}$-symmetric gain
  and loss","10 pages, 10 figures, one additional discussion with a new figure,
  additional references","Phys. Rev. A 95, 053613 (2017)","10.1103/PhysRevA.95.053613",,"quant-ph cond-mat.quant-gas nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate vortex excitations in dilute Bose-Einstein condensates in the
presence of complex $\mathcal{PT}$-symmetric potentials. These complex
potentials are used to describe a balanced gain and loss of particles and allow
for an easier calculation of stationary states in open systems than in a full
dynamical calculation including the whole environment. We examine the
conditions under which stationary vortex states can exist and consider
transitions from vortex to non-vortex states. In addition, we study the
influences of $\mathcal{PT}$ symmetry on the dynamics of non-stationary vortex
states placed at off-center positions.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2017 16:06:27 GMT""},{""version"":""v2"",""created"":""Fri, 21 Apr 2017 07:34:41 GMT""}]","2017-05-16"
"1702.03847","Ambalika Biswas","Ambalika Biswas","All about $H^{\pm\pm}$ in Higgs Triplet Model","18 pages, 3 figures. arXiv admin note: substantial text overlap with
  arXiv:1206.0535 by other authors; text overlap with arXiv:1105.2209 by other
  authors",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this piece of work, the nonstandard Higgs boson masses have been
constrained by restrictions arising from Higgs diphoton decay width, stability,
perturbativity, unitarity and electroweak T-parameter in the framework of the
Higgs triplet model. As a matter of fact the loop induced Higgs decays will now
obtain additional contributions from singly and doubly charged Higgs bosons. In
simulations of pair production of $H^{++}$ it is assumed that the production
channel $q\overline{q}\rightarrow \gamma^{*},Z^{*}\rightarrow H^{++}H^{--}$ is
the only mechanism. Whereas there may be other channels of production of doubly
charged Higgs bosons as for instance from the decay of singly charged Higgs
bosons. The effect of this additional sources of production of the contributing
non-standard charged particles to the loop induced Higgs decays has been
studied in this paper.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2017 16:09:25 GMT""}]","2017-02-20"
"1702.03848","L\'aszl\'o Ruppert","L\'aszl\'o Ruppert, Radim Filip","Estimation of nonclassical independent Gaussian processes by classical
  interferometry","17 pages, 9 figures","Scientific Reports 7, 39641 (2017)","10.1038/srep39641",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose classical interferometry with low-intensity thermal radiation for
the estimation of nonclassical independent Gaussian processes in material
samples. We generally determine the mean square error of the phase-independent
parameters of an unknown Gaussian process, considering a noisy source of
radiation the phase of which is not locked to the pump of the process. We
verify the sufficiency of passive optical elements in the interferometer,
active optical elements do not improve the quality of the estimation. We also
prove the robustness of the method against the noise and loss in both
interferometric channels and the sample. The proposed method is suitable even
for the case when a source of radiation sufficient for homodyne detection is
not available.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2017 16:10:41 GMT""}]","2017-02-14"
"1702.03849","Maxim Raginsky","Maxim Raginsky, Alexander Rakhlin, Matus Telgarsky","Non-convex learning via Stochastic Gradient Langevin Dynamics: a
  nonasymptotic analysis","29 pages",,,,"cs.LG math.OC math.PR stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Stochastic Gradient Langevin Dynamics (SGLD) is a popular variant of
Stochastic Gradient Descent, where properly scaled isotropic Gaussian noise is
added to an unbiased estimate of the gradient at each iteration. This modest
change allows SGLD to escape local minima and suffices to guarantee asymptotic
convergence to global minimizers for sufficiently regular non-convex objectives
(Gelfand and Mitter, 1991). The present work provides a nonasymptotic analysis
in the context of non-convex learning problems, giving finite-time guarantees
for SGLD to find approximate minimizers of both empirical and population risks.
As in the asymptotic setting, our analysis relates the discrete-time SGLD
Markov chain to a continuous-time diffusion process. A new tool that drives the
results is the use of weighted transportation cost inequalities to quantify the
rate of convergence of SGLD to a stationary distribution in the Euclidean
$2$-Wasserstein distance.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2017 16:11:38 GMT""},{""version"":""v2"",""created"":""Tue, 14 Feb 2017 23:51:43 GMT""},{""version"":""v3"",""created"":""Sun, 4 Jun 2017 04:26:02 GMT""}]","2017-06-06"
"1702.03850","Wolfgang Herfort","Karl H. Hofmann, Wolfgang Herfort, Francesco G. Russo","A Study in Locally Compact Groups","32 pages",,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The class of locally compact near abelian groups is introduced and
investigated as a class of metabelian groups formalizing and applying the
concept of scalar multiplication. The structure of locally compact near abelian
groups and its close connections to prime number theory are discussed and
elucidated by graph theoretical tools. These investigations require a thorough
reviewing and extension to present circumstances of various aspects of the
general theory of locally compact groups such as
  -the Chabauty space of closed subgroups with its natural compact Hausdorff
topology,
  -a very general Sylow subgroup theory for periodic groups including their
Hall systems,
  -the scalar automorphisms of locally compact abelian groups, -the theory of
products of closed subgroups and their relation to semidirect products, and
  -inductively monothetic groups are introduced and classified.
  As applications, firstly, a complete classification is given of locally
compact topologically quasihamiltonian groups, which has been initiated by F.
K\""ummich, and, secondly, Yu. Mukhin's classification of locally compact
topologically modular groups is retrieved and further illuminated.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2017 16:14:19 GMT""}]","2017-02-14"
"1702.03851","Stefan Wagner","Marcos Kalinowski, Pablo Curty, Aline Paes, Alexandre Ferreira,
  Rodrigo Sp\'inola, Daniel M\'endez Fern\'andez, Michael Felderer, Stefan
  Wagner","Supporting Defect Causal Analysis in Practice with Cross-Company Data on
  Causes of Requirements Engineering Problems","10 pages, 8 figures, accepted for the 39th International Conference
  on Software Engineering (ICSE'17)","2017 IEEE/ACM 39th International Conference on Software
  Engineering: Software Engineering in Practice Track (ICSE-SEIP)","10.1109/ICSE-SEIP.2017.14",,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  [Context] Defect Causal Analysis (DCA) represents an efficient practice to
improve software processes. While knowledge on cause-effect relations is
helpful to support DCA, collecting cause-effect data may require significant
effort and time. [Goal] We propose and evaluate a new DCA approach that uses
cross-company data to support the practical application of DCA. [Method] We
collected cross-company data on causes of requirements engineering problems
from 74 Brazilian organizations and built a Bayesian network. Our DCA approach
uses the diagnostic inference of the Bayesian network to support DCA sessions.
We evaluated our approach by applying a model for technology transfer to
industry and conducted three consecutive evaluations: (i) in academia, (ii)
with industry representatives of the Fraunhofer Project Center at UFBA, and
(iii) in an industrial case study at the Brazilian National Development Bank
(BNDES). [Results] We received positive feedback in all three evaluations and
the cross-company data was considered helpful for determining main causes.
[Conclusions] Our results strengthen our confidence in that supporting DCA with
cross-company data is promising and should be further investigated.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2017 16:14:30 GMT""}]","2018-05-23"
"1702.03852","Bram Pieter Venemans","Bram Venemans, Fabian Walter, Roberto Decarli, Eduardo Banados,
  Jacqueline Hodge, Paul Hewett, Richard McMahon, Daniel Mortlock, Chris
  Simpson","The compact, ~1 kpc host galaxy of a quasar at z=7.1","10 pages, 4 figures. Accepted for publication in ApJ",,"10.3847/1538-4357/aa62ac",,"astro-ph.GA astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present ALMA observations of the [CII] fine structure line and the
underlying far-infrared (FIR) dust continuum emission in J1120+0641, the most
distant quasar currently known (z=7.1). We also present observations targeting
the CO(2-1), CO(7-6) and [CI] 369 micron lines in the same source obtained at
the VLA and PdBI. We find a [CII] line flux of F_[CII]=1.11+/-0.10 Jy km/s and
a continuum flux density of S_227GHz=0.53+/-0.04 mJy/beam, consistent with
previous unresolved measurements. No other source is detected in continuum or
[CII] emission in the field covered by ALMA (~25""). At the resolution of our
ALMA observations (0.23"", or 1.2 kpc, a factor ~70 smaller beam area compared
to previous measurements), we find that the majority of the emission is very
compact: a high fraction (~80%) of the total line and continuum flux is
associated with a region 1-1.5 kpc in diameter. The remaining ~20% of the
emission is distributed over a larger area with radius <4 kpc. The [CII]
emission does not exhibit ordered motion on kpc-scales: applying the virial
theorem yields an upper limit on the dynamical mass of the host galaxy of
(4.3+/-0.9)x10^10 M_sun, only ~20x higher than the central black hole. The
other targeted lines (CO(2-1), CO(7-6) and [CI]) are not detected, but the
limits of the line ratios with respect to the [CII] emission imply that the
heating in the quasar host is dominated by star formation, and not by the
accreting black hole. The star-formation rate implied by the FIR continuum is
105-340 M_sun/yr, with a resulting star-formation rate surface density of
~100-350 M_sun/yr/kpc^2, well below the value for Eddington-accretion-limited
star formation.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2017 16:16:38 GMT""}]","2017-03-22"
