"1704.02206","Oggi Rudovic","Dieu Linh Tran, Robert Walecki, Ognjen Rudovic, Stefanos
  Eleftheriadis, Bj{\o}rn Schuller and Maja Pantic","DeepCoder: Semi-parametric Variational Autoencoders for Automatic Facial
  Action Coding","ICCV 2017 - accepted",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Human face exhibits an inherent hierarchy in its representations (i.e.,
holistic facial expressions can be encoded via a set of facial action units
(AUs) and their intensity). Variational (deep) auto-encoders (VAE) have shown
great results in unsupervised extraction of hierarchical latent representations
from large amounts of image data, while being robust to noise and other
undesired artifacts. Potentially, this makes VAEs a suitable approach for
learning facial features for AU intensity estimation. Yet, most existing
VAE-based methods apply classifiers learned separately from the encoded
features. By contrast, the non-parametric (probabilistic) approaches, such as
Gaussian Processes (GPs), typically outperform their parametric counterparts,
but cannot deal easily with large amounts of data. To this end, we propose a
novel VAE semi-parametric modeling framework, named DeepCoder, which combines
the modeling power of parametric (convolutional) and nonparametric (ordinal
GPs) VAEs, for joint learning of (1) latent representations at multiple levels
in a task hierarchy1, and (2) classification of multiple ordinal outputs. We
show on benchmark datasets for AU intensity estimation that the proposed
DeepCoder outperforms the state-of-the-art approaches, and related VAEs and
deep learning models.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2017 16:23:56 GMT""},{""version"":""v2"",""created"":""Sat, 5 Aug 2017 04:26:08 GMT""}]","2017-08-08"
"1704.02273","Euaggelos E. Zotos","Euaggelos E. Zotos","Determining the Newton-Raphson basins of attraction in the
  electromagnetic Copenhagen problem","Published in International Journal of Non-Linear Mechanics (IJNLM).
  arXiv admin note: previous papers with related context: arXiv:1702.07279,
  arXiv:1608.08610","IJNLM, vol. 90, 111-123 (2017)","10.1016/j.ijnonlinmec.2017.01.009",,"nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Copenhagen problem where the primaries of equal masses are magnetic
dipoles is used in order to determine the Newton-Raphson basins of attraction
associated with the equilibrium points. The parametric variation of the
position as well as of the stability of the Lagrange points are monitored when
the value of the ratio $\lambda$ of the magnetic moments varies in predefined
intervals. The regions on the configuration $(x,y)$ plane occupied by the
basins of convergence are revealed using the multivariate version of the
Newton-Raphson iterative scheme. The correlations between the basins of
attraction of the libration points and the corresponding number of iterations
needed for obtaining the desired accuracy are also illustrated. We perform a
thorough and systematic numerical investigation by demonstrating how the
dynamical quantity $\lambda$ influences the shape, the geometry and also the
degree of fractality of the attracting domains. Our numerical results strongly
indicate that the ratio $\lambda$ is indeed a very influential parameter in the
electromagnetic binary system.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2017 16:04:00 GMT""},{""version"":""v2"",""created"":""Thu, 21 Sep 2017 16:40:01 GMT""}]","2017-09-28"
"1704.02274","Thibaut Dumont","Thibaut Dumont","Norm growth for the Busemann cocycle","17 pages, 6 figures",,,,"math.GR math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using explicit methods, we provide an upper bound to the norm of the Busemann
cocycle of a locally finite regular tree $X$, emphasizing the symmetries of the
cocycle. The latter takes value into a submodule of square summable functions
on the edges of $X$, which corresponds the Steinberg representation for rank
one groups acting on their Bruhat-Tits tree. The norm of the Busemann cocycle
is asymptotically linear with respect to square root of the distance between
any two vertices. Independently, Gournay and Jolissaint proved an exact formula
for harmonic 1-cocycles covering the present case.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2017 16:05:10 GMT""}]","2017-04-10"
"1704.02275","Dongzhu Liu","Dongzhu Liu and Kaibin Huang","Mitigating Interference in Content Delivery Networks by Spatial Signal
  Alignment: The Approach of Shot-Noise Ratio","32 pages, to appear in IEEE Trans. on Wireless Communication",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multimedia content especially videos is expected to dominate data traffic in
next-generation mobile networks. Caching popular content at the network edge
has emerged to be a solution for low-latency content delivery. Compared with
the traditional wireless communication, content delivery has a key
characteristic that many signals coexisting in the air carry identical popular
content. They, however, can interfere with each other at a receiver if their
modulation-and-coding (MAC) schemes are adapted to individual channels
following the classic approach. To address this issue, we present a novel idea
of content adaptive MAC (CAMAC) where adapting MAC schemes to content ensures
that all signals carry identical content are encoded using an identical MAC
scheme, achieving spatial MAC alignment. Consequently, interference can be
harnessed as signals, to improve the reliability of wireless delivery. In the
remaining part of the paper, we focus on quantifying the gain CAMAC can bring
to a content-delivery network using a stochastic-geometry model. Specifically,
content helpers are distributed as a Poisson point process, each of which
transmits a file from a content database based on a given popularity
distribution. It is discovered that the successful content-delivery probability
is closely related to the distribution of the ratio of two independent shot
noise processes, named a shot-noise ratio. The distribution itself is an open
mathematical problem that we tackle in this work. Using stable-distribution
theory and tools from stochastic geometry, the distribution function is derived
in closed form. Extending the result in the context of content-delivery
networks with CAMAC yields the content-delivery probability in different closed
forms. In addition, the gain in the probability due to CAMAC is shown to grow
with the level of skewness in the content popularity distribution.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2017 16:16:02 GMT""},{""version"":""v2"",""created"":""Mon, 4 Sep 2017 10:06:14 GMT""},{""version"":""v3"",""created"":""Fri, 5 Jan 2018 13:08:37 GMT""}]","2018-01-08"
"1704.02276","Carlo Giunti Dr.","Carlo Giunti","Improved Determination of the $^{235}\text{U}$ and $^{239}\text{Pu}$
  Reactor Antineutrino Cross Sections per Fission","4 pages; final version to be published in PRD","Phys. Rev. D 96, 033005 (2017)","10.1103/PhysRevD.96.033005",,"hep-ph hep-ex nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the results of a combined fit of the reactor antineutrino rates
and the Daya Bay measurement of $\sigma_{f,235}$ and $\sigma_{f,239}$. The
combined fit leads to a better determination of the two cross sections per
fission: $\sigma_{f,235} = 6.29 \pm 0.08$ and $\sigma_{f,239} = 4.24 \pm 0.21 $
in units of $10^{-43} \, \text{cm}^2 / \text{fission}$, with respective
uncertainties of about $1.2\%$ and $4.9\%$. Since the respective deviations
from the theoretical cross sections per fission are $2.5\sigma$ and
$0.7\sigma$, we conclude that, if the reactor antineutrino anomaly is not due
to active-sterile neutrino oscillations, it is likely that it can be solved
with a revaluation of the $^{235}\text{U}$ reactor antineutrino flux. However,
the $^{238}\text{U}$, $^{239}\text{Pu}$, and $^{241}\text{Pu}$ fluxes, which
have larger uncertainties, could also be significantly different from the
theoretical predictions.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2017 16:20:01 GMT""},{""version"":""v2"",""created"":""Mon, 28 Aug 2017 15:38:30 GMT""}]","2017-09-06"
"1704.02277","Olivier Giraud","Fabian Bohnet-Waldraff, Daniel Braun, Olivier Giraud","Entanglement and the truncated moment problem","13 pages","Phys. Rev. A 96, 032312 (2017)","10.1103/PhysRevA.96.032312",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We map the quantum entanglement problem onto the mathematically well-studied
truncated moment problem. This yields a necessary and sufficient condition for
separability that can be checked by a hierarchy of semi-definite programs. The
algorithm always gives a certificate of entanglement if the state is entangled.
If the state is separable, typically a certificate of separability is obtained
in a finite number of steps and an explicit decomposition into separable pure
states can be extracted.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2017 16:20:43 GMT""}]","2017-09-20"
"1704.02278","Xavier Bellekens","Xavier Bellekens and Christos Tachtatzis and Robert Atkinson and Craig
  Renfrew and Tony Kirkham","GLoP: Enabling Massively Parallel Incident Response Through GPU Log
  Processing","Published in The 7th International Conference of Security of
  Information and Networks, SIN 2014, Glasgow, UK, September, 2014",,"10.1145/2659651.2659700",,"cs.DC cs.CR","http://creativecommons.org/licenses/by/4.0/","  Large industrial systems that combine services and applications, have become
targets for cyber criminals and are challenging from the security, monitoring
and auditing perspectives. Security log analysis is a key step for uncovering
anomalies, detecting intrusion, and enabling incident response. The constant
increase of link speeds, threats and users, produce large volumes of log data
and become increasingly difficult to analyse on a Central Processing Unit
(CPU). This paper presents a massively parallel Graphics Processing Unit (GPU)
LOg Processing (GLoP) library and can also be used for Deep Packet Inspection
(DPI), using a prefix matching technique, harvesting the full power of
off-the-shelf technologies. GLoP implements two different algorithm using
different GPU memory and is compared against CPU counterpart implementations.
The library can be used for processing nodes with single or multiple GPUs as
well as GPU cloud farms. The results show throughput of 20Gbps and demonstrate
that modern GPUs can be utilised to increase the operational speed of large
scale log processing scenarios, saving precious time before and after an
intrusion has occurred.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2017 16:21:26 GMT""}]","2017-04-10"
"1704.02279","Mihai P\u{a}un","Bo Berndtsson, Mihai Paun, Xu Wang","Algebraic fiber spaces and curvature of higher direct images","A few results and details added",,"10.1017/S147474802000050X",,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we are interested in the differential geometric properties of
certain higher direct images of exterior powers of the sheaf of relative
differentials twisted with a line bundle. We obtain explicit curvature
formulas, especially in case where the said line bundle satisfies a natural
curvature assumption. Several applications are obtained, including a proof of a
result by Viehweg-Zuo in the context of a canonically polarized family of
maximal variation.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2017 16:22:37 GMT""},{""version"":""v2"",""created"":""Tue, 17 Oct 2017 18:14:21 GMT""},{""version"":""v3"",""created"":""Thu, 22 Aug 2019 07:52:16 GMT""}]","2020-09-09"
"1704.02280","Majid Abdollahi Zadeh","M. Abdollahi Zadeh, A. Sheykhi, H. Moradpour","Ghost dark energy with sign-changeable interaction term","15 pages, 16 figures","Int J Theor Phys 56 (2017) 3477","10.1007/s10773-017-3513-5",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Regarding the Veneziano ghost of QCD and its generalized form, we consider a
Friedmann-Robertson-Walker (FRW) universe filled by a pressureless matter and a
dark energy component interacting with each other through a mutual
sign-changeable interaction of positive coupling constant. Our study shows
that, at the late time, for the deceleration parameter we have
$q\rightarrow-1$, while the equation of state parameter of the interacting
ghost dark energy (GDE) does not cross the phantom line, namely
$\omega_D\geq-1$. We also extend our study to the generalized ghost dark energy
(GGDE) model and show that, at late time, the equation of state parameter of
the interacting GGDE also respects the phantom line in both flat and non-flat
universes. Moreover, we find out that, unlike the non-flat universe, we have
$q\rightarrow-1$ at late time for flat FRW universe. In order to make the
behavior of the underlying models more clear, the deceleration parameter $q$ as
well as the equation of state parameter $w_D$ for flat and closed universes
have been plotted against the redshift parameter, $z$. All of the studied cases
admit a transition in the expansion history of universe from a deceleration
phase to an accelerated one around $z\approx 0.6$
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2017 16:22:55 GMT""}]","2018-04-10"
"1704.02281","Subhojyoti Mukherjee","Subhojyoti Mukherjee, K. P. Naveen, Nandan Sudarsanam, Balaraman
  Ravindran","Thresholding Bandits with Augmented UCB","7 pages, Accepted at Proceedings of the 26th International Joint
  Conference on Artificial Intelligence, 2017, 2515-2521","Proceedings of the 26th International Joint Conference on
  Artificial Intelligence, 2017, 2515-2521","10.24963/ijcai.2017/350",,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we propose the Augmented-UCB (AugUCB) algorithm for a
fixed-budget version of the thresholding bandit problem (TBP), where the
objective is to identify a set of arms whose quality is above a threshold. A
key feature of AugUCB is that it uses both mean and variance estimates to
eliminate arms that have been sufficiently explored; to the best of our
knowledge this is the first algorithm to employ such an approach for the
considered TBP. Theoretically, we obtain an upper bound on the loss
(probability of mis-classification) incurred by AugUCB. Although UCBEV in
literature provides a better guarantee, it is important to emphasize that UCBEV
has access to problem complexity (whose computation requires arms' mean and
variances), and hence is not realistic in practice; this is in contrast to
AugUCB whose implementation does not require any such complexity inputs. We
conduct extensive simulation experiments to validate the performance of AugUCB.
Through our simulation work, we establish that AugUCB, owing to its utilization
of variance estimates, performs significantly better than the state-of-the-art
APT, CSAR and other non variance-based algorithms.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2017 16:31:13 GMT""},{""version"":""v2"",""created"":""Tue, 9 May 2017 12:19:48 GMT""},{""version"":""v3"",""created"":""Fri, 7 Jun 2019 21:43:30 GMT""}]","2019-06-11"
