"1704.07757","Harshita Sahijwani","Harshita Sahijwani, Sourish Dasgupta","User Profile Based Research Paper Recommendation","Work in progress. arXiv admin note: text overlap with
  arXiv:1611.04822",,,,"cs.IR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We design a recommender system for research papers based on topic-modeling.
The users feedback to the results is used to make the results more relevant the
next time they fire a query. The user's needs are understood by observing the
change in the themes that the user shows a preference for over time.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2017 16:01:50 GMT""}]","2017-04-26"
"1704.07758","Serban Lepadatu Dr","Serban Lepadatu","Unified Treatment of Spin Torques using a Coupled Magnetisation Dynamics
  and Three-Dimensional Spin Current Solver",,,,,"cond-mat.mes-hall physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A three-dimensional spin current solver based on a generalised spin
drift-diffusion description, including the spin Hall effect, is integrated with
a magnetisation dynamics solver. The resulting model is shown to simultaneously
reproduce the spin-orbit torques generated using the spin Hall effect, spin
pumping torques generated by magnetisation dynamics in multilayers, as well as
the spin transfer torques acting on magnetisation regions with spatial
gradients, whilst field-like and spin-like torques are reproduced in a spin
valve geometry. Two approaches to modelling interfaces are analysed, one based
on the spin mixing conductance and the other based on continuity of spin
currents where the spin dephasing length governs the absorption of transverse
spin components. In both cases analytical formulas are derived for the
spin-orbit torques in a heavy metal / ferromagnet bilayer geometry, showing in
general both field-like and damping-like torques are generated. The limitations
of the analytical approach are discussed, showing that even in a simple bilayer
geometry, due to the non-uniformity of the spin currents, a full
three-dimensional treatment is required. Finally the model is applied to the
quantitative analysis of the spin Hall angle in Pt by reproducing published
experimental data on the ferromagnetic resonance linewidth in the bilayer
geometry.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2017 16:04:26 GMT""},{""version"":""v2"",""created"":""Thu, 25 May 2017 16:55:22 GMT""}]","2017-05-26"
"1704.07759","Gianluca Stringhini","Emeric Bernard-Jones, Jeremiah Onaolapo, Gianluca Stringhini","Email Babel: Does Language Affect Criminal Activity in Compromised
  Webmail Accounts?",,,,,"cs.CY cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We set out to understand the effects of differing language on the ability of
cybercriminals to navigate webmail accounts and locate sensitive information in
them. To this end, we configured thirty Gmail honeypot accounts with English,
Romanian, and Greek language settings. We populated the accounts with email
messages in those languages by subscribing them to selected online newsletters.
We hid email messages about fake bank accounts in fifteen of the accounts to
mimic real-world webmail users that sometimes store sensitive information in
their accounts. We then leaked credentials to the honey accounts via paste
sites on the Surface Web and the Dark Web, and collected data for fifteen days.
Our statistical analyses on the data show that cybercriminals are more likely
to discover sensitive information (bank account information) in the Greek
accounts than the remaining accounts, contrary to the expectation that Greek
ought to constitute a barrier to the understanding of non-Greek visitors to the
Greek accounts. We also extracted the important words among the emails that
cybercriminals accessed (as an approximation of the keywords that they searched
for within the honey accounts), and found that financial terms featured among
the top words. In summary, we show that language plays a significant role in
the ability of cybercriminals to access sensitive information hidden in
compromised webmail accounts.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2017 16:07:34 GMT""}]","2017-04-26"
"1704.07761","Benjamin Tessore","Benjamin Tessore, Agn\`es L\`ebre, Julien Morin, Philippe Mathias,
  Eric Josselin, and Michel Auri\`ere","Measuring surface magnetic fields of red supergiant stars","Accepted for publication in Astronomy and Astrophysics (2017 April
  19)","A&A 603, A129 (2017)","10.1051/0004-6361/201730473",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  RSG stars are very massive cool evolved stars. Recently, a weak magnetic
field was measured at the surface of $\alpha$ Ori and this is so far the only
M-type supergiant for which a direct detection of a surface magnetic field has
been reported. By extending the search for surface magnetic field in a sample
of late-type supergiants, we want to determine whether the surface magnetic
field detected on $\alpha$ Ori is a common feature among the M-type
supergiants. With the spectropolarimeter Narval at TBL we undertook a search
for surface magnetic fields in a sample of cool supergiant stars, and we
analysed circular polarisation spectra using the least-squares deconvolution
technique. We detect weak Zeeman signatures of stellar origin in the targets CE
Tau, $\alpha^1$ Her and $\mu$ Cep. For the latter star, we also show that
cross-talk from the strong linear polarisation signals detected on this star
must be taken into account. For CE Tau and $\mu$ Cep, the longitudinal
component of the detected surface fields is at the Gauss-level, such as in
$\alpha$~Ori. We measured a longitudinal field almost an order of magnitude
stronger for $\alpha^1$ Her. We also report variability of the longitudinal
magnetic field of CE Tau and $\alpha^1$ Her, with changes in good agreement
with the typical atmospheric dynamics time-scales. We also report a
non-detection of magnetic field at the surface of the yellow supergiant star
$\rho$ Cas. The two RSG stars of our sample, CE Tau and $\mu$ Cep, display
magnetic fields very similar to that of $\alpha$ Ori. The non-detection of a
magnetic field on the post-RSG star $\rho$ Cas suggests that the magnetic field
disappears, or at least becomes undetectable with present methods, at later
evolutionary stages. Our analysis of $\alpha^1$ Her supports the proposed
reclassification of the star as an AGB star.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2017 16:11:58 GMT""},{""version"":""v2"",""created"":""Wed, 26 Apr 2017 13:39:04 GMT""}]","2017-07-26"
"1704.07762","Mostafa Medra","Mostafa Medra and Timothy N. Davidson","Low-Complexity Robust MISO Downlink Precoder Design With Per-Antenna
  Power Constraints",,,"10.1109/TSP.2017.2768043",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper considers the design of the beamformers for a multiple-input
single-output (MISO) downlink system that seeks to mitigate the impact of the
imperfections in the channel state information (CSI) that is available at the
base station (BS). The goal of the design is to minimize the outage probability
of specified signal-to-interference-and-noise ratio (SINR) targets, while
satisfying per-antenna power constraints (PAPCs), and to do so at a low
computational cost. Based on insights from the offset maximization technique
for robust beamforming, and observations regarding the structure of the
optimality conditions, low-complexity iterative algorithms that involve the
evaluation of closed-form expressions are developed. To further reduce the
computational cost, algorithms are developed for per-antenna power-constrained
variants of the zero-forcing (ZF) and maximum ratio transmission (MRT)
beamforming directions. In the MRT case, our low-complexity version for systems
with a large number of antennas may be of independent interest. The proposed
algorithms are extended to systems with both PAPCs and a total power
constraint. Simulation results show that the proposed robust designs can
provide substantial gains in the outage probability while satisfying the PAPCs.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2017 16:12:11 GMT""}]","2018-02-14"
"1704.07763","Jennifer Lin","Jennifer Lin","Ryu-Takayanagi Area as an Entanglement Edge Term","21 pages, 5 figures. v2: revised for clarity, refs added. v3: note
  added in light of later work",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By comparing entanglement in emergent gauge theories to the bulk in AdS/CFT,
I suggest that the Ryu-Takayanagi area term is an entanglement edge term
related to a natural measure on the gauge group. The main technical result in
this paper is an argument why the ""extended Hilbert space"" definition of
entanglement entropy in a lattice gauge theory is applicable to an emergent
gauge theory.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2017 16:16:10 GMT""},{""version"":""v2"",""created"":""Sun, 13 Aug 2017 23:31:31 GMT""},{""version"":""v3"",""created"":""Mon, 23 Jul 2018 14:15:44 GMT""}]","2018-07-24"
"1704.07764","Anand Pillay","Davide Penazzi, Anand Pillay and Ningyuan Yao","Some model theory and topological dynamics of p-adic algebraic groups","The new version is 24 pages. Compared to version 2, there are more
  detailed proofs, and there is a correction in the description of the Ellis
  group of SL(2,Q_p) acting on its type space",,,,"math.LO math.DS math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We initiate the study of p-adic algebraic groups G from the
stability-theoretic and definable topological-dynamical points of view, that
is, we consider invariants of the action of G on its space of types over Q_p in
the language of fields. We consider the additive and multiplicative groups of
Q_p and Z_p, the group of upper triangular invertible 2\times 2 matrices,
SL(2,Z_p), and, our main focus, SL(2,Q_p). In all cases we identify f-generic
types (when they exist), minimal subflows, and idempotents. Among the main
results is that the ``Ellis group"" of SL(2,Q_p)$ is the profinite completion of
Z, yielding a counterexample to Newelski's conjecture with new features: G =
G^{00} = G^{000} but the Ellis group is infinite. A final section deals with
the action of SL(2,Q_p) on the type-space of the projective line over Q_p.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2017 16:16:23 GMT""},{""version"":""v2"",""created"":""Sat, 10 Jun 2017 17:37:07 GMT""},{""version"":""v3"",""created"":""Mon, 18 Feb 2019 12:06:08 GMT""}]","2019-02-19"
"1704.07765","Jan Huwer","J. Huwer, M. Felle, R. M. Stevenson, J. Skiba-Szymanska, M. B. Ward,
  I. Farrer, R. V. Penty, D. A. Ritchie, A. J. Shields","Quantum-dot based telecom-wavelength quantum relay","14 pages, 5 figures","Phys. Rev. Applied 8, 024007 (2017)","10.1103/PhysRevApplied.8.024007",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The development of quantum relays for long haul and attack-proof quantum
communication networks operating with weak coherent laser pulses requires
entangled photon sources at telecommunication wavelengths with intrinsic
single-photon emission for most practical implementations. Using a
semiconductor quantum dot emitting entangled photon pairs in the telecom
O-band, we demonstrate for the first time a quantum relay fulfilling both of
these conditions. The system achieves a maximum fidelity of 94.5 % for
implementation of a standard 4-state protocol with input states generated by a
laser. We further investigate robustness against frequency detuning of the
narrow-band input and perform process tomography of the teleporter, revealing
operation for arbitrary pure input states, with an average gate fidelity of
83.6 %. The results highlight the potential of semiconductor light sources for
compact and robust quantum relay technology, compatible with existing
communication infrastructures.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2017 16:16:42 GMT""}]","2017-08-23"
"1704.07766","Arnaud Marsiglietti","Arnaud Marsiglietti, Victoria Kostina","A lower bound on the differential entropy of log-concave random vectors
  with applications","31 pages, 2 figures",,"10.3390/e20030185",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive a lower bound on the differential entropy of a log-concave random
variable $X$ in terms of the $p$-th absolute moment of $X$. The new bound leads
to a reverse entropy power inequality with an explicit constant, and to new
bounds on the rate-distortion function and the channel capacity.
  Specifically, we study the rate-distortion function for log-concave sources
and distortion measure $| x - \hat x|^r$, and we establish that the difference
between the rate distortion function and the Shannon lower bound is at most
$\log(\sqrt{\pi e}) \approx 1.5$ bits, independently of $r$ and the target
distortion $d$. For mean-square error distortion, the difference is at most
$\log (\sqrt{\frac{\pi e}{2}}) \approx 1$ bits, regardless of $d$.
  We also provide bounds on the capacity of memoryless additive noise channels
when the noise is log-concave. We show that the difference between the capacity
of such channels and the capacity of the Gaussian channel with the same noise
power is at most $\log (\sqrt{\frac{\pi e}{2}}) \approx 1$ bits.
  Our results generalize to the case of vector $X$ with possibly dependent
coordinates, and to $\gamma$-concave random variables. Our proof technique
leverages tools from convex geometry.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2017 16:16:57 GMT""},{""version"":""v2"",""created"":""Tue, 9 May 2017 09:15:30 GMT""},{""version"":""v3"",""created"":""Fri, 1 Sep 2017 02:20:55 GMT""}]","2018-04-04"
"1704.07767","Andrea Baronchelli","Andrea Baronchelli","The Emergence of Consensus: A Primer",,"Royal Society Open Science 5, 172189 (2018)","10.1098/rsos.172189",,"physics.soc-ph cond-mat.stat-mech cs.MA cs.SI q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The origin of population-scale coordination has puzzled philosophers and
scientists for centuries. Recently, game theory, evolutionary approaches and
complex systems science have provided quantitative insights on the mechanisms
of social consensus. However, the literature is vast and widely scattered
across fields, making it hard for the single researcher to navigate it. This
short review aims to provide a compact overview of the main dimensions over
which the debate has unfolded and to discuss some representative examples. It
focuses on those situations in which consensus emerges 'spontaneously' in
absence of centralised institutions and covers topic that include the
macroscopic consequences of the different microscopic rules of behavioural
contagion, the role of social networks, and the mechanisms that prevent the
formation of a consensus or alter it after it has emerged. Special attention is
devoted to the recent wave of experiments on the emergence of consensus in
social systems.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2017 16:17:59 GMT""},{""version"":""v2"",""created"":""Mon, 11 Dec 2017 16:17:37 GMT""},{""version"":""v3"",""created"":""Fri, 16 Mar 2018 15:00:49 GMT""}]","2018-03-19"
