"1710.09777","Manana Kachakhidze","Manana Kachakhidze, Nino Kachakhidze-Murphy","Possibility of using of the measured frequency f instead of {\omega}
  self-generated frequency","10 pages",,,,"physics.geo-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using f frequency instead of {\omega} frequency for earthquake magnitude
computing is discussed.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2017 16:01:09 GMT""}]","2017-10-27"
"1710.09778","Pelayo Fernandez-Acebal","P. Fernandez-Acebal, M.B. Plenio","Sensing phase-transitions via nitrogen-vacancy centers in diamond",,,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ultra-thin layers of liquids on a surface behave differently from bulk
liquids due to liquid-surface interactions. Some examples are significant
changes in diffusion properties and the temperature at which the liquid-solid
phase transition takes place. Indeed, molecular dynamics simulations suggest
that thin layers of water on a diamond surface may remain solid even well above
room temperature. However, because of the small volumes that are involved, it
is exceedingly difficult to examine these phenomena experimentally with current
technologies. In this context, shallow NV centers promise a highly sensitive
tool for the investigation of magnetic signals emanating from liquids and
solids that are deposited on the surface of a diamond. Moreover, NV centers are
non-invasive sensors with extraordinary performance even at room-temperature.
To that end, we present here a theoretical work, complemented with numerical
evidence based on bosonization techniques, that predicts the measurable signal
from a single NV center when interacting with large spin baths in different
configurations. We therefore propose single NV centers as sensors capable to
resolve structural water features at the nanoscale and even sensitive to phase
transitions.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2017 16:01:21 GMT""}]","2017-10-27"
"1710.09779","Sarfaraz Hussein","Sarfaraz Hussein, Pujan Kandel, Juan E. Corral, Candice W. Bolan,
  Michael B. Wallace and Ulas Bagci","Deep Multi-Modal Classification of Intraductal Papillary Mucinous
  Neoplasms (IPMN) with Canonical Correlation Analysis","Accepted for publication in IEEE International Symposium on
  Biomedical Imaging (ISBI) 2018",,,,"cs.CV cs.AI cs.LG q-bio.QM q-bio.TO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Pancreatic cancer has the poorest prognosis among all cancer types.
Intraductal Papillary Mucinous Neoplasms (IPMNs) are radiographically
identifiable precursors to pancreatic cancer; hence, early detection and
precise risk assessment of IPMN are vital. In this work, we propose a
Convolutional Neural Network (CNN) based computer aided diagnosis (CAD) system
to perform IPMN diagnosis and risk assessment by utilizing multi-modal MRI. In
our proposed approach, we use minimum and maximum intensity projections to ease
the annotation variations among different slices and type of MRIs. Then, we
present a CNN to obtain deep feature representation corresponding to each MRI
modality (T1-weighted and T2-weighted). At the final step, we employ canonical
correlation analysis (CCA) to perform a fusion operation at the feature level,
leading to discriminative canonical correlation features. Extracted features
are used for classification. Our results indicate significant improvements over
other potential approaches to solve this important problem. The proposed
approach doesn't require explicit sample balancing in cases of imbalance
between positive and negative examples. To the best of our knowledge, our study
is the first to automatically diagnose IPMN using multi-modal MRI.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2017 16:01:31 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jan 2018 04:27:29 GMT""},{""version"":""v3"",""created"":""Fri, 27 Apr 2018 16:47:53 GMT""}]","2018-10-15"
"1710.09780","Avi Wigderson","Avi Wigderson","Interactions of Computational Complexity Theory and Mathematics","27 pages",,,,"cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  $ $[This paper is a (self contained) chapter in a new book, Mathematics and
Computation, whose draft is available on my homepage at
https://www.math.ias.edu/avi/book ].
  We survey some concrete interaction areas between computational complexity
theory and different fields of mathematics. We hope to demonstrate here that
hardly any area of modern mathematics is untouched by the computational
connection (which in some cases is completely natural and in others may seem
quite surprising). In my view, the breadth, depth, beauty and novelty of these
connections is inspiring, and speaks to a great potential of future
interactions (which indeed, are quickly expanding). We aim for variety. We give
short, simple descriptions (without proofs or much technical detail) of ideas,
motivations, results and connections; this will hopefully entice the reader to
dig deeper. Each vignette focuses only on a single topic within a large
mathematical filed. We cover the following:
  $\bullet$ Number Theory: Primality testing
  $\bullet$ Combinatorial Geometry: Point-line incidences
  $\bullet$ Operator Theory: The Kadison-Singer problem
  $\bullet$ Metric Geometry: Distortion of embeddings
  $\bullet$ Group Theory: Generation and random generation
  $\bullet$ Statistical Physics: Monte-Carlo Markov chains
  $\bullet$ Analysis and Probability: Noise stability
  $\bullet$ Lattice Theory: Short vectors
  $\bullet$ Invariant Theory: Actions on matrix tuples
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2017 16:02:37 GMT""}]","2017-10-27"
"1710.09781","Xuwen Zhu","Rafe Mazzeo, Xuwen Zhu","Conical metrics on Riemann surfaces, I: the compactified configuration
  space and regularity","68 pages, 6 figures","Geom. Topol. 24 (2020) 309-372","10.2140/gt.2020.24.309",,"math.DG math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a compactification of the space of simple positive divisors on a
Riemann surface, as well as a compactification of the universal family of
punctured surfaces above this space. These are real manifolds with corners. We
then study the space of constant curvature metrics on this Riemann surface with
prescribed conical singularities at these divisors. Our interest here is in the
local deformation for these metrics, and in particular the behavior as conic
points coalesce. We prove a sharp regularity theorem for this phenomenon in the
regime where these metrics are known to exist. This setting will be used in a
subsequent paper to study the space of spherical conic metrics with large cone
angles, where the existence theory is still incomplete.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2017 16:05:55 GMT""},{""version"":""v2"",""created"":""Sun, 17 Jun 2018 06:30:51 GMT""}]","2020-09-02"
"1710.09782","Simon Pocock","Simon R. Pocock, Paloma A. Huidobro and Vincenzo Giannini","The effects of retardation on the topological plasmonic chain: plasmonic
  edge states beyond the quasistatic limit",,,"10.1021/acsphotonics.8b00117",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a one-dimensional plasmonic system with non-trivial topology: a
chain of metallic nanoparticles with alternating spacing, which is the
plasmonic analogue to the Su-Schreiffer-Heeger model. We extend previous
efforts by including long range hopping with retardation and radiative damping,
which leads to a non-Hermitian Hamiltonian with frequency dependence. We
calculate band structures numerically and show that topological features such
as quantised Zak phase persist due to chiral symmetry. This predicts parameters
leading to topologically protected edge modes, which allows for positioning of
disorder-robust hotspots at topological interfaces, opening up novel
nanophotonics applications.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2017 16:06:43 GMT""}]","2019-12-30"
"1710.09783","David Cheek","David Cheek and Tibor Antal","Mutation frequencies in a birth-death branching process",,,,,"math.PR q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  First, we revisit the stochastic Luria-Delbr\""uck model: a classic two-type
branching process which describes cell proliferation and mutation. We prove
limit theorems and exact results for the mutation times, clone sizes, and
number of mutants. Second, we extend the framework to consider mutations at
multiple sites along the genome. The number of mutants in the two-type model
characterises the mean site frequency spectrum in the multiple-site model. Our
predictions are consistent with previously published cancer genomic data.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2017 16:08:28 GMT""},{""version"":""v2"",""created"":""Sat, 1 Sep 2018 12:42:33 GMT""}]","2018-09-05"
"1710.09784","Ale\v{s} Bizjak","Harald K\""onig, Uwe Wolter","Van Kampen Colimits and Path Uniqueness",,"Logical Methods in Computer Science, Volume 14, Issue 2 (April 25,
  2018) lmcs:4466","10.23638/LMCS-14(2:5)2018",,"math.CT","http://creativecommons.org/licenses/by/4.0/","  Fibred semantics is the foundation of the model-instance pattern of software
engineering. Software models can often be formalized as objects of presheaf
topoi, i.e, categories of objects that can be represented as algebras as well
as coalgebras, e.g., the category of directed graphs. Multimodeling requires to
construct colimits of models, decomposition is given by pullback.
Compositionality requires an exact interplay of these operations, i.e.,
diagrams must enjoy the Van Kampen property. However, checking the validity of
the Van Kampen property algorithmically based on its definition is often
impossible.
  In this paper we state a necessary and sufficient yet efficiently checkable
condition for the Van Kampen property to hold in presheaf topoi. It is based on
a uniqueness property of path-like structures within the defining congruence
classes that make up the colimiting cocone of the models. We thus add to the
statement ""Being Van Kampen is a Universal Property"" by Heindel and
Soboci\'{n}ski the fact that the Van Kampen property reveals a presheaf-based
structural uniqueness feature.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2017 16:11:01 GMT""},{""version"":""v2"",""created"":""Thu, 15 Mar 2018 15:23:50 GMT""},{""version"":""v3"",""created"":""Tue, 24 Apr 2018 07:55:07 GMT""}]","2018-05-11"
"1710.09785","Debojit Sarkar","Debojit Sarkar, Supriya Das and Subhasis Chattopadhyay","Investigating the radial flow like effects using identified triggered
  correlation in pp collisions at $\sqrt{s}$ = 7 TeV","5 pages, 6 figures",,,,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An inclusive baryon to meson enhancement with increase in multiplicity has
been observed in pp collisions at $\sqrt{s}$= 7 TeV. Such a striking feature of
the data can be explained by approaches based on hydrodynamics and multi-parton
interactions (MPI) coupled with color reconnection (CR) mechanism. In this
paper, we investigate the multiplicity evolution of the charged particle yields
associated with pions and protons selected from the intermediate $p_{T}$ region
where the inclusive baryon to meson enhancement has been observed. The study
has been peformed using EPOS 3 (hydrodynamics) and PYTHIA 8 (MPI with CR) event
generators in pp collisions at 7 TeV. We find that the response of the
individual pion and proton triggered correlation towards these two mechanisms
is different and can be used to disentangle the effect of one from the other.
The current study can, therefore, provide important insights on the origin of
radial flow like effects in high multiplicity pp collisions at the LHC
energies.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2017 16:12:16 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2018 16:57:31 GMT""}]","2022-09-13"
"1710.09786","Mostafa Medra","Mostafa Medra, Yongwei Huang, Timothy N. Davidson","Offset-Based Beamforming: A New Approach to Robust Downlink Transmission",,,,,"eess.SP cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The design of a set of beamformers for the multiuser multiple-input
single-output (MISO) downlink that provides the receivers with prespecified
levels of quality-of-service (QoS) can be quite challenging when the channel
state information is not perfectly known at the base station. The constraint of
having the SINR meet or exceed a given threshold with high probability is
intractable in general, which results in problems that are fundamentally hard
to solve. In this paper, we will develop a high quality approximation of the
SINR outage constraint that, along with a semidefinite relaxation, enables us
to formulate the beamformer design problem as a convex optimization problem
that can be efficiently solved. For systems in which the uncertainty size is
small, a further approximation yields algorithms based on iterative evaluations
of closed-form expressions that have substantially lower computational cost.
Since finding the beamforming directions incurs most of the computational load
of these algorithms, analogous power loading algorithms for predefined
beamforming directions are developed and their performance is shown to be close
to optimal. When the system contains a large number of antennas, the proposed
power loading can be obtained at a computational cost that grows only linearly
in the number of antennas. The proposed power loading algorithm provides an
explicit relationship between the outage probability required and the power
consumed, which allows us to precisely control the power consumption, and
automatically identifies users who are consuming most of the power resources.
The flexibility of the proposed approach is illustrated by developing a power
loading technique that minimizes an average notion of outage.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2017 16:12:52 GMT""}]","2017-10-27"
