"1710.06354","Jan Perina Jr.","Jan Perina Jr, Vaclav Michalek, Ondrej Haderka","Noise reduction in photon counting by exploiting spatial correlations","12 pages, 16 figures","Physical Review Applied 8, 044018 (2017)",,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Joint photocount distributions of a weak twin beam acquired by an iCCD camera
are analyzed with respect to the beam spatial correlations. A method for
extracting these correlations from the experimental joint photocount
distributions is suggested using a suitable statistical model that quantifies
the contribution of spatial correlations to the joint photocount distributions.
In detail, the profile of twin-beam intensity spatial cross-correlation
function is revealed from the curve that gives the genuine mean photon-pair
number (both photons from a pair are detected) as a function of the extent of
the detection area. Also, the principle of reducing the noise in
photon-number-resolving detection by using spatial correlations is
experimentally demonstrated.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2017 16:00:24 GMT""}]","2018-12-11"
"1710.06355","Nathan Noiry","Nathan Noiry","Spectra of Wishart Matrices with size-dependent entries","17 pages, 6 figures",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove the convergence of the empirical spectral measure of Wishart
matrices with size-dependent entries and characterize the limiting law by its
moments. We apply our result to the cases where the entries are Bernoulli
variables with parameter c=n or truncated heavy-tailed random variables. In
both cases, when c goes to infinity or when the truncation is small, the
limiting spectrum is a perturbation of the Marchenko-Pastur distribution and we
compute its leading term.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2017 16:02:26 GMT""}]","2017-10-18"
"1710.06356","Dibyendu Panigrahi DP","D. Panigrahi and S. Chatterjee","Tolman-Bondi-Lema\^itre spacetime with a generalised Chaplygin gas","20 pages, 7 figurs","Acta Physica Polonica B, Vol. - 50 (2019), No. 9, Page No:
  1555-1577","10.5506/APhysPolB.50.1555",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Tolman-Bondi-Lema\^itre type of inhomogeneous spacetime with generalised
Chaplygin gas equation of state given by $p = -\frac{A}{\rho^{\alpha}}$ is
investigated where $ \alpha$ is a constant. We get an inhomogeneous spacetime
at early stage but at the late stage of universe the inhomogeneity disappear
with suitable radial co-ordinate transformation. For the large scale factor our
model behaves like $\Lambda$CDM type which is in accord with the recent WMAP
studies. We have calculated $\frac{\partial \rho}{\partial r}$ and it is found
to be negative for $\alpha > 0$ which is in agreement with the observational
analysis. A striking difference with Chaplygin gas ($ \alpha = 1$) lies in the
fact that with any suitable co-ordinate transformation our metric cannot be
reduced to the Einstein-de Sitter type of homogeneous spacetime as is possible
for the Chaplygin gas. We have also studied the effective deceleration
parameter and find that the desired feature of \emph{flip} occurs at the late
universe. It is seen that the flip time depends explicitly on $\alpha$. We also
find that flip is not synchronous occurring earlier at the outer shells, thus
offering a natural path against occurrence of wellknown shell crossing
singularity. This is unlike the Tolman-Bondi case with perfect gas where one
has to impose stringent external conditions to avoid this type of singularity.
We further observe that if we adopt separation of variables method to solve the
field equations the inhomogeneity in matter distribution disappears. The whole
situation is later discussed with the help of Raychaudhury equation and the
results compared with previous cases. This work is the generalisation of our
previous article where we have taken $\alpha =1$.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2017 16:04:56 GMT""},{""version"":""v2"",""created"":""Thu, 21 Dec 2017 17:58:32 GMT""},{""version"":""v3"",""created"":""Wed, 6 Nov 2019 17:42:23 GMT""}]","2019-11-07"
"1710.06357","Omjyoti Dutta","Omjyoti Dutta and Geza Giedke","Ferroelectric nano-traps for polar molecules",,"Phys. Rev. A 97, 023416 (2018)","10.1103/PhysRevA.97.023416",,"cond-mat.quant-gas physics.atom-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose and analyze an electrostatic-optical nano-scale trap for cold
diatomic polar molecules. The main ingredient of our proposal is an
square-array of ferroelectric nano-rods {with alternating polarization}. We
show that, in contrast to electrostatic traps using the linear Stark effect, a
quadratic Stark potential supports long-lived trapped states. The molecules are
kept at a fixed height from the nano-rods by a standing-wave optical dipole
trap. For the molecules and materials considered, we find that nano-traps with
trap frequency up to 1MHz, ground-state width $\sim20$nm with lattice
periodicity of $\sim 200$nm. Analyzing the loss mechanisms due to
non-adiabaticity, surface-induced radiative transitions, and laser-induced
transitions, we show the existence of trapped states with life-time $\sim 1$s,
competitive with current traps created via optical mechanisms. As an
application we extend our discussion to an 1D array of nano-traps to simulate
of a long-range spin Hamiltonian in our structure.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2017 16:05:11 GMT""}]","2018-02-21"
"1710.06358","Tomasz Stebel","Anna Kulesza, Leszek Motyka, Tomasz Stebel and Vincent Theeuwes","Improving predictions for associated $t\bar{t}H$ production at the LHC:
  soft gluon resummation through NNLL accuracy","6 pages, 1 figure, 1 table, proceedings prepared for the European
  Physical Society Conference on High Energy Physics (EPS-HEP 2017), 5-12 July
  2017, Venice, Italy",,,"MS-TP-17-20","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the following we present our recent results on the resummation of soft
gluon corrections to the $pp\rightarrow t\bar{t}H$ cross section at the LHC.
The resummation was carried out at next-to-next-to-leading-logarithmic (NNLL)
accuracy using the Mellin space technique. Obtained results were matched to the
NLO cross section. We show that the resummation leads to reduction of
scale-variation uncertainty of the total $pp\rightarrow t\bar{t}H$ cross
section.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2017 16:05:25 GMT""}]","2017-10-18"
"1710.06359","Hans Kastrup","H.A. Kastrup","Wigner functions for the pair angle and orbital angular momentum:
  Possible applications in quantum information","Expanded version (delayed due to illness): inclusion of mixed states
  and fractional angular momenta; 10 pages, 4 figures",,,"DESY 17-147","quant-ph math-ph math.MP physics.data-an physics.optics","http://creativecommons.org/licenses/by/4.0/","  The framework of Wigner functions for the canonical pair angle and orbital
angular momentum, derived and analyzed in 2 recent papers [H. A. Kastrup,
Phys.Rev. A 94, 062113(2016) and Phys.Rev. A 95, 052111(2017)] is applied to
elementary concepts of quantum information like qubits and 2-qubits, e.g.,
entangled EPR/Bell states etc. Properties of the associated Wigner functions of
such superposed states (pure and mixed) are discussed and illustrated. The
Wigner functions of ERP/Bell states are distinguished by their topologically
""twisted"" domain on the configuration subspace S^1xS^1, a torus, of the total
phase space. Like the applications of Wigner functions in quantum optics the
results presented in the present paper may be useful for the description and
analysis of quantum information experiments with orbital angular momenta of
light beams or electron beams, respectively.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2017 16:07:22 GMT""},{""version"":""v2"",""created"":""Thu, 15 Aug 2019 13:05:32 GMT""}]","2019-08-16"
"1710.06360","Hideaki Kano","Hideaki Kano, Junya Honda, Kentaro Sakamaki, Kentaro Matsuura,
  Atsuyoshi Nakamura, Masashi Sugiyama","Good Arm Identification via Bandit Feedback",,,,,"stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a novel stochastic multi-armed bandit problem called {\em good
arm identification} (GAI), where a good arm is defined as an arm with expected
reward greater than or equal to a given threshold. GAI is a pure-exploration
problem that a single agent repeats a process of outputting an arm as soon as
it is identified as a good one before confirming the other arms are actually
not good. The objective of GAI is to minimize the number of samples for each
process. We find that GAI faces a new kind of dilemma, the {\em
exploration-exploitation dilemma of confidence}, which is different difficulty
from the best arm identification. As a result, an efficient design of
algorithms for GAI is quite different from that for the best arm
identification. We derive a lower bound on the sample complexity of GAI that is
tight up to the logarithmic factor $\mathrm{O}(\log \frac{1}{\delta})$ for
acceptance error rate $\delta$. We also develop an algorithm whose sample
complexity almost matches the lower bound. We also confirm experimentally that
our proposed algorithm outperforms naive algorithms in synthetic settings based
on a conventional bandit problem and clinical trial researches for rheumatoid
arthritis.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2017 16:08:16 GMT""},{""version"":""v2"",""created"":""Sat, 10 Feb 2018 09:31:52 GMT""}]","2018-02-13"
"1710.06361","Shantanu Basu","Shantanu Basu and Sayantan Auddy","From Molecular Clouds to the IMF: Spatial and Temporal Effects","10 pages, 4 figures, to appear in Memorie della SAIt",,,,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review star formation in molecular clouds and describe why magnetic fields
may be important and how they can influence filamentary structure and the
column density probability distribution function (PDF). We also comment on the
origin of the stellar and substellar initial mass function (IMF), which may
require explanations beyond a simple Jeans length argument in turbulent
molecular clouds. A mathematical model of the modified lognormal power-law
(MLP) distribution function provides a framework within which to connect
accretion processes with the IMF.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2017 16:10:51 GMT""}]","2017-10-18"
"1710.06362","Margaret Regan","Jonathan D. Hauenstein and Margaret H. Regan","Adaptive strategies for solving parameterized systems using homotopy
  continuation",,,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Three aspects of applying homotopy continuation, which is commonly used to
solve parameterized systems of polynomial equations, are investigated. First,
for parameterized systems which are homogeneous, we investigate options for
performing computations on an adaptively chosen affine coordinate patch.
Second, for parameterized systems which are overdetermined, we investigate
options for adaptively selecting a well-constrained subsystem to restore
numerical stability. Finally, since one is typically interested in only
computing real solutions for parameterized problems which arise from
applications, we investigate a scheme for heuristically identifying solution
paths which appear to be ending at nonreal solutions and truncating them. We
demonstrate these three aspects on two problems arising in computer vision.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2017 16:15:48 GMT""}]","2017-10-18"
"1710.06363","Tevong You","B.C. Allanach, Ben Gripaios, Tevong You","The Case for Future Hadron Colliders From $B \to K^{(*)} \mu^+ \mu^-$
  Decays","24 pages, 10 figures. v2: Improved discussion and references added,
  version submitted to JHEP",,"10.1007/JHEP03(2018)021","Cavendish-HEP-2017-11, DAMTP-2017-39","hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent measurements in $B \to K^{(*)} \mu^+ \mu^-$ decays are somewhat
discrepant with Standard Model predictions. They may be harbingers of new
physics at an energy scale potentially accessible to direct discovery. We
estimate the sensitivity of future hadron colliders to the possible new
particles that may be responsible for the anomalies: leptoquarks or
$Z^\prime$s. We consider luminosity upgrades for a 14 TeV LHC, a 33 TeV LHC,
and a 100 TeV $pp$ collider such as the FCC-hh. Coverage of $Z^\prime$ models
is excellent: for narrow particles, with perturbative couplings that may
explain the $b$-decay results for $Z^\prime$ masses up to 20 TeV, a 33 TeV 1
ab$^{-1}$ LHC is expected to cover most of the parameter space up to 8 TeV in
mass, whereas the 100 TeV FCC-hh with 10 ab$^{-1}$ will cover all of it. A
smaller portion of the leptoquark parameter space is covered by future
colliders: for example, in a $\mu^+\mu^-jj$ di-leptoquark search, a 100 TeV 10
ab$^{-1}$ collider has a projected sensitivity up to leptoquark masses of 12
TeV (extendable to 21 TeV with a strong coupling for single leptoquark
production), whereas leptoquark masses up to 41 TeV may in principle explain
the anomalies.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2017 16:16:12 GMT""},{""version"":""v2"",""created"":""Tue, 7 Nov 2017 18:21:54 GMT""}]","2018-04-04"
