"1710.01158","Dmitry Makarov D.N.","Dmitry Makarov","Coupled harmonic oscillators and their quantum entanglement",,"Phys. Rev. E 97, 042203 (2018)","10.1103/PhysRevE.97.042203",,"quant-ph math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A system of two coupled quantum harmonic oscillators with the Hamiltonian
${\hat H}=\frac{1}{2}\left(\frac{1}{m_1}{\hat p}^{2}_1 + \frac{1}{m_2}{\hat
p}^{2}_2+A x^2_1+B x^2_2+ C x_1 x_2\right)$ can be found in many applications
of quantum and nonlinear physics, molecular chemistry, and biophysics. The
stationary wave function of such a system is known, but its use for the
analysis of quantum entanglement is complicated because of the complexity of
computing the Schmidt modes. Moreover, there is no exact analytical solution to
the nonstationary Schrodinger equation ${\hat H}\Psi=i\hbar\frac{\partial
\Psi}{\partial t}$ and Schmidt modes for such a dynamic system. In this paper
we find a solution to the nonstationary Schrodinger equation; we also find in
an analytical form a solution to the Schmidt mode for both stationary and
dynamic problems. On the basis of the Schmidt modes, the quantum entanglement
of the system under consideration is analyzed. It is shown that for certain
parameters of the system, quantum entanglement can be very large.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2017 16:50:38 GMT""}]","2018-04-11"
"1710.01234","Thimoth\'ee Thiery","Antonello Scardicchio, Thimoth\'ee Thiery","Perturbation theory approaches to Anderson and Many-Body Localization:
  some lecture notes","41 pages, 6 figures; Lecture notes based on three lectures given by
  Antonello Scardicchio at the December 2016 Topical School on
  Many-Body-Localization organized by the Statistical Physics Group of the
  Institute Jean Lamour in Nancy",,,,"cond-mat.dis-nn cond-mat.stat-mech cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  These are lecture notes based on three lectures given by Antonello
Scardicchio at the December 2016 Topical School on Many-Body-Localization
organized by the Statistical Physics Group of the Institute Jean Lamour in
Nancy. They were compiled and put in a coherent logical form by Thimoth\'ee
Thiery.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2017 16:01:53 GMT""}]","2017-10-04"
"1710.01235","Pascal du Bosque","Pascal du Bosque","Advancements in Double & Exceptional Field Theory on Group Manifolds","PhD thesis",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This thesis deals with new backgrounds and concepts in Double Field Theory
(DFT), a T-Duality invariant reformulation of supergravity (SUGRA). We begin by
reviewing the basic concepts and notions of DFT. Afterwards, we turn to Double
Field Theory on group manifolds (DFT$_{\mathrm{WZW}}$). In order to obtain its
action and gauge transformations, Closed String Field Theory (CSFT)
computations are performed on a worldsheet, governed by a Wess-Zumino-Witten
model on a group manifold. We consider generalized diffeomorphisms and their
gauge algebra, which closes under a modified strong constraint. To explore the
connection between this theory and DFT, we recast it in terms of doubled
generalized objects and extrapolate it to all orders in fields. This yields a
generalized metric formulation and a flux formulation. We study the underlying
symmetries and field equations for both formulations. A novel feature in
DFT$_{\mathrm{WZW}}$ is an additional $2D$-diffeomorphism invariance. An
additional extended strong constraint which breaks the $2D$-diffeomorphism
invariance can be imposed to reduce DFT$_{\mathrm{WZW}}$ to DFT. Furthermore,
we perform a generalized Scherk-Schwarz compactification to recover the bosonic
subsector of half-maximal, electrically gauged supergravities. In this context,
we show how to construct twists for each embedding tensor solution explicitly
by using Maurer-Cartan forms. Finally, we generalize the ideas and notions from
DFT$_\mathrm{WZW}$ to geometric Exceptional Field Theory (gEFT). This allows us
to present a systematic construction for generalized parallelizable spaces in
dim M = 4 SL(5) Exceptional Field Theory (EFT). These spaces permit a unified
treatment of consistent maximally supersymmetric truncations of ten- and
eleven-dimensional supergravity in Generalized Geometry (GG) and their
systematic construction has always been an open question.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2017 16:02:41 GMT""}]","2017-10-04"
"1710.01236","Pariya Behrouzi","Pariya Behrouzi, Danny Arends, and Ernst C. Wit","netgwas: An R Package for Network-Based Genome-Wide Association Studies","20 pages, 8 figures",,,,"stat.AP q-bio.BM q-bio.GN q-bio.MN q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Graphical models are a powerful tool in modelling and analysing complex
biological associations in high-dimensional data. The R-package netgwas
implements the recent methodological development on copula graphical models to
(i) construct linkage maps, (ii) infer linkage disequilibrium networks from
genotype data, and (iii) detect high-dimensional genotype-phenotype networks.
The netgwas learns the structure of networks from ordinal data and mixed
ordinal-and-continuous data. Here, we apply the functionality in netgwas to
various multivariate example datasets taken from the literature to demonstrate
the kind of insight that can be obtained from the package. We show that our
package offers a more realistic association analysis than the classical
approaches, as it discriminates between direct and induced correlations by
adjusting for the effect of all other variables while performing pairwise
associations. This feature controls for spurious interactions between variables
that can arise from conventional approaches in a biological sense. The netgwas
package uses a parallelization strategy on multi-core processors to speed-up
computations. The netgwas package is freely available at
https://cran.r-project.org/web/packages/netgwas
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2017 16:03:00 GMT""},{""version"":""v2"",""created"":""Wed, 4 Oct 2017 10:43:56 GMT""},{""version"":""v3"",""created"":""Tue, 21 Nov 2017 15:07:42 GMT""},{""version"":""v4"",""created"":""Tue, 1 May 2018 12:37:59 GMT""},{""version"":""v5"",""created"":""Thu, 25 Apr 2019 22:07:04 GMT""},{""version"":""v6"",""created"":""Thu, 26 Jan 2023 17:42:52 GMT""}]","2023-01-27"
"1710.01237","Michael Schneier","Max Gunzburger, Michael Schneier, Clayton Webster and Guannan Zhang","An improved discrete least-squares/reduced-basis method for
  parameterized elliptic PDEs",,,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that the computational efficiency of the discrete least-squares
(DLS) approximation of solutions of stochastic elliptic PDEs is improved by
incorporating a reduced-basis method into the DLS framework. The goal is to
recover the entire solution map from the parameter space to the finite element
space. To this end, first, a reduced-basis solution using a weak greedy
algorithm is constructed, then a DLS approximation is determined by evaluating
the reduced-basis approximation instead of the full finite element
approximation. The main advantage of the new approach is that one only need
apply the DLS operator to the coefficients of the reduced-basis expansion,
resulting in huge savings in both the storage of the DLS coefficients and the
online cost of evaluating the DLS approximation. In addition, the recently
developed quasi-optimal polynomial space is also adopted in the new approach,
resulting in superior convergence rates for a wider class of problems than
previous analyzed. Numerical experiments are provided that illustrate the
theoretical results.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2017 16:04:34 GMT""},{""version"":""v2"",""created"":""Wed, 8 Nov 2017 14:56:36 GMT""}]","2017-11-09"
"1710.01238","Christina Smith","John E. Moores, Christina L. Smith, Andrew C. Schuerger","UV production of methane from surface and sedimenting IDPs on Mars in
  light of REMS data and with insights for TGO","Accepted for publication in Planetary and Space Science",,"10.1016/j.pss.2017.09.008",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper refines model predictions for the production of methane from
UV-irradiated interplanetary dust particles (IDPs) now that the Rover
Environmental Monitoring Station (REMS) instrument onboard the Mars Science
Laboratory (MSL) Rover has made the first measurements of the UV environment on
the surface of Mars, at Gale Crater. Once these measurements are included in a
UV radiative transfer model, we find that modelled UV sol-integrated energies
across the planet are lower than pre-measurement estimates by 35% on average,
considering all latitudes and seasons. This reduction, in turn, reduces the
predicted production of methane from individual accreting IDPs, extending their
lifetimes and increasing the surface concentration of organics that must
accumulate in order to emit sufficient methane to balance the accretion of
organic compounds to Mars. Emission from reasonable accumulations of IDPs could
range up to ~7.9x10^-4 ppbv sol^-1. Richer deposits of organic carbon at the
surface may emit methane at no more than 3.9 ppbv sol^-1. An examination of
IDP-derived methane production during atmospheric settling indicates that no
more than 0.32% of organic carbon from meteor streams may be deposited in the
atmosphere. Thus, such a process cannot explain either the spikes observed in
methane nor the low equilibrium values observed by MSL. Instead, this
discrepancy may be explained if < 80 tons per year of organic carbon survives
to the surface, the atmospheric lifetime of methane is < 110 years or the
efficiency of the UV-CH4 process is < 7%. Under the assumption of reduced
carbon input cycling in the Martian system from these processes, both soil
concentrations of organic carbon and atmospheric measurements of methane
observed by MSL are consistent with the UV-CH4 process. This refinement of
methane production from IDPs and its geographical and vertical... <abstract
continues in paper>.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2017 16:04:43 GMT""}]","2017-10-04"
"1710.01239","Adrien Sauvaget","Dmitri Korotkin and Adrien Sauvaget and Peter Zograf","Tau functions, Prym-Tyurin classes and loci of degenerate differentials","26 pages, 1 figure, comments are welcome",,,,"math.AG math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the rational Picard group of the projectivized moduli space of
holomorphic n-differentials on complex genus g stable curves. We define (n - 1)
natural classes in this Picard group that we call Prym-Tyurin classes. We
express these classes as linear combinations of boundary divisors and the
divisor of n-differentials with a double zero. We give two different proofs of
this result, using two alternative approaches: an analytic approach that
involves the Bergman tau function and its vanishing divisor and an
algebro-geometric approach that involves cohomological computations on the
universal curve.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2017 16:07:58 GMT""}]","2017-10-04"
"1710.01240","Masahiro Ogihara","Masahiro Ogihara, Eiichiro Kokubo, Takeru K. Suzuki, Alessandro
  Morbidelli, Aur\'elien Crida","Effects of global gas flows on type I migration","9 pages, 9 figures, accepted for publication in A&A","A&A 608, A74 (2017)","10.1051/0004-6361/201730777",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Magnetically-driven disk winds would alter the surface density slope of gas
in the inner region of a protoplanetary disk $(r \lesssim 1 {\rm au})$. This in
turn affects planet formation. Recently, the effect of disk wind torque has
been considered with the suggestion that it would carve out the surface density
of the disk from inside and would induce global gas flows (wind-driven
accretion). We aim to investigate effects of global gas flows on type I
migration and also examine planet formation. A simplified approach was taken to
address this issue, and N-body simulations with isolation-mass planets were
also performed. In previous studies, the effect of gas flow induced by
turbulence-driven accretion has been taken into account for its desaturation
effect of the corotation torque. If more rapid gas flows (e.g., wind-driven
accretion) are considered, the desaturation effect can be modified. In
MRI-inactive disks, in which the wind-driven accretion dominates the disk
evolution, the gas flow at the midplane plays an important role. If this flow
is fast, the corotation torque is efficiently desaturated. Then, the fact that
the surface density slope can be positive in the inner region due to the wind
torque can generate an outward migration region extended to super-Earth mass
planets. In this case, we observe that no planets fall onto the central star in
N-body simulations with migration forces imposed to reproduce such migration
pattern. We also see that super-Earth mass planets can undergo outward
migration. Relatively rapid gas flows affects type I migration and thus the
formation of close-in planets.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2017 16:08:10 GMT""}]","2017-12-13"
"1710.01241","Piotr Tourkine","Eduardo Casali, Piotr Tourkine","Windings of twisted strings","6 pages. v2 : a few clarifications and references added. v3 :
  published PRD version","Phys. Rev. D 97, 061902 (2018)","10.1103/PhysRevD.97.061902",,"hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Twistor string models have been known for more than a decade now but have
come back under the spotlight recently with the advent of the scattering
equation formalism which has greatly generalized the scope of these models. A
striking ubiquitous feature of these models has always been that, contrary to
usual string theory, they do not admit vibrational modes and thus describe only
conventional field theory. In this paper we report on the surprising discovery
of a whole new sector of one of these theories which we call ""twisted strings,""
when spacetime has compact directions. We find that the spectrum is enhanced
from a finite number of states to an infinite number of interacting higher spin
massive states. We describe both bosonic and world sheet supersymmetric models,
their spectra and scattering amplitudes. These models have distinctive features
of both string and field theory, for example they are invariant under stringy
T-duality but have the high energy behavior typical of field theory. Therefore
they describe a new kind of field theories in target space, sitting on their
own halfway between string and field theory.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2017 16:11:04 GMT""},{""version"":""v2"",""created"":""Fri, 13 Oct 2017 17:42:30 GMT""},{""version"":""v3"",""created"":""Fri, 16 Mar 2018 14:17:34 GMT""}]","2018-03-21"
"1710.01242","Mao Jing","Zhe Zhou, Chuan-Xi Wu, Jing Mao","Hyperbolic inverse mean curvature flow","35 pages. Hyperbolic inverse curvature flows in warped product
  manifolds have been discussed in [J. Mao, C.-X. Wu and Z. Zhou, Hyperbolic
  inverse curvature flows in warped products, preprint]. HIMCF of smooth
  strictly convex closed plane curves has been disscussed in v2 and some
  related interesting convergence and exanpansion results of the flow have also
  been shown. Comments are welcome","Czech. Math. J. 70 (2020), 33-66","10.21136/CMJ.2019.0162-18",,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we prove the short-time existence of hyperbolic inverse (mean)
curvature flow (with or without the specified forcing term) under the
assumption that the initial compact smooth hypersurface of $\mathbb{R}^{n+1}$
($n\geqslant2$) is mean convex and star-shaped. Several interesting examples
and some hyperbolic evolution equations for geometric quantities of the
evolving hypersurfaces have been shown. Besides, under different assumptions
for the initial velocity, we can get the expansion and the convergence results
of a hyperbolic inverse mean curvature flow in the plane $\mathbb{R}^2$, whose
evolving curves move normally.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2017 16:11:45 GMT""},{""version"":""v2"",""created"":""Sun, 12 Nov 2017 02:46:35 GMT""}]","2020-10-16"
