"1712.05978","Vincent Cros","William Legrand, Jean-Yves Chauleau, Davide Maccariello, Nicolas
  Reyren, Sophie Collin, Karim Bouzehouane, Nicolas Jaouen, Vincent Cros, and
  Albert Fert","Hybrid chiral domain walls and skyrmions in magnetic multilayers","22 pages, 5 figures",,"10.1126/sciadv.aat0415",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Noncollinear spin textures in ferromagnetic ultrathin films are currently the
subject of renewed interest since the discovery of the interfacial
Dzyaloshinskii-Moriya interaction (DMI). This antisymmetric exchange
interaction selects a given chirality for the spin textures and allows
stabilising configurations with nontrivial topology. Moreover, it has many
crucial consequences on the dynamical properties of these topological
structures, including chiral domain walls (DWs) and magnetic skyrmions. In the
recent years the study of noncollinear spin textures has been extended from
single ultrathin layers to magnetic multilayers with broken inversion symmetry.
This extension of the structures in the vertical dimension allows very
efficient current-induced motion and room-temperature stability for both N\'eel
DWs and skyrmions. Here we show how in such multilayered systems the interlayer
interactions can actually lead to more complex, hybrid chiral magnetisation
arrangements. The described thickness-dependent reorientation of DWs is
experimentally confirmed by studying demagnetised multilayers through circular
dichroism in x-ray resonant magnetic scattering. We also demonstrate a simple
yet reliable method for determining the magnitude of the DMI from static
domains measurements even in the presence of these hybrid chiral structures, by
taking into account the actual profile of the DWs. The advent of these novel
hybrid chiral textures has far-reaching implications on how to stabilise and
manipulate DWs as well as skymionic structures in magnetic multilayers.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2017 16:04:57 GMT""},{""version"":""v2"",""created"":""Thu, 4 Jan 2018 13:10:59 GMT""}]","2018-11-06"
"1712.05979","Ingve Simonsen","Torstein Storflor Hegge, Torstein Nesse, Alexei A. Maradudin and Ingve
  Simonsen","The scattering of a scalar beam from isotropic and anisotropic
  two-dimensional randomly rough Dirichlet or Neumann surfaces: The full
  angular intensity distributions","23 pages, 9 figures","Wave Motion 82, 30 (2018)","10.1016/j.wavemoti.2018.07.001",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By the use of Green's second integral identity we determine the field
scattered from a two-dimensional randomly rough isotropic or anisotropic
Dirichlet or Neumann surface when it is illuminated by a scalar Gaussian beam.
The integral equations for the scattering amplitudes are solved
nonperturbatively by a rigorous computer simulation approach. The results of
these calculations are used to calculate the full angular distribution of the
mean differential reflection coefficient. For isotropic surfaces, the results
of the present calculations for in-plane scattering are compared with those of
earlier studies of this problem. The reflectivities of Dirichlet and Neumann
surfaces are calculated as functions of the polar angle of incidence, and the
reflectiveties for the two kinds of surfaces of similar roughness parameters
are found to be different. For an increasing level of surface anisotropy, we
study how the angular intensity distributions of the scattered waves are
affected by this level. We find that even small to moderate levels of surface
anisotropy can significantly alter the symmetry, shape, and amplitude of the
scattered intensity distributions when Gaussian beams are incident on the
anisotropic surfaces from different azimuthal angles of incidence.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2017 16:10:16 GMT""}]","2018-10-29"
"1712.05980","Jenny Lyn Holzbauer","J. L. Holzbauer (on behalf of the Muon g-2 collaboration)","The Muon g-2 Experiment Overview and Status","Proceedings for The 19th International Workshop on Neutrinos from
  Accelerators (NUFACT 2017)",,,"FERMILAB-CONF-17-593-E","hep-ex physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Muon g-2 experiment at Fermilab will measure the anomalous magnetic
moment of the muon to a precision of 140 parts per billion, which is a factor
of four improvement over the previous E821 measurement at Brookhaven. The
experiment will also extend the search for the muon electric dipole moment
(EDM) by approximately two orders of magnitude. Both of these measurements are
made by combining a precise measurement of the 1.45T storage ring magnetic
field with an analysis of the modulation of the decay rate of the higher-energy
positrons from the (anti-)muon decays recorded by 24 calorimeters and 3 straw
tracking detectors. The current status of the experiment as well as results
from the initial beam delivery and commissioning run in the summer of 2017 will
be discussed.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2017 16:11:18 GMT""}]","2018-07-01"
"1712.05981","Robert Laterveer","Robert Laterveer","Algebraic cycles on certain hyperkaehler fourfolds with an order $3$
  non-symplectic automorphism","15 pages, to appear in North Western European J. of Math., comments
  welcome. arXiv admin note: text overlap with arXiv:1708.06092,
  arXiv:1704.01083",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $X$ be a hyperk\""ahler variety, and assume $X$ has a non-symplectic
automorphism $\sigma$ of order $>{1\over 2}\dim X$. Bloch's conjecture predicts
that the quotient $X/<\sigma>$ should have trivial Chow group of $0$-cycles. We
verify this for Fano varieties of lines on certain special cubic fourfolds
having an order $3$ non--symplectic automorphism.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2017 16:11:21 GMT""}]","2017-12-19"
"1712.05982","Robert Laterveer","Robert Laterveer","Algebraic cycles on a very special EPW sextic","32 pages, to appear in Rend. Sem. Mat. Univ. Padova, feedback welcome",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the Beauville-Voisin conjecture about Chow rings of powers of
$K3$ surfaces, we consider a similar conjecture for Chow rings of powers of EPW
sextics. We prove part of this conjecture for the very special EPW sextic
studied by Donten-Bury et alii. We also prove some other results concerning the
Chow groups of this very special EPW sextic, and of certain related
hyperk\""ahler fourfolds.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2017 16:11:32 GMT""}]","2017-12-19"
"1712.05983","Robert Laterveer","Robert Laterveer","Algebraic cycles and EPW cubes","32 pages, to appear in Math. Nachrichten, feedback welcome",,"10.1002/mana.201600518",,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $X$ be a hyperk\""ahler variety with an anti-symplectic involution
$\iota$. According to Beauville's conjectural ""splitting property"", the Chow
groups of $X$ should split in a finite number of pieces such that the Chow ring
has a bigrading. The Bloch-Beilinson conjectures predict how $\iota$ should act
on certain of these pieces of the Chow groups. We verify part of this
conjecture for a $19$-dimensional family of hyperk\""ahler sixfolds that are
""double EPW cubes"" (in the sense of Iliev-Kapustka-Kapustka-Ranestad). This has
interesting consequences for the Chow ring of the quotient $X/\iota$, which is
an ""EPW cube"" (in the sense of Iliev-Kapustka-Kapustka-Ranestad).
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2017 16:11:45 GMT""}]","2017-12-19"
"1712.05984","Alexander Sakhnovich","Alexander Sakhnovich","GBDT of discrete skew-selfadjoint Dirac systems and explicit solutions
  of the corresponding non-stationary problems","This paper is a certain prolongation of the papers arXiv:math/0410438
  and arXiv:1501.00395","Oper. Theory Adv. Appl. 271 (2018), pp. 535--557","10.1007/978-3-030-04269-1\_15",,"math.CA math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Generalized B\""acklund-Darboux transformations (GBDTs) of discrete
skew-selfadjoint Dirac systems have been successfully used for explicit solving
of direct and inverse problems of Weyl-Titchmarsh theory. During explicit
solving of the direct and inverse problems, we considered GBDTs of the trivial
initial systems. However, GBDTs of arbitrary discrete skew-selfadjoint Dirac
systems are important as well and we introduce these transformations in the
present paper. The obtained results are applied to the construction of explicit
solutions of the interesting related non-stationary systems.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2017 16:16:03 GMT""}]","2020-07-03"
"1712.05985","Francois Demoures","Fran\c{c}ois Demoures","Thermoplasticity as a nonsmooth phenomenon","29 pages, 13 figures",,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper develops the multisymplectic formulation of nonsmooth
elastoplastic phenomena, where the plastic deformation and the associated
thermodynamic entropy evolve by jumps.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2017 16:31:18 GMT""},{""version"":""v2"",""created"":""Tue, 20 Feb 2018 09:05:21 GMT""}]","2018-02-21"
"1712.05986","Sekou Remy","Sekou L. Remy","Assessing virtualization effects in simulations of distributed robotics",,,,,"cs.RO cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work, our aim is to identify whether the choice of virtualization
strategy influences the performance of simulations in robotics. Performance is
quantified in the error between a reference trajectory and the actual
trajectory for the ball moving along the surface of a smooth plate. The
two-sample Kolmogorov-Smirnov test is used to assess significance of variations
in performance under the different experimental settings. Our results show that
the selection of virtualization technology does have a significant effect on
simulation, and moreover this effect can be amplified by the use of some
operating systems. While these results are a strong cause for caution, they
also provide reason for optimism for those considering 'repeatable robotics
research' using virtualization.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2017 16:41:26 GMT""}]","2017-12-19"
"1712.05987","Wiktor Daszczuk","Waldemar Grabski, Wiktor B. Daszczuk","Priority Rules on ATN (PRT) Intersections","4 pages, 4 figures, 1 table","Autobusy-TEST vol. 18(2017), No. 12, pp. 1503-1506",,,"cs.MA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In Autonomous Transit Networks some basic elements influence the throughput:
network structure, maximum velocity, number of vehicles etc. Other parameters
like station structure, dynamic routing or vehicle behavior on intersections
play minor role. Yet in highly congested nets, when vehicles interfere in the
traffic, some subtle decisions may influence overall system ridership. We
tested the impact of intersection priority rules on passenger waiting time,
which measures the throughput. The dependence occurred its relevance in a
crowded network.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2017 16:44:26 GMT""}]","2017-12-19"
