"1712.03856","Li Yan","Jean-Paul Blaizot and Li Yan","Fluid dynamics of out of equilibrium boost invariant plasmas","5 pages, and 3 figures",,"10.1016/j.physletb.2018.02.058",,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By solving a simple kinetic equation, in the relaxation time approximation,
and for a particular set of moments of the distribution function, we establish
a set of equations which, on the one hand, capture exactly the dynamics of the
kinetic equation, and, on the other hand, coincide with the hierarchy of
equations of viscous hydrodynamics, to arbitrary order in the viscous
corrections. This correspondence sheds light on the underlying mechanism
responsible for the apparent success of hydrodynamics in regimes that are far
from local equilibrium.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2017 16:00:04 GMT""}]","2018-03-07"
"1712.03857","Amin Ghaith","A. Ghaith, C. Kitegi, T. Andre, M. Valleau, F. Marteau, J. Veteran, F.
  Blache, C. Benabderrahmane, O. Cosson, F. Forest, P. Jivkov, J. L. Lancelot,
  M. E. Couprie","Tunable High Gradient Quadrupoles For A Laser Plasma Acceleration Based
  FEL","4 pages, 9 figures",,"10.1016/j.nima.2018.02.098",,"physics.acc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Laser Plasma Acceleration (LPA) is capable of producing a GeV beam within a
cm accelerating distance, but with a rather high initial divergence and large
energy spread. COXINEL aims to demonstrate a compact Free Electron Laser using
such a source, where a specific transport line with adequate elements is used,
such as tunable high gradient quadrupoles for handling the divergence. An
innovative permanent magnet based quadrupole (QUAPEVA) made of two quadrupoles
superimposed capable of generating a gradient of 200 T/m is presented. The
first quadrupole consists of magnets shaped as a ring and attaining a constant
gradient of 155 T/m, and the second one made of four cylindrical magnets
surrounding the ring and capable of rotating around their axis to achieve a
gradient tunability of $\pm$ 46 T/m. Each tuning magnet is connected to a motor
and controlled independently, enabling the gradient to be tuned with a rather
good magnetic center stability ($\pm$10 $\mu$m) and without any field
asymmetry. The measurements and field optimization of seven quadrupoles with
different magnetic lengths are reported. A set of QUAPEVA triplet, installed at
COXINEL, achieved good focusing and enabled beam based alignment.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2017 16:00:56 GMT""}]","2018-12-26"
"1712.03858","Valerio Biancalana","Giuseppe Bevilacqua, Valerio Biancalana, Yordanka Dancheva, Antonio
  Vigilante, Alessandro Donati, Claudio Rossi","Simultaneous Detection of H and D NMR Signals in a micro-Tesla Field","7 pages (letter, 4 pages) plus supplemental material as an appendix.
  This document is the unedited author's version of a Submitted Work that was
  subsequently accepted for publication in Journal of Phys. Chem. Lett.,
  copyright American Chemical Society after peer review. To access the final
  edited and published work see:
  pubs.acs.org/doi/abs/10.1021/acs.jpclett.7b02854",,"10.1021/acs.jpclett.7b02854",,"physics.chem-ph physics.atom-ph physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present NMR spectra of remote-magnetized deuterated water, detected in an
unshielded environment by means of a differential atomic magnetometer. The
measurements are performed in a $\mu$T field, while pulsed techniques are
applied -following the sample displacement- in a 100~$\mu$T field, to tip both
D and H nuclei by controllable amounts. The broadband nature of the detection
system enables simultaneous detection of the two signals and accurate
evaluation of their decay times. The outcomes of the experiment demonstrate the
potential of ultra-low-field NMR spectroscopy in important applications where
the correlation between proton and deuteron spin-spin relaxation rates as a
function of external parameters contains significant information.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2017 16:03:12 GMT""}]","2017-12-12"
"1712.03859","Shibesh Dutta","Shibesh Dutta, Kristof Moors, Michiel Vandemaele, and Christoph
  Adelmann","Finite Size Effects in Highly Scaled Ruthenium Interconnects","4 pages. 2 figures","IEEE Electron Device Letters, vol. 39, no. 2, pp. 268-271, Jan.
  2018","10.1109/LED.2017.2788889",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ru has been considered a candidate to replace Cu-based interconnects in VLSI
circuits. Here, a methodology is proposed to predict the resistivity of (Ru)
interconnects. First, the dependence of the Ru thin film resistivity on the
film thickness is modeled by the semiclassical Mayadas-Shatzkes (MS) approach.
The fitting parameters thus obtained are then used as input in a modified MS
model for nanowires to calculate wire resistivities. Predicted experimental
resistivities agreed within about 10%. The results further indicate that grain
boundary scattering was the dominant scattering mechanism in scaled Ru
interconnects.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2017 16:06:14 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jan 2018 21:42:01 GMT""}]","2018-02-23"
"1712.03860","Changqing Liu Lcqliu","Changqing Liu, Chikun Ding, Jiliang Jing","Selected spherical photon orbits around a deformed Kerr black hole","15 pages, 10 figures","Sci. China-Phys. Mech. Astron. 62, 010411 (2019)","10.1007/s11433-018-9243-x",,"gr-qc","http://creativecommons.org/licenses/by/4.0/","  In this paper, we investigate so-called spherical photon orbits around a
deformed Kerr black hole with an extra deformation parameter. The change in the
azimuth $\Delta\varphi$ and the angle of dragging of nodes per revolution
$\Delta\Omega $ of a complete latitudinal oscillated orbit is calculated
analytically. Finally, representative six examples orbits are plotted out to
illustrate how spherical photon orbits look like and exhibit some interesting
behavior. Especially, this spherical photon orbits are absent in circular
orbits and different from the Kerr case.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2017 16:09:23 GMT""},{""version"":""v2"",""created"":""Sun, 4 Mar 2018 00:54:36 GMT""}]","2018-08-29"
"1712.03861","Mikko Korhonen","Mikko Korhonen","Unipotent elements forcing irreducibility in linear algebraic groups","33 pages","J. Group Theory, 21 (2018) 365-396","10.1515/jgth-2018-0003",,"math.GR math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $G$ be a simple algebraic group over an algebraically closed field $K$ of
characteristic $p > 0$. We consider connected reductive subgroups $X$ of $G$
that contain a given distinguished unipotent element $u$ of $G$. A result of
Testerman and Zalesski (Proc. Amer. Math. Soc., 2013) shows that if $u$ is a
regular unipotent element, then $X$ cannot be contained in a proper parabolic
subgroup of $G$. We generalize their result and show that if $u$ has order $p$,
then except for two known examples which occur in the case $(G, p) = (C_2, 2)$,
the subgroup $X$ cannot be contained in a proper parabolic subgroup of $G$. In
the case where $u$ has order $> p$, we also present further examples arising
from indecomposable tilting modules with quasi-minuscule highest weight.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2017 16:11:50 GMT""}]","2020-01-20"
"1712.03862","Sukanta Basu","Sukanta Basu","A Hybrid Profile-Gradient Approach for the Estimation of Surface Fluxes",,,,,"physics.ao-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Monin--Obukhov similarity theory-based wind speed and potential
temperature profiles are inherently coupled to each other. We have developed
hybrid approaches to disentangle them, and as a direct consequence, the
estimation of Obukhov length (and associated turbulent fluxes) from either
wind-speed or temperature measurements becomes an effortless task.
Additionally, our approaches give rise to two easily measurable indices of
atmospheric stability. We compare these approaches with the traditional
gradient and profile methods that require both wind-speed and temperature
profile data. Using Monte-Carlo-type numerical experiments we demonstrate that,
if the input profiles are free of any random errors, the performance of the
proposed hybrid approaches is almost equivalent to the profile method and
better than the gradient method. However, the proposed hybrid approaches are
less competitive in comparison to their traditional counterparts in the
presence of random errors.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2017 16:12:58 GMT""},{""version"":""v2"",""created"":""Fri, 7 Sep 2018 17:11:41 GMT""}]","2018-09-10"
"1712.03863","Jing-Tao Lu","Jing-Tao L\""u and Bing-Zhong Hu and Per Hedeg{\aa}rd and Mads
  Brandbyge","Semi-classical generalized Langevin equation for equilibrium and
  nonequilibrium molecular dynamics simulation","23 pages, 16 figure",,,,"cond-mat.mes-hall physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Molecular dynamics (MD) simulation based on Langevin equation has been widely
used in the study of structural, thermal properties of matters in difference
phases. Normally, the atomic dynamics are described by classical equations of
motion and the effect of the environment is taken into account through the
fluctuating and frictional forces. Generally, the nuclear quantum effects and
their coupling to other degrees of freedom are difficult to include in an
efficient way. This could be a serious limitation on its application to the
study of dynamical properties of materials made from light elements, in the
presence of external driving electrical or thermal fields. One example of such
system is single molecular dynamics on metal surface, an important system that
has received intense study in surface science. In this review, we summarize
recent effort in extending the Langevin MD to include nuclear quantum effect
and their coupling to flowing electrical current. We discuss its applications
in the study of adsorbate dynamics on metal surface, current-induced dynamics
in molecular junctions, and quantum thermal transport between different
reservoirs.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2017 16:13:50 GMT""},{""version"":""v2"",""created"":""Sat, 3 Feb 2018 11:03:16 GMT""}]","2018-02-06"
"1712.03864","Luca Pezz\`e","L. Pezze', M. Gessner, P. Feldmann, C. Klempt, L. Santos, and A.
  Smerzi","Heralded Generation of Macroscopic Superposition States in a Spinor
  Bose-Einstein Condensate","6 pages, 3 figures","Phys. Rev. Lett. 123, 260403 (2019)","10.1103/PhysRevLett.123.260403",,"quant-ph cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose to generate macroscopic superposition states of a large number of
atoms in the ground state of a three-mode spinor Bose-Einstein condensate. The
ground state is protected by a finite energy gap, is immune to phase noise, and
the measurement of the number of particles in one mode heralds the coherent
preparation of the two other modes simultaneously empty and filled. Highly
entangled macroscopic superposition states are generated with large probability
also taking into account quasi-adiabatic preparation of the ground state. All
the key ingredients necessary to realize our proposal are experimentally
available.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2017 16:14:08 GMT""}]","2020-01-01"
"1712.03865","Claudio Coriano","Claudio Coriano, Paul H. Frampton","Dark Matter as Ultralight Axion-Like particle in $E_6 \times U(1)_X$ GUT
  with QCD Axion","9 pages. Revised final version with a brief extension and typos
  corrections, to be published by Phys. Lett. B",,"10.1016/j.physletb.2018.05.067",,"hep-ph astro-ph.CO hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Axion-like fields are naturally generated by a mechanism of anomaly
cancellation of one or more anomalous gauge abelian symmetries at the Planck
scale, emerging as duals of a two-form from the massless bosonic sector of
string theory. This suggests an analogy of the Green-Schwarz mechanism of
anomaly cancellation, at field theory level, which results in one or more
Stueckelberg pseudoscalars. In the case of a single Stueckelberg pseudoscalar
$b$, vacuum misalignments at phase transitions in the early Universe at the GUT
scale provide a small mass - due to instanton suppression of the periodic
potential - for a component of $b$, denoted as $\chi$ and termed the
""axi-Higgs"", which is a physical axion-like particle. The coupling of the
axi-Higgs to the gauge sector via Wess-Zumino terms is suppressed by the Planck
mass, which guarantees its decoupling, while its angle of misalignment is
related to $M_{GUT}$. We build a gauged $E_6\times U(1)$ model with anomalous
$U(1)$. It contains both an automatic invisible QCD axion and an ultra-light
axi-Higgs. The invisible axion present in the model solves the strong CP
problem and has mass in the conventional range while the axi-Higgs, which can
act as dark matter, is sufficiently light ($10^{-22} \textrm{ eV} < m_{\chi} <
10^{-20} \textrm{ eV}$) to solve short-distance problems which confront other
cold dark matter candidates.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2017 16:15:34 GMT""},{""version"":""v2"",""created"":""Wed, 13 Dec 2017 05:20:01 GMT""},{""version"":""v3"",""created"":""Wed, 23 May 2018 10:30:50 GMT""}]","2018-07-04"
