"1801.00144","Peter Otte","Peter Otte, Wolfgang Spitzer","Ground-state energy of one-dimensional free Fermi gases in the
  thermodynamic limit",,,,,"math-ph cond-mat.quant-gas math.MP math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the ground-state energy of one-dimensional, non-interacting fermions
subject to an external potential in the thermodynamic limit. To this end, we
fix some (Fermi) energy $\nu>0$, confine fermions with total energy below $\nu$
inside the interval $[-L,L]$ and study the shift of the ground-state energy due
to the potential $V$ in the thermodynamic limit $L\to\infty$. We show that the
difference $\mathcal{E}_L(\nu)$ of the two ground-state energies with and
without potential can be decomposed into a term of order one (leading to the
Fumi-term) and a term of order $1/L$, which yields the so-called finite size
energy. We compute both terms for all possible boundary conditions explicitly
and express them through the scattering data of the one-particle Schr\""odinger
operator $-\Delta +V$ on $L^2(\mathbb R)$.
","[{""version"":""v1"",""created"":""Sat, 30 Dec 2017 16:02:33 GMT""}]","2018-01-03"
"1801.00145","Zhao Li","Zhao Li, Canyu Shu, Fengjuan Guo, Kang G. Shin, Jia Liu","Dynamic Interference Steering in Heterogeneous Cellular Networks",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  With the development of diverse wireless communication technologies,
interference has become a key impediment in network performance, thus making
effective interference management (IM) essential to accommodate a rapidly
increasing number of subscribers with diverse services. Although there have
been numerous IM schemes proposed thus far, none of them are free of some form
of cost. It is, therefore, important to balance the benefit brought by and cost
of each adopted IM scheme by adapting its operating parameters to various
network deployments and dynamic channel conditions.
  We propose a novel IM scheme, called dynamic interference steering (DIS), by
recognizing the fact that interference can be not only suppressed or mitigated
but also steered in a particular direction. Specifically, DIS exploits both
channel state information (CSI) and the data contained in the interfering
signal to generate a signal that modifies the spatial feature of the original
interference to partially or fully cancel the interference appearing at the
victim receiver. By intelligently determining the strength of the steering
signal, DIS can steer the interference in an optimal direction to balance the
transmitter's power used for IS and the desired signal's transmission. DIS is
shown via simulation to be able to make better use of the transmit power, hence
enhancing users' spectral efficiency (SE) effectively.
","[{""version"":""v1"",""created"":""Sat, 30 Dec 2017 16:04:57 GMT""}]","2018-01-03"
"1801.00146","Jincheng Guo","Jincheng Guo, Huawei Zhang, Huihua Zhang, Xiaowei Liu, Haibo Yuan,
  Yang Huang, Song Wang, Li Chen, Haibo Zhao, Binqiu Chen, Maosheng Xiang,
  Zhijia Tian, Zhiying Huo and Chun Wang","New Open Cluster Candidates Discovered in the XSTPS-GAC Survey","19 pages, 11 figures, 3 tables, accepted for publication in Research
  in Astronomy and Astrophysics",,"10.1088/1674-4527/18/3/32",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Xuyi Schmidt Telescope Photometric Survey of the Galactic Anti-center
(XSTPS-GAC) is a photometric sky survey that covers nearly 6 000 deg^2 towards
Galactic anti-center in g r i bands. Half of its survey field locates on the
Galactic Anti-center disk, which makes XSTPS-GAC highly suitable for searching
new open clusters in the GAC region. In this paper, we report new open cluster
candidates discovered in this survey, as well as properties of these open
cluster candidates, such as age, distance and reddening, derived by isochrone
fitting in the color-magnitude diagram (CMD). These open cluster candidates are
stellar density peaks detected in the star density maps by applying the method
from Koposov et al. (2008). Each candidate is inspected on its true color image
composed from XSTPS-GAC three band images. Then its CMD is checked, in order to
identify whether the central region stars have a clear isochrone-like trend
differing from the background stars. The parameters derived from isochrone
fitting for these candidates are mainly based on three band photometry of
XSTPS-GAC. Meanwhile, when these new candidates are able to be seen clearly on
2MASS, their parameters are also derived based on 2MASS (J-H, J) CMD. Finally,
there are 320 known open clusters rediscovered and 24 new open cluster
candidates discovered in this work. Further more, the parameters of these new
candidates, as well as another 11 known recovered open clusters, are properly
determined for the first time.
","[{""version"":""v1"",""created"":""Sat, 30 Dec 2017 16:17:09 GMT""}]","2018-04-04"
"1801.00147","Malgorzata Glodz","M. G{\l}\'od\'z, A. Huzandrov, S. Magnier, L. Petrov, I. Sydoryk, J.
  Szonert, J. Klavins, K.Kowalski","Energy transfer reaction K(4s) + K(7s) \rightarrow K(4s) + K(5f), theory
  compared with experiment","16 pages, 4 figures, research paper",,,,"physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A comparison between theory and experiment, concerning the
K(4s)+K(7s)\rightarrow K(4s)+K(5f) reaction of energy transfer in thermal
collisions, is presented. Relevant cross sections are calculated for the
potassium vapour temperatures in the range of 310-1000 K. They are based on the
theoretical adiabatic K_2 potential energy curves and on the use of the
multicrossing Landau-Zener model. In the temperature range of the present
experiment, 428-451 K, the computed cross sections vary little, from
2.09x10^-14 cm^2 to 2.04x10^-14 cm^2, and agree well with the value
1.8(8)x10^-14 cm^2, which is the average of the corresponding experimental
results.
","[{""version"":""v1"",""created"":""Sat, 30 Dec 2017 16:19:46 GMT""}]","2018-01-03"
"1801.00148","Mojtaba Akbari","Mehran Motmaen, Majid Mohrekesh, Mojtaba Akbari, Nader Karimi,
  Shadrokh Samavi","Image Inpainting by Hyperbolic Selection of Pixels for Two Dimensional
  Bicubic Interpolations",,,,,"eess.IV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Image inpainting is a restoration process which has numerous applications.
Restoring of scanned old images with scratches, or removing objects in images
are some of inpainting applications. Different approaches have been used for
implementation of inpainting algorithms. Interpolation approaches only consider
one direction for this purpose. In this paper we present a new perspective to
image inpainting. We consider multiple directions and apply both
one-dimensional and two-dimensional bicubic interpolations. Neighboring pixels
are selected in a hyperbolic formation to better preserve corner pixels. We
compare our work with recent inpainting approaches to show our superior
results.
","[{""version"":""v1"",""created"":""Sat, 30 Dec 2017 16:29:38 GMT""}]","2018-01-03"
"1801.00149","Tvrtko Tadi\'c","Krzysztof Burdzy, Bartosz Ko{\l}odziejek, Tvrtko Tadi\'c","Inverse Exponential Decay: Stochastic Fixed Point Equation and ARMA
  Models","32 pages, 1 figure. To appear in Bernoulli",,,,"math.PR math.DS math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study solutions to the stochastic fixed point equation
$X\stackrel{d}{=}AX+B$ when the coefficients are nonnegative and $B$ is an
""inverse exponential decay"" (IED) random variable. We provide theorems on the
left tail of $X$ which complement well-known tail results of Kesten and Goldie.
We generalize our results to ARMA processes with nonnegative coefficients whose
noise terms are from the IED class. We describe the lower envelope for these
ARMA processes.
","[{""version"":""v1"",""created"":""Sat, 30 Dec 2017 16:41:55 GMT""},{""version"":""v2"",""created"":""Mon, 19 Nov 2018 02:17:50 GMT""},{""version"":""v3"",""created"":""Mon, 21 Jan 2019 00:30:25 GMT""},{""version"":""v4"",""created"":""Sat, 2 Mar 2019 19:56:47 GMT""}]","2019-03-05"
"1801.00150","Alexey Kazakov O","Alexey Kazakov","On a scenario of onset of strongly dissipative mixed dynamics","17 pages, 7 figures",,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we present the scenario of the occurrence of strongly
dissipative mixed dynamics in two-dimensional reversible diffeomorphisms, using
as an example the system describing a motion of two point vortices under the
influence of wave perturbation and shear flow. For mixed dynamics of this type
the chaotic attractor intersects with the chaotic repeller, but their
intersection forms a ""thin"" set. The main stage of this scenario is the
appearance of homoclinic structures for a symmetric saddle orbit which arise
after crisis of a homoclinic attractor and repeller.
","[{""version"":""v1"",""created"":""Sat, 30 Dec 2017 16:43:29 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jan 2018 15:43:17 GMT""}]","2018-01-10"
"1801.00151","Pedro Macias Marques","Simone Marchesi, Pedro Macias Marques, and Helena Soares","Monads on projective varieties","22 pages, to appear in Pacific Journal of Mathematics","Pacific Journal of Mathematics 296 (2018), no. 1, 155-180","10.2140/pjm.2018.296.155",,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We generalise Fl\o{}ystad's theorem on the existence of monads on the
projective space to a larger set of projective varieties. We consider a variety
$X$, a line bundle $L$ on $X$, and a base-point-free linear system of sections
of $L$ giving a morphism to the projective space whose image is either
arithmetically Cohen-Macaulay (ACM), or linearly normal and not contained in a
quadric. We give necessary and sufficient conditions on integers $a$, $b$, and
$c$ for a monad of type \[ 0\to(L^\vee)^a\to\mathcal{O}_{X}^{\,b}\to L^c\to0 \]
to exist. We show that under certain conditions there exists a monad whose
cohomology sheaf is simple. We furthermore characterise low-rank vector bundles
that are the cohomology sheaf of some monad as above.
  Finally, we obtain an irreducible family of monads over the projective space
and make a description on how the same method could be used on an ACM smooth
projective variety $X$. We establish the existence of a coarse moduli space of
low-rank vector bundles over an odd-dimensional $X$ and show that in one case
this moduli space is irreducible.
","[{""version"":""v1"",""created"":""Sat, 30 Dec 2017 16:48:44 GMT""}]","2018-06-18"
"1801.00152","Chaoyu Yu","Chaoyu Yu and Peter D. Hoff","Adaptive Sign Error Control","19 pages, 4 figures",,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In multiple testing scenarios, typically the sign of a parameter is inferred
when its estimate exceeds some significance threshold in absolute value.
Typically, the significance threshold is chosen to control the experimentwise
type I error rate, family-wise type I error rate or the false discovery rate.
However, controlling these error rates does not explicitly control the sign
error rate. In this paper, we propose two procedures for adaptively selecting
an experimentwise significance threshold in order to control the sign error
rate. The first controls the sign error rate conservatively, without any
distributional assumptions on the parameters of interest. The second is an
empirical Bayes procedure, and achieves optimal performance asymptotically when
a model for the distribution of the parameters is correctly specified. We also
discuss an adaptive procedure to minimize the sign error rate when the
experimentwise type I error rate is held fixed.
","[{""version"":""v1"",""created"":""Sat, 30 Dec 2017 16:55:33 GMT""}]","2018-01-03"
"1801.00153","Dumitru Stamate","Dumitru I. Stamate","Betti numbers for numerical semigroup rings","22 pages; v2: updated references. To appear in Multigraded Algebra
  and Applications (V. Ene, E. Miller Eds.)","Multigraded Algebra and Applications (V. Ene, E. Miller, Eds.),
  Springer Proceedings in Mathematics & Statistics, vol 238 (2018), 133-157,
  Springer, Cham","10.1007/978-3-319-90493-1_8",,"math.AC math.AG math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We survey results related to the magnitude of the Betti numbers of numerical
semigroup rings and of their tangent cones.
","[{""version"":""v1"",""created"":""Sat, 30 Dec 2017 16:56:04 GMT""},{""version"":""v2"",""created"":""Sun, 29 Apr 2018 13:22:37 GMT""}]","2020-08-05"
