"1712.09292","Karsten Schuhmann","Karsten Schuhmann, Klaus Kirch, Francois Nez, Gunther Wichmann,
  Randolf Pohl and Aldo Antognini","Spatial hole burning in thin-disk lasers and twisted-mode operation","14 pages, 16 figures",,"10.1364/ao.57.002900",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Spatial hole burning prevents single-frequency operation of thin-disk lasers
when the thin disk is used as a folding mirror. We present an evaluation of the
saturation effects in the disk for disks acting as end-mirrors and as
folding-mirrors explaining one of the main obstacles towards single-frequency
operation. It is shown that a twisted-mode scheme based on a multi-order
quarter-wave plate combined with a polarizer provides an almost complete
suppression of spatial hole burning and creates an additional wavelength
selectivity that enforces efficient single-frequency operation.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2017 16:00:39 GMT""},{""version"":""v2"",""created"":""Fri, 2 Mar 2018 20:06:38 GMT""}]","2018-05-23"
"1712.09294","Solym Manou-Abi Ph.D.","Solym Mawaki Manou-Abi","Rate of convergence to alpha stable law using Zolotarev distance :
  technical report","8 pages",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper considers the question of the rate of convergence to ${\alpha}$-
stable laws, using arguments based on the Zolotarev distance to prove bounds.
We provide a rate of convergence to ${\alpha}$-stable random variable where 1 <
${\alpha}$ < 2, in the generalized CLT, that is, for the partial sums of
independent identically distributed random variables which are not assumed to
be square integrable. This work is a technical report based on the Zolotarev
paper in [1].
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2017 16:07:23 GMT""}]","2017-12-27"
"1712.09296","Ang Chen","Ang Chen, Wenzhe Liu, Yiwen Zhang, Bo Wang, Fang Guan, Xiaohan Liu,
  Lei Shi, Ling Lu, Jian Zi","Observing half and integer polarization vortices at band degeneracies","5 pages, 4 figures",,,,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Far-field polarization vortices were recently found on singlet bands in the
momentum-space of two-dimensional photonic lattices, also known as the dark
states and bound states in continuum. Here, we theoretically proposed and
experimentally verified the existence of the polarization vortices at the
degenerate points of photonic dispersions, whose vortex cores can be radiative
bright states. Half-charged vortices were generated from the Dirac points of
{\pi} Berry phase and integer-charged vortices were generated from a quadratic
degeneracy. Using a home-made polarization-resolved momentum-space imaging
spectroscopy, we observed the complete evolution of the splitting from one
quadratic point to a pair of Dirac cones by tracking the winding of the
polarization vectors and the full spectrum of iso-frequency contours.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2017 16:12:03 GMT""}]","2017-12-27"
"1712.09297","Alejandro Santamaria-Miranda","Alejandro Santamar\'ia-Miranda, Claudio C\'aceres, Matthias R.
  Schreiber, Adam Hardy, Amelia Bayo, Steven G. Parsons, Mariusz Gromadzki,
  Aurora Bel\'en Aguayo Villegas","Accretion signatures in the X-shooter spectrum of the substellar
  companion to SR12",,"2018MNRAS.475.2994S","10.1093/mnras/stx3325",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  About a dozen substellar companions orbiting young stellar objects or
pre-main sequence stars at several hundred au have been identified in the last
decade. These objects are interesting both due to the uncertainties surrounding
their formation, and because their large separation from the host star offers
the potential to study the atmospheres of young giant planets and brown dwarfs.
Here, we present X-shooter spectroscopy of SR 12 C, a $\sim\,2\,$Myrs young
brown dwarf orbiting SR 12 at an orbital separation of 1083 au. We determine
the spectral type, gravity, and effective temperature via comparison with
models and observational templates of young brown dwarfs. In addition, we
detect and characterize accretion using several accretion tracers. We find SR
12 C to be a brown dwarf of spectral type L0 $\pm$ 1, $\log$ g = 4 $\pm$ 0.5,
an effective temperature of 2600 $\pm$ 100 K. Our spectra provide clear
evidence for accretion at a rate of $\sim$ $10^{-10}$ $M_{\odot}yr^{-1}$. This
makes SR 12 one of the few sub-stellar companions with a reliable estimate for
its accretion rate. A comparison of the ages and accretion rates of sub-stellar
companions with young isolated brown dwarfs does not reveal any significant
differences. If further accretion rate measurements of a large number of
substellar companions can confirm this trend, this would hint towards a similar
formation mechanism for substellar companions at large separations and isolated
brown dwarfs.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2017 16:12:06 GMT""}]","2018-04-09"
"1712.09298","Scott Pratt","Scott Pratt, Jane Kim and Chris Plumberg","Evolution of Charge Fluctuations and Correlations in the Hydrodynamic
  Stage of Heavy Ion Collisions","VERSION 2: 34 pages, 9 figures (corrections, elucidations added)","Phys. Rev. C 98, 014904 (2018)","10.1103/PhysRevC.98.014904",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Charge fluctuations for a baryon-neutral quark-gluon plasma have been
calculated in lattice gauge theory. These fluctuations provide a well-posed
rigorous representation of the quark chemistry of the vacuum for temperatures
above T_c >~ 155 MeV. Due to the finite lifetime and spatial extent of the
fireball created in relativistic heavy ion collisions, charge-charge
correlations can only equilibrate for small volumes due to the finite time
required to transport charge. This constraint leads to charge correlations at
finite relative position that evolve with time. The source and evolution of
such correlations is determined by the evolution of the charge fluctuation and
the diffusion constant for light quarks. Here, calculations are presented for
the evolution of such correlations superimposed onto hydrodynamic simulations.
Results are similar to preliminary measurements from STAR, but significant
discrepancies remain.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2017 16:12:47 GMT""},{""version"":""v2"",""created"":""Tue, 3 Apr 2018 17:39:23 GMT""}]","2018-07-11"
"1712.09299","Guy Ben-Yosef","Guy Ben-Yosef, Alon Yachin, Shimon Ullman","A model for interpreting social interactions in local image regions","In AAAI spring symposium on Science of Intelligence: Computational
  Principles of Natural and Artificial Intelligence, Palo Alto, 2017",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Understanding social interactions (such as 'hug' or 'fight') is a basic and
important capacity of the human visual system, but a challenging and still open
problem for modeling. In this work we study visual recognition of social
interactions, based on small but recognizable local regions. The approach is
based on two novel key components: (i) A given social interaction can be
recognized reliably from reduced images (called 'minimal images'). (ii) The
recognition of a social interaction depends on identifying components and
relations within the minimal image (termed 'interpretation'). We show
psychophysics data for minimal images and modeling results for their
interpretation. We discuss the integration of minimal configurations in
recognizing social interactions in a detailed, high-resolution image.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2017 16:24:08 GMT""}]","2017-12-27"
"1712.09300","Yunlong Yu","Yunlong Yu, Zhong Ji, Jichang Guo, and Zhongfei (Mark) Zhang","Zero-Shot Learning via Latent Space Encoding",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Zero-Shot Learning (ZSL) is typically achieved by resorting to a class
semantic embedding space to transfer the knowledge from the seen classes to
unseen ones. Capturing the common semantic characteristics between the visual
modality and the class semantic modality (e.g., attributes or word vector) is a
key to the success of ZSL. In this paper, we propose a novel encoder-decoder
approach, namely Latent Space Encoding (LSE), to connect the semantic relations
of different modalities. Instead of requiring a projection function to transfer
information across different modalities like most previous work, LSE per- forms
the interactions of different modalities via a feature aware latent space,
which is learned in an implicit way. Specifically, different modalities are
modeled separately but optimized jointly. For each modality, an encoder-decoder
framework is performed to learn a feature aware latent space via jointly
maximizing the recoverability of the original space from the latent space and
the predictability of the latent space from the original space. To relate
different modalities together, their features referring to the same concept are
enforced to share the same latent codings. In this way, the common semantic
characteristics of different modalities are generalized with the latent
representations. Another property of the proposed approach is that it is easily
extended to more modalities. Extensive experimental results on four benchmark
datasets (AwA, CUB, aPY, and ImageNet) clearly demonstrate the superiority of
the proposed approach on several ZSL tasks, including traditional ZSL,
generalized ZSL, and zero-shot retrieval (ZSR).
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2017 16:26:36 GMT""},{""version"":""v2"",""created"":""Fri, 20 Apr 2018 15:31:25 GMT""}]","2018-04-23"
"1712.09301","Ho Hon Leung","Ho-Hon Leung","Derivations on four dimensional genetic Volterra algebra",,,,,"math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we describe all derivations on four dimensional genetic
Volterra algebras. We show that any local derivation is a derivation of the
algebra. It is a positive answer to a conjecture made by Ganikhodzhaev,
Mukhamedov, Pirnapasov and Qaralleh.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2017 16:28:47 GMT""}]","2017-12-27"
"1712.09302","G. A. Kavvos","G. A. Kavvos","On the Semantics of Intensionality and Intensional Recursion","DPhil thesis, Department of Computer Science & St John's College,
  University of Oxford",,,,"cs.LO cs.PL math.CT math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Intensionality is a phenomenon that occurs in logic and computation. In the
most general sense, a function is intensional if it operates at a level finer
than (extensional) equality. This is a familiar setting for computer
scientists, who often study different programs or processes that are
interchangeable, i.e. extensionally equal, even though they are not implemented
in the same way, so intensionally distinct. Concomitant with intensionality is
the phenomenon of intensional recursion, which refers to the ability of a
program to have access to its own code. In computability theory, intensional
recursion is enabled by Kleene's Second Recursion Theorem. This thesis is
concerned with the crafting of a logical toolkit through which these phenomena
can be studied. Our main contribution is a framework in which mathematical and
computational constructions can be considered either extensionally, i.e. as
abstract values, or intensionally, i.e. as fine-grained descriptions of their
construction. Once this is achieved, it may be used to analyse intensional
recursion.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2017 16:29:51 GMT""}]","2017-12-27"
"1712.09303","Varghese Mathai","Hechuan Jiang, Xiaojue Zhu, Varghese Mathai, Roberto Verzicco, Detlef
  Lohse, and Chao Sun","Controlling heat transport and flow structures in thermal turbulence
  using ratchet surfaces","5 pages, 5 figures, Physical Review Letters (in Press)","Phys. Rev. Lett. 120, 044501 (2018)","10.1103/PhysRevLett.120.044501",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this combined experimental and numerical study on thermally driven
turbulence in a rectangular cell, the global heat transport and the coherent
flow structures are controlled with an asymmetric ratchet-like roughness on the
top and bottom plates. We show that, by means of symmetry breaking due to the
presence of the ratchet structures on the conducting plates, the orientation of
the Large Scale Circulation Roll (LSCR) can be locked to a preferred direction
even when the cell is perfectly leveled out. By introducing a small tilt to the
system, we show that the LSCR orientation can be tuned and controlled. The two
different orientations of LSCR give two quite different heat transport
efficiencies, indicating that heat transport is sensitive to the LSCR direction
over the asymmetric roughness structure. Through a quantitative analysis of the
dynamics of thermal plume emissions and the orientation of the LSCR over the
asymmetric structure, we provide a physical explanation for these findings. The
current work has important implications for passive and active flow control in
engineering, bio-fluid dynamics, and geophysical flows.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2017 16:32:37 GMT""}]","2018-01-31"
