"1703.03734","Alin Bostan","Alin Bostan, Claude-Pierre Jeannerod, Christophe Mouilleron, \'Eric
  Schost","On matrices with displacement structure: generalized operators and
  faster algorithms","To appear in SIAM Journal on Matrix Analysis and Applications",,,,"cs.SC cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For matrices with displacement structure, basic operations like
multiplication, inversion, and linear system solving can all be expressed in
terms of the following task: evaluate the product $\mathsf{A}\mathsf{B}$, where
$\mathsf{A}$ is a structured $n \times n$ matrix of displacement rank $\alpha$,
and $\mathsf{B}$ is an arbitrary $n\times\alpha$ matrix. Given $\mathsf{B}$ and
a so-called ""generator"" of $\mathsf{A}$, this product is classically computed
with a cost ranging from $O(\alpha^2 \mathscr{M}(n))$ to $O(\alpha^2
\mathscr{M}(n)\log(n))$ arithmetic operations, depending on the type of
structure of $\mathsf{A}$; here, $\mathscr{M}$ is a cost function for
polynomial multiplication. In this paper, we first generalize classical
displacement operators, based on block diagonal matrices with companion
diagonal blocks, and then design fast algorithms to perform the task above for
this extended class of structured matrices. The cost of these algorithms ranges
from $O(\alpha^{\omega-1} \mathscr{M}(n))$ to $O(\alpha^{\omega-1}
\mathscr{M}(n)\log(n))$, with $\omega$ such that two $n \times n$ matrices over
a field can be multiplied using $O(n^\omega)$ field operations. By combining
this result with classical randomized regularization techniques, we obtain
faster Las Vegas algorithms for structured inversion and linear system solving.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2017 16:03:26 GMT""}]","2017-03-13"
"1703.03735","Mekena Metcalf","Mekena Metcalf, Chen-Yen Lai, Kevin Wright and Chih-Chun Chien","Protocols for dynamically probing topological edge states and
  dimerization with fermionic atoms in optical potentials","6 pages, 3 figures","EPL (Europhysics Letters), Volume 118, Number 5, Page 56004 (2017)","10.1209/0295-5075/118/56004",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Topological behavior has been observed in quantum systems including ultracold
atoms. However, background harmonic traps for cold-atoms hinder direct
detection of topological edge states arising at the boundary because the
distortion fuses the edge states into the bulk. We propose experimentally
feasible protocols to probe localized edge states and dimerization of ultracold
fermions. By confining cold-atoms in a ring lattice and changing the boundary
condition from periodic to open using an off-resonant laser sheet to cut open
the ring, topological edge states can be generated. A lattice in a topological
configuration can trap a single particle released at the edge as the system
evolves in time. Alternatively, depleting an initially filled lattice away from
the boundary reveals the occupied edge states. Signatures of dimerization in
the presence of contact interactions can be found in selected correlations as
the system boundary suddenly changes from periodic to open and exhibit memory
effects of the initial state distinguishing different configurations or phases.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2017 16:03:28 GMT""}]","2017-08-17"
"1703.03736","Chandra Shekhar","Nitesh Kumar, Yan Sun, Michael Nicklas, Sarah J. Watzman, Olga Young,
  Inge Leermakers, Jacob Hornung, Johannes Klotz, Johannes Gooth, Kaustuv
  Manna, Vicky S\""u{\ss}, Satya N. Guin, Tobias F\""orster, Marcus Schmidt,
  Lukas Muechler, Binghai Yan, Peter Werner, Walter Schnelle, Uli Zeitler,
  Jochen Wosnitza, Stuart S. P. Parkin, Claudia Felser, Chandra Shekhar","Extremely high conductivity observed in the triple point topological
  metal MoP","Updated texts and supplementary","Nature Communications 10, 2475(2019)","10.1038/s41467-019-10126-y",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Weyl and Dirac fermions have created much attention in condensed matter
physics and materials science. Recently, several additional distinct types of
fermions have been predicted. Here, we report ultra-high electrical
conductivity in MoP at low temperature, which has recently been established as
a triple point Fermion material. Here we show that the electrical resistivity
is 6 n-ohm cm at 2 K with a large mean free path of 11 microns. de Haas-van
Alphen oscillations reveal spin splitting of the Fermi surfaces. In contrast to
noble metals with similar conductivity and number of carriers, the
magnetoresistance in MoP does not saturate up to 9 T at 2 K. Interestingly, the
momentum relaxing time of the electrons is found to be more than 15 times
larger than the quantum coherence time. This difference between the scattering
scales shows that momentum conserving scattering dominates in MoP at low
temperatures.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2017 16:03:40 GMT""},{""version"":""v2"",""created"":""Tue, 11 Jun 2019 15:32:45 GMT""}]","2019-06-12"
"1703.03737","Satoru Takahashi","K. Yamada, S. Aoki, S. Cao, N. Chikuma, T. Fukuda, Y. Fukuzawa, M.
  Gonin, T. Hayashino, Y. Hayato, A. Hiramoto, F. Hosomi, K. Ishiguro, S. Iori,
  T. Inoh, H. Kawahara, H. Kim, N. Kitagawa, T. Koga, R. Komatani, M. Komatsu,
  A. Matsushita, S. Mikado, A. Minamino, H. Mizusawa, K. Morishima, T. Matsuo,
  T. Matsumoto, Y. Morimoto, M. Morishita, K. Nakamura, M. Nakamura, Y.
  Nakamura, N. Naganawa, T. Nakano, T. Nakaya, Y. Nakatsuka, A. Nishio, S.
  Ogawa, H. Oshima, B. Quilain, H. Rokujo, O. Sato, Y. Seiya, H. Shibuya, T.
  Shiraishi, Y. Suzuki, S. Tada, S. Takahashi, M. Yoshimoto, M. Yokoyama","First demonstration of emulsion multi-stage shifter for accelerator
  neutrino experiment in J-PARC T60",,,,,"physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe the first ever implementation of an emulsion multi-stage shifter
in an accelerator neutrino experiment. The system was installed in the neutrino
monitor building in J-PARC as a part of a test experiment T60 and stable
operation was maintained for a total of 126.6 days. By applying time
information to emulsion films, various results were obtained. Time resolutions
of 5.3 to 14.7 s were evaluated in an operation spanning 46.9 days (time
resolved numbers of 3.8--1.4$\times10^{5}$). By using timing and spatial
information, a reconstruction of coincident events that consisted of high
multiplicity events and vertex events, including neutrino events was performed.
Emulsion events were matched to events observed by INGRID, one of near
detectors of the T2K experiment, with high reliability (98.5\%) and hybrid
analysis was established via use of the multi-stage shifter. The results
demonstrate that the multi-stage shifter is feasible for use in neutrino
experiments.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2017 16:07:45 GMT""},{""version"":""v2"",""created"":""Mon, 13 Mar 2017 02:59:53 GMT""}]","2017-03-14"
"1703.03738","Mikhail Zotov","S.V. Biktemerova, A.V. Bogomolov, V.V. Bogomolov, A.A. Botvinko, A.J.
  Castro-Tirado, E.S. Gorbovskoy, N.P. Chirskaya, V.E. Eremeev, G.K. Garipov,
  V.M. Grebenyuk, A.A. Grinyuk, A.F. Iyudin, S. Jeong, H.M. Jeong, N.L. Jioeva,
  P.S. Kazarjan, N.N. Kalmykov, M.A. Kaznacheeva, B.A. Khrenov, M.B. Kim, P.A.
  Klimov, E.A. Kuznetsova, M.V. Lavrova, J. Lee, V.M. Lipunov, O. Martinez,
  I.N. Mjagkova, M.I. Panasyuk, I.H. Park, V.L. Petrov, E. Ponce, A.E. Puchkov,
  H. Salazar, O.A. Saprykin, A.N. Senkovsky, S.A. Sharakin, A.V. Shirokov, S.I.
  Svertilov, A.V. Tkachenko, L.G. Tkachev, I.V. Yashin, M.Yu. Zotov","First results of the Lomonosov TUS and GRB experiments","XXV ECRS 2016 Proceedings - eConf C16-09-04.3",,,,"astro-ph.HE astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  On April 28, 2016, the Lomonosov satellite, equipped with a number of
scientific instruments, was launched into orbit. Here we present briefly some
of the results obtained with the first orbital telescope of extreme energy
cosmic rays TUS and by a group of detectors aimed at multi-messenger
observations of gamma-ray bursts.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2017 16:08:37 GMT""},{""version"":""v2"",""created"":""Sun, 26 Mar 2017 16:20:46 GMT""}]","2017-03-28"
"1703.03739","Valerio Capraro","Valerio Capraro","Gender differences in lying in sender-receiver games: A meta-analysis","Forthcoming in Judgment and Decision Making",,,,"physics.soc-ph cs.SI q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Whether there are gender differences in lying has been largely debated in the
past decade. Previous studies found mixed results. To shed light on this topic,
here I report a meta-analysis of 8,728 distinct observations, collected in 65
Sender-Receiver game treatments, by 14 research groups. Following previous work
and theoretical considerations, I distinguish three types of lies: black lies,
that benefit the liar at a cost for another person; altruistic white lies, that
benefit another person at a cost for the liar; Pareto white lies, that benefit
both the liar and another person. The results show that gender differences in
lying significantly depend on the consequences of lying. Specifically: (i)
males are significantly more likely than females to tell black lies (N=4,161);
(ii) males are significantly more likely than females to tell altruistic white
(N=2,940); (iii) results are inconclusive in the case of Pareto white lies
(N=1,627).
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2017 16:09:35 GMT""},{""version"":""v2"",""created"":""Wed, 16 May 2018 14:38:17 GMT""},{""version"":""v3"",""created"":""Tue, 19 Jun 2018 17:43:03 GMT""},{""version"":""v4"",""created"":""Mon, 16 Jul 2018 12:57:34 GMT""}]","2018-07-17"
"1703.03740","Sebastiaan Van Zelst","Wil M.P. van der Aalst, Alfredo Bolt, Sebastiaan J. van Zelst","RapidProM: Mine Your Processes and Not Just Your Data","Will be published in 2nd version of ""RapidMiner: Data Mining Use
  Cases and Business Analytics Applications""; Markus Hofmann, Ralf Klinkenberg;
  published by Chapman & Hall/CRC Data Mining and Knowledge Discovery Series",,,,"cs.OH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The number of events recorded for operational processes is growing every
year. This applies to all domains: from health care and e-government to
production and maintenance. Event data are a valuable source of information for
organizations that need to meet requirements related to compliance, efficiency,
and customer service. Process mining helps to turn these data into real value:
by discovering the real processes, by automatically identifying bottlenecks, by
analyzing deviations and sources of non-compliance, by revealing the actual
behavior of people, etc. Process mining is very different from conventional
data mining and machine learning techniques. ProM is a powerful open-source
process mining tool supporting hundreds of analysis techniques. However, ProM
does not support analysis based on scientific workflows. RapidProM, an
extension of RapidMiner based on ProM, combines the best of both worlds.
Complex process mining workflows can be modeled and executed easily and
subsequently reused for other data sets. Moreover, using RapidProM, one can
benefit from combinations of process mining with other types of analysis
available through the RapidMiner marketplace.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2017 16:10:09 GMT""}]","2017-03-13"
"1703.03741","Vincent Labatut","Alexandre Reiffers-Masson (LIA), Vincent Labatut (LIA)","Opinion-Based Centrality in Multiplex Networks: A Convex Optimization
  Approach",,"Network Science, Cambridge Journals, 5 (2), pp.213-234 (2017)","10.1017/nws.2017.7",,"cs.SI cs.GT physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Most people simultaneously belong to several distinct social networks, in
which their relations can be different. They have opinions about certain
topics, which they share and spread on these networks, and are influenced by
the opinions of other persons. In this paper, we build upon this observation to
propose a new nodal centrality measure for multiplex networks. Our measure,
called Opinion centrality, is based on a stochastic model representing opinion
propagation dynamics in such a network. We formulate an optimization problem
consisting in maximizing the opinion of the whole network when controlling an
external influence able to affect each node individually. We find a
mathematical closed form of this problem, and use its solution to derive our
centrality measure. According to the opinion centrality, the more a node is
worth investing external influence, and the more it is central. We perform an
empirical study of the proposed centrality over a toy network, as well as a
collection of real-world networks. Our measure is generally negatively
correlated with existing multiplex centrality measures, and highlights
different types of nodes, accordingly to its definition.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2017 16:10:09 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jun 2017 13:55:48 GMT""}]","2017-06-12"
"1703.03742","Philippe Jaming","Philippe Jaming (IMB), Salvador P\'erez-Esteva (UNAM-CUERNAVACA)","The phase retrieval problem for solutions of the Helmholtz equation",,,"10.1088/1361-6420/aa8640",,"math.CA math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we consider the phase retrieval problem for Herglotz functions,
that is, solutions of the Helmholtz equation $\Delta u+\lambda^2u=0$ on domains
$\Omega\subset\mathbb{R}^d$, $d\geq2$. In dimension $d=2$, if $u,v$ are two
such solutions then $|u|=|v|$ implies that either $u=cv$ or $u=c\bar v$ for
some $c\in\mathbb{C}$ with $|c|=1$. In dimension $d\geq3$, the same conclusion
holds under some restriction on $u$ and $v$: either they are real valued or
zonal functions or have non vanishing mean.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2017 16:11:08 GMT""}]","2017-10-11"
"1703.03743","Vladimir Temlyakov","V.N. Temlyakov","The Marcinkiewicz-type discretization theorems",,,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper is devoted to discretization of integral norms of functions from a
given finite dimensional subspace. This problem is very important in
applications but there is no systematic study of it. We present here a new
technique, which works well for discretization of the integral norm. It is a
combination of probabilistic technique, based on chaining, with results on the
entropy numbers in the uniform norm.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2017 16:12:42 GMT""}]","2017-03-13"
