"1703.04462","Sabine Hossenfelder","Sabine Hossenfelder and Tobias Zingg","Analogue Gravity Models From Conformal Rescaling","12 pages","Classical and Quantum Gravity 34,16 (2017)","10.1088/1361-6382/aa7e12",,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Analogue gravity is based on a mathematical identity between quantum field
theory in curved space-time and the propagation of perturbations in certain
condensed matter systems. But not every curved space-time can be simulated in
such a way, because one does not only need a condensed matter system that
generates the desired metric tensor, but that system then also has to obey its
own equations of motion. And specifying the metric tensor that one wishes to
realize usually overdetermines the underlying condensed matter system, such
that its equations of motion are in general not fulfilled, in which case the
desired metric does not have an analogue.
  Here, we show that the class of metrics that have an analogue is bigger than
what a first cursory consideration might suggest. This is due to the analogue
metric only being defined up to a choice of parametrization of the perturbation
in the underlying condensed matter system. In this way, the class of analogue
gravity models can be vastly expanded. In particular, we demonstrate how this
freedom of choice can be used to insert an intermediary conformal factor. Then,
as a corollary, we find that any metric conformal to a Painlev\'e--Gullstrand
type line element can, potentially, result as an analogue of a perturbation
propagating in a non-viscous, barotropic fluid.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 2017 16:00:49 GMT""},{""version"":""v2"",""created"":""Tue, 17 Mar 2020 13:52:35 GMT""}]","2022-09-07"
"1703.04463","Maciej Krawczyk","M. Mruczkiewicz and M. Krawczyk","Influence of the Dzyaloshinskii-Moriya interaction on the FMR spectrum
  of magnonic crystals and confined structures","7 pages, 9 figures","Physical Review B 94, 024434 (2016)","10.1103/PhysRevB.94.024434",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the effect of surface-induced Dzyaloshinskii-Moriya interaction
(DMI) on the ferromagnetic resonance (FMR) spectrum of thickness-modulated
one-dimensional magnonic crystals and isolated stripes. The DMI is found to
substantially increases the intensity of absorption peaks and shifts the
frequencies of the laterally quantized modes. The role of the DMI is determined
by analyzing the amplitude and phase distributions of dynamic magnetic
excitations calculated with frequency- and time-domain calculation methods. We
propose experimentally realizable magnonic crystals and confined structures
with multiple FMR absorption peaks. The frequency or magnetic field separation
between FMR lines is exploited to propose a method for estimation of the DMI
strength.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 2017 16:02:49 GMT""}]","2017-03-14"
"1703.04464","Alexandre Levada","Alexandre L. M. Levada","Information geometry, simulation and complexity in Gaussian random
  fields",,"Monte Carlo Methods and Applications, Volume 22, Issue 2, Pages
  81-107, 2016","10.1515/mcma-2016-0107",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Random fields are useful mathematical objects in the characterization of
non-deterministic complex systems. A fundamental issue in the evolution of
dynamical systems is how intrinsic properties of such structures change in
time. In this paper, we propose to quantify how changes in the spatial
dependence structure affect the Riemannian metric tensor that equips the
model's parametric space. Defining Fisher curves, we measure the variations in
each component of the metric tensor when visiting different entropic states of
the system. Simulations show that the geometric deformations induced by the
metric tensor in case of a decrease in the inverse temperature are not
reversible for an increase of the same amount, provided there is significant
variation in the system entropy: the process of taking a system from a lower
entropy state A to a higher entropy state B and then bringing it back to A,
induces a natural intrinsic one-way direction of evolution. In this context,
Fisher curves resemble mathematical models of hysteresis in which the natural
orientation is pointed by an arrow of time.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 2017 16:17:43 GMT""}]","2017-03-14"
"1703.04465","Vedran Sohinger","J\""urg Fr\""ohlich, Antti Knowles, Benjamin Schlein, Vedran Sohinger","A microscopic derivation of time-dependent correlation functions of the
  $1D$ cubic nonlinear Schr\""{o}dinger equation",,,,,"math-ph math.AP math.MP math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a microscopic derivation of time-dependent correlation functions of
the $1D$ cubic nonlinear Schr\""{o}dinger equation (NLS) from many-body quantum
theory. The starting point of our proof is our previous work on the
time-independent problem and work of the second author on the corresponding
problem on a finite lattice. An important new obstacle in our analysis is the
need to work with a cutoff in the number of particles, which breaks the
Gaussian structure of the free quantum field and prevents the use of the Wick
theorem. We overcome it by the means of complex analytic methods. Our methods
apply to the nonlocal NLS with bounded convolution potential. In the periodic
setting, we also consider the local NLS, arising from short-range interactions
in the many-body setting. To that end, we need the dispersion of the NLS in the
form of periodic Strichartz estimates in $X^{s,b}$ spaces.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 2017 16:18:00 GMT""},{""version"":""v2"",""created"":""Mon, 20 Mar 2017 18:37:06 GMT""},{""version"":""v3"",""created"":""Thu, 14 Sep 2017 13:48:56 GMT""}]","2017-09-15"
"1703.04466","Haitao Wang","Haitao Wang","Bicriteria Rectilinear Shortest Paths among Rectilinear Obstacles in the
  Plane","A preliminary version to appear in SoCG 2017; corrected a few typos
  from the last version",,,,"cs.CG cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a rectilinear domain $\mathcal{P}$ of $h$ pairwise-disjoint rectilinear
obstacles with a total of $n$ vertices in the plane, we study the problem of
computing bicriteria rectilinear shortest paths between two points $s$ and $t$
in $\mathcal{P}$. Three types of bicriteria rectilinear paths are considered:
minimum-link shortest paths, shortest minimum-link paths, and minimum-cost
paths where the cost of a path is a non-decreasing function of both the number
of edges and the length of the path. The one-point and two-point path queries
are also considered. Algorithms for these problems have been given previously.
Our contributions are threefold. First, we find a critical error in all
previous algorithms. Second, we correct the error in a not-so-trivial way.
Third, we further improve the algorithms so that they are even faster than the
previous (incorrect) algorithms when $h$ is relatively small. For example, for
the minimum-link shortest paths, we obtain the following results. Our algorithm
computes a minimum-link shortest $s$-$t$ path in $O(n+h\log^{3/2} h)$ time. For
the one-point queries, we build a data structure of size $O(n+ h\log h)$ in
$O(n+h\log^{3/2} h)$ time for a source point $s$, such that given any query
point $t$, a minimum-link shortest $s$-$t$ path can be determined in $O(\log
n)$ time. For the two-point queries, with $O(n+h^2\log^2 h)$ time and space
preprocessing, a minimum-link shortest $s$-$t$ path can be determined in
$O(\log n+\log^2 h)$ time for any two query points $s$ and $t$; alternatively,
with $O(n+h^2\cdot \log^{2} h \cdot 4^{\sqrt{\log h}})$ time and $O(n+h^2\cdot
\log h \cdot 4^{\sqrt{\log h}})$ space preprocessing, we can answer each
two-point query in $O(\log n)$ time.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 2017 16:18:01 GMT""},{""version"":""v2"",""created"":""Fri, 23 Jun 2017 23:08:33 GMT""}]","2017-06-27"
"1703.04467","Daisuke Murakami","Daisuke Murakami","Spatial regression modeling using the spmoran package: Boston housing
  price data examples",,,,,"stat.OT stat.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This study demonstrates how to use ""spmoran"", an R package estimating spatial
additive mixed models and other spatial regression models for Gaussian and
non-Gaussian data. Moran eigenvectors are used to an approximate Gaussian
process modeling which is interpretable in terms of the Moran coefficient. The
GP is used for modeling the spatial processes in residuals and regression
coefficients. All these models are estimated computationally efficiently. The
sample codes are available from https://github.com/dmuraka/spmoran. While this
vignette mainly focuses on Gaussian regression modeling, another vignette
focusing on non-Gaussian regression modeling and count regression modeling is
also available from the same GitHub page.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 2017 16:19:01 GMT""},{""version"":""v10"",""created"":""Mon, 11 Jan 2021 01:13:46 GMT""},{""version"":""v11"",""created"":""Tue, 14 Sep 2021 01:21:50 GMT""},{""version"":""v2"",""created"":""Sat, 18 Mar 2017 09:09:43 GMT""},{""version"":""v3"",""created"":""Fri, 23 Jun 2017 13:31:23 GMT""},{""version"":""v4"",""created"":""Fri, 15 Sep 2017 15:30:29 GMT""},{""version"":""v5"",""created"":""Fri, 6 Apr 2018 02:41:25 GMT""},{""version"":""v6"",""created"":""Sat, 6 Oct 2018 04:42:22 GMT""},{""version"":""v7"",""created"":""Tue, 23 Jul 2019 12:31:56 GMT""},{""version"":""v8"",""created"":""Wed, 20 May 2020 12:10:35 GMT""},{""version"":""v9"",""created"":""Sun, 31 May 2020 09:02:19 GMT""}]","2021-09-15"
"1703.04468","Longtao Han","Longtao Han, Predrag Krstic, Igor Kaganovich, Roberto Car","Migration of a Carbon Adatom on a Charged Single-Walled Carbon Nanotube",,"Carbon,116 (2017) 174-180","10.1016/j.carbon.2017.02.003",,"physics.atm-clus","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We find that negative charges on an armchair single-walled carbon nanotube
(SWCNT) can significantly enhance the migration of a carbon adatom on the
external surfaces of SWCNTs, along the direction of the tube axis. Nanotube
charging results in stronger binding of adatoms to SWCNTs and consequent longer
lifetimes of adatoms before desorption, which in turn increases their migration
distance several orders of magnitude. These results support the hypothesis of
diffusion enhanced SWCNT growth in the volume of arc plasma. This process could
enhance effective carbon flux to the metal catalyst.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 2017 16:21:09 GMT""}]","2017-03-14"
"1703.04469","Jean-Fran\c{c}ois Robitaille","J.-F. Robitaille, A. M. M. Scaife, E. Carretti, B. M. Gaensler, J. D.
  McEwen, B. Leistedt, M. Haverkorn, G. Bernardi, M. J. Kesteven, S. Poppi and
  L. Staveley-Smith","A new perspective on turbulent Galactic magnetic fields through
  comparison of linear polarisation decomposition techniques","Accepted for publication on MNRAS (2017 March 10), 20 pages, 14
  figures",,"10.1093/mnras/stx642",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compare two rotationally invariant decomposition techniques on linear
polarisation data: the spin-2 spherical harmonic decomposition in two opposite
parities, the $E$- and $B$-mode, and the multiscale analysis of the gradient of
linear polarisation, $|\nabla \mathbf{P}|$. We demonstrate that both
decompositions have similar properties in the image domain and the spatial
frequency domain. They can be used as complementary tools for turbulence
analysis of interstellar magnetic fields in order to develop a better
understanding of the origin of energy sources for the turbulence, the origin of
peculiar magnetic field structures and their underlying physics. We also
introduce a new quantity $|\nabla EB|$ based on the $E$- and $B$-modes and we
show that in the intermediate and small scales limit $|\nabla EB| \simeq
|\nabla \mathbf{P}|$. Analysis of the 2.3 GHz S-band Polarization All Sky
Survey (S -PASS) shows many extended coherent filament-like features appearing
as 'double-jumps' in the $|\nabla \mathbf{P}|$ map that are correlated with
negative and positive filaments of $B$-type polarisation. These local
asymmetries between the two polarisation types, $E$ and $B$, of the non-thermal
Galactic synchrotron emission have an influence on the $E$- and $B$-mode power
spectra analyses. The wavelet-based formalism of the polarisation gradient
analysis allows us to locate the position of $E$- or $B$-mode features
responsible for the local asymmetries between the two polarisation types. In
analysed subregions, the perturbations of the magnetic field are trigged by
star clusters associated with HII regions, the Orion-Eridanus superbubble and
the North Polar Spur at low Galactic latitude.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 2017 16:26:02 GMT""}]","2017-05-03"
"1703.04470","Wansu Kim","Wansu Kim","On central leaves of Hodge-type Shimura varieties with parahoric level
  structure","33 pages; section 2.5 added to fill in the gap in the earlier version",,,,"math.AG math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Kisin and Pappas constructed integral models of Hodge-type Shimura varieties
with parahoric level structure at $p>2$, such that the formal neighbourhood of
a mod~$p$ point can be interpreted as a deformation space of $p$-divisible
group with some Tate cycles (generalising Faltings' construction). In this
paper, we study the central leaf and the closed Newton stratum in the formal
neighbourhoods of mod~$p$ points of Kisin-Pappas integral models with parahoric
level structure; namely, we obtain the dimension of central leaves and the
almost product structure of Newton strata. In the case of hyperspecial level
strucure (i.e., in the good reduction case), our main results were already
obtained by Hamacher, and the result of this paper holds for ramified groups as
well.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 2017 16:27:10 GMT""},{""version"":""v2"",""created"":""Wed, 5 Apr 2017 21:09:33 GMT""},{""version"":""v3"",""created"":""Mon, 29 Jan 2018 00:47:02 GMT""},{""version"":""v4"",""created"":""Thu, 10 May 2018 00:35:30 GMT""}]","2018-05-11"
"1703.04471","Eligio Lisi","Francesco Capozzi, Eleonora Di Valentino, Eligio Lisi, Antonio
  Marrone, Alessandro Melchiorri, Antonio Palazzo","Global constraints on absolute neutrino masses and their ordering","17 pages, including 3 tables and 11 figures","Phys. Rev. D 95, 096014 (2017)","10.1103/PhysRevD.95.096014",,"hep-ph astro-ph.CO hep-ex nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Within the standard three-neutrino framework, the absolute neutrino masses
and their ordering (either normal, NO, or inverted, IO) are currently unknown.
However, the combination of current data coming from oscillation experiments,
neutrinoless double beta decay searches, and cosmological surveys, can provide
interesting constraints for such unknowns in the sub-eV mass range, down to
O(0.1) eV in some cases. We discuss current limits on absolute neutrino mass
observables by performing a global data analysis, that includes the latest
results from oscillation experiments, neutrinoless double beta decay bounds
from the KamLAND-Zen experiment, and constraints from representative
combinations of Planck measurements and other cosmological data sets. In
general, NO appears to be somewhat favored with respect to IO at the level of
~2 sigma, mainly by neutrino oscillation data (especially atmospheric),
corroborated by cosmological data in some cases. Detailed constraints are
obtained via the chi^2 method, by expanding the parameter space either around
separate minima in NO and IO, or around the absolute minimum in any ordering.
Implications for upcoming oscillation and non-oscillation neutrino experiments,
including beta-decay searches, are also discussed.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 2017 16:32:47 GMT""}]","2017-06-07"
