"1703.04545","Vladimir Pletser","Vladimir Pletser and Lorenzo Basano","Exponential Distance Relation and Near Resonances in the Trappist-1
  Planetary System","6 pages, 2 figures, 5 Tables",,,,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report in this paper a new exponential relation distance of planets in the
newly discovered exoplanetary system of the Trappist-1 star, and we comment on
near orbital mean motion resonances among the seven planets. We predict that
possible smaller planets could be found inside the orbit of the innermost
discovered Planet b.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2017 06:05:52 GMT""},{""version"":""v2"",""created"":""Fri, 17 Mar 2017 01:16:51 GMT""}]","2017-03-20"
"1703.04579","Mark D. Roberts","Mark D. Roberts","Quantum Imploding Scalar Fields","12 pages",,,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The d'Alembertian $\Box\phi=0$ has solution $\phi=f(v)/r$, where $f$ is a
function of a null coordinate $v$, and this allows creation of a divergent
singularity out of nothing. In scalar-Einstein theory a similar situation
arises both for the scalar field and also for curvature invariants such as the
Ricci scalar. Here what happens in canonical quantum gravity is investigated.
Two minispace Hamiltonian systems are set up: extrapolation and approximation
of these indicates that the quantum mechanical wavefunction can be finite at
the origin.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2017 15:00:24 GMT""}]","2017-03-16"
"1703.04580","Partha Pratim Bhaduri","Partha Pratim Bhaduri and Abhijit Bhattacharyya","$\Psi(2s)$ production in $p+A$ collisions","6 pages, 14 figures. Extensively revised, new figures added","EPL, 124 (2018) 22001","10.1209/0295-5075/124/22001",,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have analyzed the data on $\psi'$ production in proton-nucleus ($p+A$)
collisions, available from the NA50 Collaboration in the SPS energy domain. The
investigated data sets include the absolute production cross sections as well
as $\psi'$-to-Drell Yan (DY) cross section ratios. An adapted version of two
component QVZ model has been employed to calculate $\psi'$ production cross
sections. For both $\psi'$ and DY production, nuclear modifications to the free
nucleon structure functions are taken into account. For $\psi'$, final state
interaction of the produced $c\bar{c}$ pairs with the nuclear medium is also
taken into account, in accordance with the previously analyzed $J/\psi$ data. A
satisfactory description of the data in $p+A$ collisions is obtained. Model
calculations are extrapolated to low energy regime to predict the $\psi'$
suppression in proton induced collisions at near threshold energies.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2017 06:32:41 GMT""},{""version"":""v2"",""created"":""Thu, 27 Dec 2018 12:35:36 GMT""}]","2018-12-31"
"1703.04582","Rui Sun","Rui Sun, Heng Xiao, Honglei Sun","Investigating the Settling Dynamics of Cohesive Silt Particles With
  Particle-Resolving Simulations",,,"10.1016/j.advwatres.2017.11.012",,"cond-mat.soft physics.flu-dyn physics.geo-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The settling of cohesive sediment is ubiquitous in aquatic environments. In
the settling process, the silt particles show behaviors that are different from
non-cohesive particles due to the influence of inter-particle cohesive force.
While it is a consensus that cohesive behaviors depend on the characteristics
of sediment particles (e.g., Bond number, particle size distribution), little
is known about the exact influence of these characteristics on the cohesive
behaviors. In the present work, three-dimensional settling process is
investigated numerically by using CFD--DEM (Computational Fluid
Dynamics--Discrete Element Method). The inter-particle collision force, the van
der Waals force, and the fluid--particle interaction forces are considered. The
numerical model is used to simulate the hindered settling process of silt based
on the experimental setup in the literature. The results obtained in the
simulations, including the structural densities of the beds, the characteristic
lines, and the particle terminal velocity, are in good agreement with the
experimental observations in the literature. To the authors' knowledge, this is
the first time that the influences of non-dimensional Bond number and particle
polydispersity on the structural densities of silt beds have been investigated
separately. The results demonstrate that the cohesive behavior of silt in the
settling process is attributed to both the cohesion among silt particles
themselves and the particle polydispersity. To guide to the macro-scale
modeling of cohesive silt sedimentation, the collision frequency functions
obtained in the numerical simulations are also presented based on the
micromechanics of particles. The results obtained by using CFD--DEM indicate
that the binary collision theory over-estimated the particle collision
frequency in the flocculation process at high solid volume fraction.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2017 21:46:37 GMT""},{""version"":""v2"",""created"":""Tue, 20 Jun 2017 15:52:14 GMT""}]","2018-01-17"
"1703.04583","Ferdinand Brasser","Benny Fuhry (1), Raad Bahmani (2), Ferdinand Brasser (2), Florian Hahn
  (1), Florian Kerschbaum (3) and Ahmad-Reza Sadeghi (2) ((1) SAP Research, (2)
  Technische Universit\""at Darmstadt, (3) University of Waterloo)","HardIDX: Practical and Secure Index with SGX",,,,,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Software-based approaches for search over encrypted data are still either
challenged by lack of proper, low-leakage encryption or slow performance.
Existing hardware-based approaches do not scale well due to hardware
limitations and software designs that are not specifically tailored to the
hardware architecture, and are rarely well analyzed for their security (e.g.,
the impact of side channels). Additionally, existing hardware-based solutions
often have a large code footprint in the trusted environment susceptible to
software compromises. In this paper we present HardIDX: a hardware-based
approach, leveraging Intel's SGX, for search over encrypted data. It implements
only the security critical core, i.e., the search functionality, in the trusted
environment and resorts to untrusted software for the remainder. HardIDX is
deployable as a highly performant encrypted database index: it is logarithmic
in the size of the index and searches are performed within a few milliseconds
rather than seconds. We formally model and prove the security of our scheme
showing that its leakage is equivalent to the best known searchable encryption
schemes. Our implementation has a very small code and memory footprint yet
still scales to virtually unlimited search index sizes, i.e., size is limited
only by the general - non-secure - hardware resources.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2017 17:09:30 GMT""}]","2017-03-16"
"1703.04584","Damiano Anselmi","Damiano Anselmi and Marco Piva","A new formulation of Lee-Wick quantum field theory","27 pages, 17 figures; v2: details about Lorentz invariance above LW
  thresholds; v3: minor changes, JHEP","J. High Energy Phys. 06 (2017) 066","10.1007/JHEP06(2017)066",,"hep-th hep-ph math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Lee-Wick models are higher-derivative theories that are claimed to be
unitary thanks to a peculiar cancelation mechanism. In this paper, we provide a
new formulation of the models, to clarify several aspects that have remained
quite mysterious, so far. Specifically, we define them as nonanalytically Wick
rotated Euclidean theories. The complex energy plane is divided into
disconnected regions, which can be related to one another by a well-defined,
albeit nonanalytic procedure. Working in a generic Lorentz frame, the models
are intrinsically equipped with the right recipe to treat the pinchings of the
Lee-Wick poles, with no need of external ad hoc prescriptions. We describe
these features in detail by calculating the one-loop bubble diagram and
explaining how the key properties generalize to more complicated diagrams. The
physical results of our formulation are different from those of the previous
ones. The unusual behaviors of the physical amplitudes lead to interesting
phenomenological predictions.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2017 17:12:11 GMT""},{""version"":""v2"",""created"":""Tue, 23 May 2017 13:28:52 GMT""},{""version"":""v3"",""created"":""Fri, 16 Jun 2017 14:45:09 GMT""}]","2017-06-19"
"1703.04585","Thomas Schwetz","T. Schwetz, K. Freese, M. Gerbino, E. Giusarma, S. Hannestad, M.
  Lattanzi, O. Mena, S. Vagnozzi","Comment on ""Strong Evidence for the Normal Neutrino Hierarchy""","2 pages, no figures, comment on arXiv:1703.03425",,,,"astro-ph.CO hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the preprint arxiv:1703.03425 ""strong evidence"" for the normal neutrino
mass ordering is claimed. The authors obtain Bayesian odds of 42:1 in favour of
the normal ordering. Their conclusion is based on adopting a flat logarithmic
prior for the three neutrino masses. Such an assumption favours a hierarchical
spectrum for the masses, which is much easier to accommodate for the normal
mass ordering, and hence their prior assumption makes the inverted ordering
much less likely a priori. We argue that the claimed ""evidence"" for normal
ordering is almost entirely driven by the adopted prior and not due to the data
itself.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2017 17:13:24 GMT""}]","2017-03-16"
"1703.04586","Stefano Bianchi","Stefano Bianchi, Andrea Marinucci, Giorgio Matt, Riccardo Middei,
  Xavier Barcons, Loredana Bassani, Francisco J. Carrera, Fabio La Franca,
  Francesca Panessa","The NuSTAR view of the true Type 2 Seyfert NGC3147","5 pages, 5 figures, accepted for publication in MNRAS",,"10.1093/mnras/stx662",,"astro-ph.GA astro-ph.CO astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the first NuSTAR observation of a 'true' Type 2 Seyfert galaxy.
The 3-40 keV X-ray spectrum of NGC3147 is characterised by a simple power-law,
with a standard {\Gamma}~1.7 and an iron emission line, with no need for any
further component up to ~40 keV. These spectral properties, together with
significant variability on time-scales as short as weeks (as shown in a 2014
Swift monitoring campaign), strongly support an unobscured line-of-sight for
this source. An alternative scenario in terms of a Compton-thick source is
strongly disfavoured, requiring an exceptional geometrical configuration,
whereas a large fraction of the solid angle to the source is filled by a highly
ionised gas, whose reprocessed emission would dominate the observed luminosity.
Moreover, in this scenario the implied intrinsic X-ray luminosity of the source
would be much larger than the value predicted by other luminosity proxies, like
the [OIII]{\lambda}5007 emission line extinction-corrected luminosity.
Therefore, we confirm with high confidence that NGC3147 is a true Type 2
Seyfert galaxy, intrinsically characterised by the absence of a BLR.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2017 17:14:04 GMT""}]","2017-05-03"
"1703.04587","Qi Zhang","Qi Zhang, Satinder Singh, Edmund Durfee","Minimizing Maximum Regret in Commitment Constrained Sequential Decision
  Making",,,,,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In cooperative multiagent planning, it can often be beneficial for an agent
to make commitments about aspects of its behavior to others, allowing them in
turn to plan their own behaviors without taking the agent's detailed behavior
into account. Extending previous work in the Bayesian setting, we consider
instead a worst-case setting in which the agent has a set of possible
environments (MDPs) it could be in, and develop a commitment semantics that
allows for probabilistic guarantees on the agent's behavior in any of the
environments it could end up facing. Crucially, an agent receives observations
(of reward and state transitions) that allow it to potentially eliminate
possible environments and thus obtain higher utility by adapting its policy to
the history of observations. We develop algorithms and provide theory and some
preliminary empirical results showing that they ensure an agent meets its
commitments with history-dependent policies while minimizing maximum regret
over the possible environments.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2017 17:15:42 GMT""}]","2017-03-16"
"1703.04588","Xilin  Zhang","Xilin Zhang and Gerald A. Miller","Can nuclear physics explain the anomaly observed in the internal pair
  production in the Beryllium-8 nucleus?","8 pages, 7 figures, 3 tables",,"10.1016/j.physletb.2017.08.013","NT@UW-17-04","nucl-th hep-ph nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently the experimentalists in [PRL 116, 042501 (2016)] announced observing
an unexpected enhancement of the electron-positron pair production signal in
one of the Beryllium-8 nuclear transitions. The following studies have been
focused on possible explanations based on introducing new types of particle. In
this work, we improve the nuclear physics modeling of the reaction by studying
the pair emission anisotropy and the interferences between different multipoles
in an effective field theory inspired framework, and examine their possible
relevance to the anomaly. The connection between the previously measured
on-shell photon production and the pair production in the same nuclear
transitions is established. These improvements, absent in the original
experimental analysis, should be included in extracting new particle's
properties from the experiment of this type. We then study the possibility of
using the nuclear transition form factor to explain the anomaly. The reduction
of the anomaly's significance by simply rescaling our predicted event count is
also investigated.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2017 17:16:02 GMT""}]","2017-09-13"
