"1707.06950","Francesco Plastina","G. Francica, J. Goold, F. Plastina","The role of coherence in the non-equilibrium thermodynamics of quantum
  systems","comments welcome","Phys. Rev. E 99, 042105 (2019)","10.1103/PhysRevE.99.042105",,"quant-ph cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Exploiting the relative entropy of coherence, we isolate the coherent
contribution in the energetics of a driven non-equilibrium quantum system. We
prove that a division of the irreversible work can be made into a coherent and
incoherent part, which provides an operational criterion for quantifying the
coherent contribution in a generic non-equilibrium transformation on a closed
quantum system. We then study such a contribution in two physical models of a
driven qubit and kicked rotor. In addition, we also show that coherence
generation is connected to the non-adiabaticity of a processes, for which it
gives the dominant contribution for slow-enough transformation. The amount of
generated coherence in the energy eigenbasis is equivalent to the change in
diagonal entropy, and here we show that it fulfills a fluctuation theorem.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2017 16:02:45 GMT""}]","2019-04-10"
"1707.06951","Knut Bakke","H. F. Mota and K. Bakke","Noninertial effects on nonrelativistic topological quantum scattering","16 pages, no figure","Gen. Relativ. Gravit., v. 49, pp. 104 (2017)","10.1007/s10714-017-2266-z",,"quant-ph gr-qc math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate noninertial effects on the scattering problem of a
nonrelativistic particle in the cosmic string spacetime. By considering the
nonrelativistic limit of the Dirac equation we are able to show, in the regime
of small rotational frequencies, that the phase shift has two contribution: one
related to the noninertial reference frame, and the other, due to the cosmic
string conical topology. We also show that both the incident wave and the
scattering amplitude are altered as a consequence of the noninertial reference
frame and depend on the rotational frequency.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2017 16:03:11 GMT""}]","2017-07-24"
"1707.06952","Fernando C. Lombardo","Fernando C.Lombardo and Paula I. Villar","Geometric phase corrections on a moving particle in front of a
  dielectric mirror","Accepted for publication in EPL (Europhysics Letters)",,"10.1209/0295-5075/118/50003",,"quant-ph cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider an atom (represented by a two-level system) moving in front of a
dielectric plate, and study how traces of dissipation and decoherence (both
effects induced by vacuum field fluctuations) can be found in the corrections
to the unitary geometric phase accumulated by the atom. We consider the
particle to follow a classical, macroscopically-fixed trajectory and integrate
over the vacuum field and the microscopic degrees of freedom of both the plate
and the particle in order to calculate friction effects. We compute
analytically and numerically the non-unitary geometric phase for the moving
qubit under the presence of the quantum vacuum field and the dielectric mirror.
We find a velocity dependence in the correction to the unitary geometric phase
due to quantum frictional effects. We also show in which cases decoherence
effects could, in principle, be controlled in order to perform a measurement of
the geometric phase using standard procedures as Ramsey-like interferometry.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2017 16:03:58 GMT""}]","2017-09-13"
"1707.06953","Dario Gasbarra","Dario Gasbarra, Sinisa Pajevic and Peter J. Basser","Eigenvalues of random matrices with isotropic Gaussian noise and the
  design of Diffusion Tensor Imaging experiments","40+4 pages, 14 figures",,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Tensor-valued and matrix-valued measurements of different physical properties
are increasingly available in material sciences and medical imaging
applications. The eigenvalues and eigenvectors of such multivariate data
provide novel and unique information, but at the cost of requiring a more
complex statistical analysis. In this work we derive the distributions of
eigenvalues and eigenvectors in the special but important case of $m \times m$
symmetric random matrices, $D$, observed with isotropic matrix-variate Gaussian
noise. The properties of these distributions depend strongly on the symmetries
of the mean tensor/matrix, $\bar D$. When $\bar D$ has repeated eigenvalues,
the eigenvalues of $D$ are not asymptotically Gaussian, and repulsion is
observed between the eigenvalues corresponding to the same $\bar D$
eigenspaces. We apply these results to diffusion tensor imaging (DTI), with
$m=3$, addressing an important problem of detecting the symmetries of the
diffusion tensor, and seeking an experimental design that could potentially
yield an isotropic Gaussian distribution. In the 3-dimensional case, when the
mean tensor is spherically symmetric and the noise is Gaussian and isotropic,
the asymptotic distribution of the first three eigenvalue central moment
statistics is simple and can be used to test for isotropy. In order to apply
such tests, we use quadrature rules of order $t \ge 4$ with constant weights on
the unit sphere to design a DTI-experiment with the property that isotropy of
the underlying true tensor implies isotropy of the Fisher information. We also
explain the potential implications of the methods using simulated DTI data with
a Rician noise model.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2017 16:04:38 GMT""}]","2017-07-24"
"1707.06954","Christopher Russell","Christopher M. P. Russell","360-degree videos: a new visualization technique for astrophysical
  simulations","3 pages, 2 figures; to appear in Proceedings of IAU Symposium 329,
  ""The Lives and Death-Throes of Massive Stars""",,"10.1017/S1743921317003180",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  360-degree videos are a new type of movie that renders over all 4$\pi$
steradian. Video sharing sites such as YouTube now allow this unique content to
be shared via virtual reality (VR) goggles, hand-held smartphones/tablets, and
computers. Creating 360$^\circ$ videos from astrophysical simulations is not
only a new way to view these simulations as you are immersed in them, but is
also a way to create engaging content for outreach to the public. We present
what we believe is the first 360$^\circ$ video of an astrophysical simulation:
a hydrodynamics calculation of the central parsec of the Galactic centre. We
also describe how to create such movies, and briefly comment on what new
science can be extracted from astrophysical simulations using 360$^\circ$
videos.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2017 16:04:42 GMT""}]","2017-11-15"
"1707.06955","Tomasz Dzido","Farideh Khoeini and Tomasz Dzido","On some three color Ramsey numbers for paths, cycles, stripes and stars",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For given graphs $G_{1}, G_{2}, ... , G_{k}, k \geq 2$, the multicolor Ramsey
number $R(G_{1}, G_{2}, ... , G_{k})$ is the smallest integer $n$ such that if
we arbitrarily color the edges of the complete graph of order $n$ with $k$
colors, then it always contains a monochromatic copy of $G_{i}$ colored with
$i$, for some $1 \leq i \leq k$. The bipartite Ramsey number $b(G_1, \cdots,
G_k)$ is the least positive integer $b$ such that any coloring of the edges of
$K_{b,b}$ with $k$ colors will result in a monochromatic copy of bipartite
$G_i$ in the $i$-th color, for some $i$, $1 \le i \le k$.
  There is very little known about $R(G_{1},\ldots, G_{k})$ even for very
special graphs, there are a lot of open cases. In this paper, by using
bipartite Ramsey numbers we obtain the exact values of some multicolor Ramsey
numbers. We show that for sufficiently large $n_{0}$ and three following cases:
  1. $n_{1}=2s$, $n_{2}=2m$ and $m-1<2s$,
  2. $n_{1}=n_{2}=2s$,
  3. $n_{1}=2s+1$, $n_{2}=2m$ and $s<m-1<2s+1$, we have
  $$R(C_{n_0}, P_{n_{1}},P_{n_{2}}) = n_0 + \Big \lfloor \frac{n_1}{2} \Big
\rfloor + \Big \lfloor \frac{n_2}{2} \Big \rfloor -2.$$
  We prove that $R(P_n,kK_{2},kK_{2})=n+2k-2$ for large $n$. In addition, we
prove that for even $k$, $R((k-1)K_{2},P_{k},P_{k})=3k-4$. For $s < m-1<2s+1$
and $t\geq m+s-1$, we obtain that $R(tK_{2},P_{2s+1},P_{2m})=s+m+2t-2$ where
$P_{k}$ is a path on $k$ vertices and $tK_{2}$ is a matching of size $t$.
  We also provide some new exact values or generalize known results for other
multicolor Ramsey numbers of paths, cycles, stripes and stars versus other
graphs.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2017 16:05:31 GMT""}]","2017-07-24"
"1707.06956","Sofiya Ostrovska","Alexander Il'inskii and Sofiya Ostrovska","On Lin's condition for products of random variables",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper presents an elaboration of some results on Lin's conditions. A new
proof of the fact that if densities of independent random variables $\xi_1$ and
$\xi_2$ satisfy Lin's condition, the same is true for their product is
presented. Also, it is shown that without the condition of independence, the
statement is no longer valid.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2017 16:08:39 GMT""}]","2017-07-24"
"1707.06957","Karl Stratos","Karl Stratos","Reconstruction of Word Embeddings from Sub-Word Parameters","EMNLP 2017, Workshop on Subword and Character Level Models in NLP",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Pre-trained word embeddings improve the performance of a neural model at the
cost of increasing the model size. We propose to benefit from this resource
without paying the cost by operating strictly at the sub-lexical level. Our
approach is quite simple: before task-specific training, we first optimize
sub-word parameters to reconstruct pre-trained word embeddings using various
distance measures. We report interesting results on a variety of tasks: word
similarity, word analogy, and part-of-speech tagging.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2017 16:10:51 GMT""}]","2017-07-24"
"1707.06958","Atlas Publications","ATLAS Collaboration","Search for heavy resonances decaying to a $W$ or $Z$ boson and a Higgs
  boson in the $q\bar{q}^{(\prime)}b\bar{b}$ final state in $pp$ collisions at
  $\sqrt{s} = 13$ TeV with the ATLAS detector","Comments: 18 pages plus author list + cover pages (36 pages total), 5
  figures, 4 tables, submitted to PLB, All figures including auxiliary figures
  are available at
  https://atlas.web.cern.ch/Atlas/GROUPS/PHYSICS/PAPERS/EXOT-2016-12/","Phys. Lett. B 774 (2017) 494","10.1016/j.physletb.2017.09.066","CERN-EP-2017-111","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A search for heavy resonances decaying to a $W$ or $Z$ boson and a Higgs
boson in the $q\bar{q}^{(\prime)}b\bar{b}$ final state is described. The search
uses 36.1 fb$^{-1}$ of proton-proton collision data at $\sqrt{s} =$ 13 TeV
collected by the ATLAS detector at the CERN Large Hadron Collider in 2015 and
2016. The data are in agreement with the Standard Model expectations, with the
largest excess found at a resonance mass of 3.0 TeV with a local (global)
significance of 3.3 (2.1) $\sigma$. The results are presented in terms of
constraints on a simplified model with a heavy vector triplet. Upper limits are
set on the production cross-section times branching ratio for resonances
decaying to a $W$ ($Z$) boson and a Higgs boson, itself decaying to $b\bar{b}$,
in the mass range between 1.1 and 3.8 TeV; the limits range between 83 and 1.6
fb (77 and 1.1 fb) at 95% confidence level.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2017 16:12:54 GMT""}]","2017-11-15"
"1707.06959","Davide Fusc\`a","Francesco Calimeri, Davide Fusc\`a, Stefano Germano, Simona Perri and
  Jessica Zangari","A Framework for Easing the Development of Applications Embedding Answer
  Set Programming",,,"10.1145/2967973.2968594",,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Answer Set Programming (ASP) is a well-established declarative problem
solving paradigm which became widely used in AI and recognized as a powerful
tool for knowledge representation and reasoning (KRR), especially for its high
expressiveness and the ability to deal also with incomplete knowledge.
  Recently, thanks to the availability of a number of robust and efficient
implementations, ASP has been increasingly employed in a number of different
domains, and used for the development of industrial-level and enterprise
applications. This made clear the need for proper development tools and
interoperability mechanisms for easing interaction and integration with
external systems in the widest range of real-world scenarios, including mobile
applications and educational contexts.
  In this work we present a framework for integrating the KRR capabilities of
ASP into generic applications. We show the use of the framework by illustrating
proper specializations for some relevant ASP systems over different platforms,
including the mobile setting; furthermore, the potential of the framework for
educational purposes is illustrated by means of the development of several
ASP-based applications.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2017 16:15:31 GMT""}]","2017-07-24"
