"1707.04552","Aaron Tikuisis","Jan Spakula and Aaron Tikuisis","Relative commutant pictures of Roe algebras","35 pages. Minor changes. To appear in Comm. Math. Phys","Communications in Mathematical Physics, 365(3), 2019, 1019-1048","10.1007/s00220-019-03313-x","SOAR-GMJT-02","math.OA math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let X be a proper metric space, which has finite asymptotic dimension in the
sense of Gromov (or more generally, straight finite decomposition complexity of
Dranishnikov and Zarichnyi). New descriptions are provided of the Roe algebra
of X: (i) it consists exactly of operators which essentially commute with
diagonal operators coming from Higson functions (that is, functions on X whose
oscillation tends to 0 at infinity) and (ii) it consists exactly of quasi-local
operators, that is, ones which have finite epsilon propogation (in the sense of
Roe) for every epsilon>0. These descriptions hold both for the usual Roe
algebra and for the uniform Roe algebra.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:00:05 GMT""},{""version"":""v2"",""created"":""Sat, 24 Nov 2018 20:54:49 GMT""}]","2019-03-06"
"1707.04553","Serena Benatti","R. Claudi, S. Benatti, I. Carleo, A. Ghedina, J. Guerra, G. Micela, E.
  Molinari, E. Oliva, M. Rainer, A.Tozzi, C. Baffa, A. Baruffolo, N.
  Buchschacher, M. Cecconi, R. Cosentino, D. Fantinel, L. Fini, F. Ghinassi, E.
  Giani, E. Gonzalez, M. Gonzalez, R. Gratton, A. Harutyunyan, N. Hernandez, M.
  Lodi, L. Malavolta, J. Maldonado, L. Origlia, N. Sanna, J. Sanjuan, S.
  Scuderi, U. Seemann, A. Sozzetti, H. Perez Ventura, M. Hernandez Diaz, A.
  Galli, C. Gonzalez, L. Riverol and C. Riverol","GIARPS@TNG GIANO-B & HARPS-N together for a wider wavelength range
  spectroscopy","EPJP - Focus Point on Highlights on Planetary Sciences in Italy",,,,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Since 2012, thanks to the installation of the high resolution echelle
spectrograph in the optical range HARPS-N, the Italian telescope TNG (La Palma)
became one of the key facilities for the study of the extrasolar planets. In
2014 TNG also offered GIANO to the scientific community, providing a
near-infrared (NIR) cross-dispersed echelle spectroscopy covering 0.97 - 2.45
micron at a resolution of 50,000. GIANO, although designed for direct
light-feed from the telescope at the Nasmyth-B focus, was provisionally mounted
on the rotating building and connected via fibers to only available interface
at the Nasmyth-A focal plane. The synergy between these two instruments is
particularly appealing for a wide range of science cases, especially for the
search for exoplanets around young and active stars and the characterisation of
their atmosphere. Through the funding scheme ""WOW"" (a Way to Others Worlds),
the Italian National Institute for Astrophysics (INAF) proposed to position
GIANO at the focal station for which it was originally designed and the
simultaneous use of these spectrographs with the aim to achieve high-resolution
spectroscopy in a wide wavelength range (0.383-2.45 micron) obtained in a
single exposure, giving rise to the project called GIARPS (GIANO-B & HARPS-N).
Because of its characteristics GIARPS can be considered the first and unique
worldwide instrument providing not only high resolution in a large wavelength
band, but also a high precision radial velocity measurement both in the visible
and in the NIR arm, since in the next future GIANO-B will be equipped with gas
absorption cells.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:00:49 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jul 2017 15:38:16 GMT""}]","2017-07-19"
"1707.04554","Paul McMillan","Paul J. McMillan, Georges Kordopatis, Andrea Kunder, James Binney,
  Jennifer Wojno, Toma\v{z} Zwitter, Matthias Steinmetz, Joss Bland-Hawthorn,
  Brad K. Gibson, Gerard Gilmore, Eva K. Grebel, Amina Helmi, Ulisse Munari,
  Julio F. Navarro, Quentin A. Parker, George Seabroke, Fred Watson, Rosemary
  F. G. Wyse","Improved distances and ages for stars common to TGAS and RAVE","MNRAS accepted. Updated to final version, reflecting referee reports.
  Title changed to better reflect scientific content. Data available through
  RAVE website: https://www.rave-survey.org/project/",,"10.1093/mnras/sty990",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We combine parallaxes from the first Gaia data release with the
spectrophotometric distance estimation framework for stars in the fifth RAVE
survey data release. The combined distance estimates are more accurate than
either determination in isolation - uncertainties are on average two times
smaller than for RAVE-only distances (three times smaller for dwarfs), and 1.4
times smaller than TGAS parallax uncertainties (two times smaller for giants).
We are also able to compare the estimates from spectrophotometry to those from
Gaia, and use this to assess the reliability of both catalogues and improve our
distance estimates. We find that the distances to the lowest log g stars are,
on average, overestimated and caution that they may not be reliable. We also
find that it is likely that the Gaia random uncertainties are smaller than the
reported values. As a byproduct we derive ages for the RAVE stars, many with
relative uncertainties less than 20 percent. These results for 219566 RAVE
sources have been made publicly available, and we encourage their use for
studies that combine the radial velocities provided by RAVE with the proper
motions provided by Gaia. A sample that we believe to be reliable can be found
by taking only the stars with the flag notification flag_any=0
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:07:16 GMT""},{""version"":""v2"",""created"":""Wed, 18 Apr 2018 13:57:05 GMT""}]","2018-05-02"
"1707.04555","Chuang Gan","Fu Li, Chuang Gan, Xiao Liu, Yunlong Bian, Xiang Long, Yandong Li,
  Zhichao Li, Jie Zhou, Shilei Wen","Temporal Modeling Approaches for Large-scale Youtube-8M Video
  Understanding","To appear on CVPR 2017 YouTube-8M Workshop(Rank 3rd out of 650 teams)",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper describes our solution for the video recognition task of the
Google Cloud and YouTube-8M Video Understanding Challenge that ranked the 3rd
place. Because the challenge provides pre-extracted visual and audio features
instead of the raw videos, we mainly investigate various temporal modeling
approaches to aggregate the frame-level features for multi-label video
recognition. Our system contains three major components: two-stream sequence
model, fast-forward sequence model and temporal residual neural networks.
Experiment results on the challenging Youtube-8M dataset demonstrate that our
proposed temporal modeling approaches can significantly improve existing
temporal modeling approaches in the large-scale video recognition tasks. To be
noted, our fast-forward LSTM with a depth of 7 layers achieves 82.75% in term
of GAP@20 on the Kaggle Public test set.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:11:14 GMT""}]","2017-07-17"
"1707.04556","Waqas Waseem Ahmed","W. W. Ahmed, R. Herrero, M. Botey, Z. Hayran, H. Kurt and K. Staliunas","Directionality Fields generated by a Local Hilbert Transform","10 pages, 6 figures","Phys. Rev. A 97, 033824 (2018)","10.1103/PhysRevA.97.033824",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a new approach based on a local Hilbert transform to design
non-Hermitian potentials generating arbitrary vector fields of directionality,
p(r), with desired shapes and topologies. We derive a local Hilbert transform
to systematically build such potentials, by modifying background potentials
(being either regular or random, extended or localized). In particular, we
explore particular directionality fields, for instance in the form of a focus
to create sinks for probe fields (which could help to increase absorption at
the sink), or to generate vortices in the probe fields. Physically, the
proposed directionality fields provide a flexible new mechanism for dynamically
shaping and precise control over probe fields leading to novel effects in wave
dynamics.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:20:05 GMT""},{""version"":""v2"",""created"":""Sun, 17 Dec 2017 14:13:34 GMT""}]","2018-03-21"
"1707.04557","Philip Diessner","Philip Diessner, Wojciech Kotlarski, Sebastian Liebschner, Dominik
  St\""ockinger","Squark production in R-symmetric SUSY with Dirac gluinos: NLO
  corrections","46 pages, 15 figures; updated to match published version","J. High Energ. Phys. (2017) 2017: 142","10.1007/JHEP10(2017)142","DESY-17-100","hep-ph","http://creativecommons.org/licenses/by/4.0/","  R-symmetry leads to a distinct realisation of SUSY with a significantly
modified coloured sector featuring a Dirac gluino and a scalar colour octet
(sgluon). We present the impact of R-symmetry on squark production at the 13
TeV LHC. We study the total cross sections and their NLO corrections from all
strongly interacting states, their dependence on the Dirac gluino mass and
sgluon mass as well as their systematics for selected benchmark points. We find
that tree-level cross sections in the R-symmetric model are reduced compared to
the MSSM but the NLO K-factors are generally larger in the order of ten to
twenty per cent. In the course of this work we derive the required DREG $\to$
DRED transition counterterms and necessary on-shell renormalisation constants.
The real corrections are treated using FKS subtraction, with results cross
checked against an independent calculation employing the two cut phase space
slicing method.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:20:27 GMT""},{""version"":""v2"",""created"":""Wed, 8 Nov 2017 13:41:39 GMT""}]","2017-11-22"
"1707.04558","Jake Billings","Jake Billings","Image-based Proof of Work Algorithm for the Incentivization of
  Blockchain Archival of Interesting Images","30 pages",,,,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new variation of blockchain proof of work algorithm is proposed to
incentivize the timely execution of image processing algorithms. A sample image
processing algorithm is proposed to determine interesting images using analysis
of the entropy of pixel subsets within images. The efficacy of the image
processing algorithm is examined using two small sets of training and test
data. The interesting image algorithm is then integrated into a simplified
blockchain mining proof of work algorithm based on Bitcoin. The incentive of
cryptocurrency mining is theorized to incentivize the execution of the
algorithm and thus the retrieval of images that satisfy a minimum requirement
set forth by the interesting image algorithm. The digital storage implications
of running an image- based blockchain are then examined mathematically.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:21:49 GMT""}]","2017-07-17"
"1707.04559","Mo Li","Siyuan Luo, Li He and Mo Li","Spin-momentum locked interaction between guided photons and surface
  electrons in topological insulators",,,"10.1038/s41467-017-02264-y",,"cond-mat.mes-hall physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The propagation of electrons and photons can respectively have the
spin-momentum locking effect which correlates the spin with the linear
momentum. For the surface electrons in three-dimensional topological insulators
(TIs), their spin is locked to the transport direction. For photons in optical
fibers and photonic waveguides, they carry transverse spin angular momentum
(SAM) which is also locked to the propagation direction. A direct connection
between the electronic and the optical spins occurs in TIs with lifted spin
degeneracy, which leads to spin-dependent selection rules of optical
transitions and results in phenomena such as circular photogalvanic effect
(CPGE). Here, we demonstrate an optoelectronic device that integrates a TI with
a photonic waveguide. Interaction between the photons in the
transverse-magnetic (TM) mode of the waveguide, which carries transverse SAM,
and the surface electrons in a Bi2Se3 layer generates a directional,
spin-polarized photocurrent. Because of optical spin-momentum locking, the
device works in a non-reciprocal way such that changing the light propagation
direction reverses the photon spin and thus the direction of the photocurrent
in the TI. This novel device provides a directional interface that directly
converts the photon propagation path to the direction and spin polarization of
the photo-excited surface current in the TI. It represents a new way of
implementing coupled spin-orbit interaction between electrons and photons and
may lead to significant applications in opto-spintronics and quantum
information processing.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:31:43 GMT""},{""version"":""v2"",""created"":""Fri, 6 Oct 2017 19:36:37 GMT""}]","2018-02-07"
"1707.04560","Beatriz Sabogal","M. F. P\'erez-Ortiz, A. Garc\'ia-Varela, A.J. Quiroz, B.E. Sabogal and
  J. Hern\'andez","Machine learning techniques to select Be star candidates. An application
  in the OGLE-IV Gaia south ecliptic pole field",,"A&A 605, A123 (2017)","10.1051/0004-6361/201628937",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Statistical pattern recognition methods have provided competitive solutions
for variable star classification at a relatively low computational cost. In
order to perform supervised classification, a set of features is proposed and
used to train an automatic classification system. Quantities related to the
magnitude density of the light curves and their Fourier coefficients have been
chosen as features in previous studies. However, some of these features are not
robust to the presence of outliers and the calculation of Fourier coefficients
is computationally expensive for large data sets. We propose and evaluate the
performance of a new robust set of features using supervised classifiers in
order to look for new Be star candidates in the OGLE-IV Gaia south ecliptic
pole field. We calculated the proposed set of features on six types of variable
stars and on a set of Be star candidates reported in the literature. We
evaluated the performance of these features using classification trees and
random forests along with K-nearest neighbours, support vector machines, and
gradient boosted trees methods. We tuned the classifiers with a 10-fold
cross-validation and grid search. We validated the performance of the best
classifier on a set of OGLE-IV light curves and applied this to find new Be
star candidates. The random forest classifier outperformed the others. By using
the random forest classifier and colour criteria we found 50 Be star candidates
in the direction of the Gaia south ecliptic pole field, four of which have
infrared colours consistent with Herbig Ae/Be stars. Supervised methods are
very useful in order to obtain preliminary samples of variable stars extracted
from large databases. As usual, the stars classified as Be stars candidates
must be checked for the colours and spectroscopic characteristics expected for
them.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:47:14 GMT""}]","2017-09-20"
"1707.04561","Sanket Kalamkar","Sanket S. Kalamkar, Adrish Banerjee","Interference-Aided Energy Harvesting: Cognitive Relaying with Multiple
  Primary Transceivers","Accepted in IEEE Transactions on Cognitive Communications and
  Networking",,,,"cs.IT cs.NI math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a spectrum sharing scenario where a secondary transmitter (ST)
communicates with its destination via a decode-and-forward secondary relay (SR)
in the presence of interference from multiple primary transmitters. The SR
harvests energy from received radio-frequency signals that include primary
interference and uses it to forward the information to the secondary
destination. The relay adopts a time switching policy that switches between
energy harvesting and information decoding over the time. Under the primary
outage constraints and the peak power constraints at both ST and SR, to
determine the average secondary throughput, we derive exact analytical
expressions for the secondary outage probability and the ergodic capacity,
which characterize the delay-limited and the delay-tolerant transmissions,
respectively. We also investigate the effects of the number of primary
transceivers and the peak power constraints on the optimal energy harvesting
time that maximizes the secondary throughput. By utilizing the primary
interference as an energy source, the secondary network achieves a better
throughput performance compared to the case where the primary interference is
ignored for energy harvesting purpose. Finally, we consider a case where ST
also harvests energy from primary transmissions and compare its throughput
performance with that of the non-energy harvesting ST case.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:49:54 GMT""}]","2017-07-17"
"1707.04562","Sergey Dolgov","Sergey Dolgov and Robert Scheichl","A hybrid Alternating Least Squares -- TT Cross algorithm for parametric
  PDEs","29 pages",,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the approximate solution of parametric PDEs using the low-rank
Tensor Train (TT) decomposition. Such parametric PDEs arise for example in
uncertainty quantification problems in engineering applications. We propose an
algorithm that is a hybrid of the alternating least squares and the TT cross
methods. It computes a TT approximation of the whole solution, which is
beneficial when multiple quantities of interest are sought. This might be
needed, for example, for the computation of the probability density function
(PDF) via the maximum entropy method [Kavehrad and Joseph, IEEE Trans. Comm.,
1986]. The new algorithm exploits and preserves the block diagonal structure of
the discretized operator in stochastic collocation schemes. This disentangles
computations of the spatial and parametric degrees of freedom in the TT
representation. In particular, it only requires solving independent PDEs at a
few parameter values, thus allowing the use of existing high performance PDE
solvers. In our numerical experiments, we apply the new algorithm to the
stochastic diffusion equation and compare it with preconditioned steepest
descent in the TT format, as well as with (multilevel) quasi-Monte Carlo and
dimension-adaptive sparse grids methods. For sufficiently smooth random fields
the new approach is orders of magnitude faster.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:53:59 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jul 2018 14:58:45 GMT""}]","2018-07-06"
"1707.04563","Carlos Bertulani","C.A. Bertulani, M.S. Hussein, S. Typel","Assessing the foundation of the Trojan Horse Method","6 pages. Version accepted for publication in Physics Letters B",,"10.1016/j.physletb.2017.11.050",,"nucl-th nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the foundation of the Trojan Horse Method (THM) within the
Inclusive Non-Elastic Breakup (INEB) theory. We demonstrate that the direct
part of the INEB cross section, which is of two-step character, becomes, in the
DWBA limit of the three-body theory with appropriate approximations and
redefinitions, similar in structure to the one-step THM cross section. We also
discuss the connection of the THM to the Surrogate Method (SM), which is a
genuine two-step process.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 16:59:38 GMT""},{""version"":""v2"",""created"":""Fri, 1 Dec 2017 04:55:39 GMT""}]","2018-01-17"
"1707.04564","Iris Cong","Iris Cong, Meng Cheng, and Zhenghan Wang","Hamiltonian and Algebraic Theories of Gapped Boundaries in Topological
  Phases of Matter","43 pages, 37 figures. Replaces Ch. 2.1-5, 2.7-8, 3.1-5, 3.7-8 of
  arXiv:1609.02037. Published version contained inaccuracy/redundancy in Eqs.
  2.19-23 and inaccuracy in Thm. 2.12; these are corrected in this version","Comm. Math. Phys. 355 (2), 645-689 (2017)","10.1007/s00220-017-2960-4",,"cond-mat.str-el math-ph math.MP math.QA quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an exactly solvable lattice Hamiltonian to realize gapped
boundaries of Kitaev's quantum double models for Dijkgraaf-Witten theories. We
classify the elementary excitations on the boundary, and systematically
describe the bulk-to-boundary condensation procedure. We also present the
parallel algebraic/categorical structure of gapped boundaries.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 17:06:15 GMT""},{""version"":""v2"",""created"":""Mon, 23 Oct 2017 17:20:47 GMT""},{""version"":""v3"",""created"":""Tue, 30 Jan 2018 21:01:41 GMT""}]","2018-02-01"
"1707.04565","Benjamin Chapman","Benjamin J. Chapman, Eric I. Rosenthal, Joseph Kerckhoff, Bradley A.
  Moores, Leila R. Vale, Gene C. Hilton, Kevin Lalumi\`ere, Alexandre Blais, K.
  W. Lehnert","Widely tunable on-chip microwave circulator for superconducting quantum
  circuits","8 pages with 8 page appendix","Phys. Rev. X 7, 041043 (2017)","10.1103/PhysRevX.7.041043",,"quant-ph cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on the design and performance of an on-chip microwave circulator
with a widely (GHz) tunable operation frequency. Non-reciprocity is created
with a combination of frequency conversion and delay, and requires neither
permanent magnets nor microwave bias tones, allowing on-chip integration with
other superconducting circuits without the need for high-bandwidth control
lines. Isolation in the device exceeds 20 dB over a bandwidth of tens of MHz,
and its insertion loss is small, reaching as low as 0.9 dB at select operation
frequencies. Furthermore, the device is linear with respect to input power for
signal powers up to hundreds of fW ($\approx 10^3$ circulating photons), and
the direction of circulation can be dynamically reconfigured. We demonstrate
its operation at a selection of frequencies between 4 and 6 GHz.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 17:19:54 GMT""},{""version"":""v2"",""created"":""Mon, 6 Nov 2017 17:26:02 GMT""}]","2017-11-29"
"1707.04566","Damien Courouss\'e","Fernando Endo and Damien Courouss\'e and Henri-Pierre Charles","Pushing the Limits of Online Auto-tuning: Machine Code Optimization in
  Short-Running Kernels","Extension of a Conference Paper published in the proceedings of
  MCSoC-16: IEEE 10th International Symposium on Embedded Multicore/Many-core
  Systems-on-Chip, Lyon, France, 2016",,,,"cs.PF","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose an online auto-tuning approach for computing kernels. Differently
from existing online auto-tuners, which regenerate code with long compilation
chains from the source to the binary code, our approach consists on deploying
auto-tuning directly at the level of machine code generation. This allows
auto-tuning to pay off in very short-running applications. As a proof of
concept, our approach is demonstrated in two benchmarks, which execute during
hundreds of milliseconds to a few seconds only. In a CPU-bound kernel, the
average speedups achieved are 1.10 to 1.58 depending on the target
micro-architecture, up to 2.53 in the most favourable conditions (all run-time
overheads included). In a memory-bound kernel, less favourable to our runtime
auto-tuning optimizations, the average speedups are 1.04 to 1.10, up to 1.30 in
the best configuration. Despite the short execution times of our benchmarks,
the overhead of our runtime auto-tuning is between 0.2 and 4.2% only of the
total application execution times. By simulating the CPU-bound application in
11 different CPUs, we showed that, despite the clear hardware disadvantage of
In-Order (io) cores vs. Out-of-Order (ooo) equivalent cores, online auto-tuning
in io CPUs obtained an average speedup of 1.03 and an energy efficiency
improvement of 39~\% over the SIMD reference in ooo CPUs.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 17:28:28 GMT""}]","2017-07-17"
"1707.04567","Bolun Xu","Bolun Xu, Jinye Zhao, Tongxin Zheng, Eugene Litvinov, Daniel S.
  Kirschen","Factoring the Cycle Aging Cost of Batteries Participating in Electricity
  Markets",,,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  When participating in electricity markets, owners of battery energy storage
systems must bid in such a way that their revenues will at least cover their
true cost of operation. Since cycle aging of battery cells represents a
substantial part of this operating cost, the cost of battery degradation must
be factored in these bids. However, existing models of battery degradation
either do not fit market clearing software or do not reflect the actual battery
aging mechanism. In this paper we model battery cycle aging using a piecewise
linear cost function, an approach that provides a close approximation of the
cycle aging mechanism of electrochemical batteries and can be incorporated
easily into existing market dispatch programs. By defining the marginal aging
cost of each battery cycle, we can assess the actual operating profitability of
batteries. A case study demonstrates the effectiveness of the proposed model in
maximizing the operating profit of a battery energy storage system taking part
in the ISO New England energy and reserve markets.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 17:29:35 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jul 2017 17:37:55 GMT""}]","2017-07-27"
"1707.04568","Aysan Daei-Ataollah","O. N. Ghodsi and A. Daei-Ataollah","Systematic study of {\alpha} decay using different versions of proximity
  formalism","8 pages, 3 tables","Physical Review C 93, 024612 (2016)","10.1103/PhysRevC.93.024612",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Finding the best model to describe the {\alpha}-decay process is an old and
ongoing challenge in nuclear physics. The present work systematically studied
{\alpha}-decay half-lives for the favored ground-state-to-ground-state
transitions of 344 isotopes of nuclei with 52 <= Z <= 107 using 28 versions of
the proximity potential model in the framework of the WKB approximation. The
present study introduces the best proximity versions with the fewest deviations
with respect to experimental values. The models for Prox. 77-set 4, Prox.
77-set 5, and Dutt 2011 with the root-mean-square deviations (RMSDs) of <1 were
found to predict {\alpha}-decay half-lives better than the other models.
Comparison with fusion studies shows that Dutt 2011 is an appropriate model
both for {\alpha}-decay studies and for prediction of the barrier
characteristic in heavy-ion fusion reactions. The calculation of {\alpha}-decay
half-lives were repeated for even-even, even-odd, odd-even, and odd-odd nuclei.
This detailed comparative study reveals that for these versions the half-lives
of the even-even nuclei with RMSDs of <0.6 show less deviation than the
even-odd, odd-even, and odd-odd nuclei.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 17:32:31 GMT""}]","2017-07-17"
"1707.04569","Michael Wilkinson","Greg Huber, Marc Pradas, Alain Pumir and Michael Wilkinson","Stability in Chaos","6 pages, 4 figures",,,,"nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Intrinsic instability of trajectories characterizes chaotic dynamical
systems. We report here that trajectories can exhibit a surprisingly high
degree of stability, over a very long time, in a chaotic dynamical system. We
provide a detailed quantitative description of this effect for a
one-dimensional model of inertial particles in a turbulent flow using
large-deviation theory. Specifically, the determination of the entropy function
for the distribution of finite-time Lyapunov exponents reduces to the analysis
of a Schr\""odinger equation, which is tackled by semi-classical methods.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 17:34:30 GMT""}]","2017-07-17"
"1707.04570","Mojammel Alam Khan","Mojammel A. Khan, D. E. Graf, D. Browne, I. Vekhter, J. F. DiTusa, W.
  Adam Phelan, D. P. Young","Quantum oscillations and a non-trivial Berry phase in the
  noncentrosymmetric superconductor BiPd","5 pages, 3 figures","Phys. Rev. B 99, 020507 (2019)","10.1103/PhysRevB.99.020507",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report the measurements of de Haas-van Alphen (dHvA) oscillations in the
noncentrosymmetric superconductor BiPd. Several pieces of a complex multi-sheet
Fermi surface are identified, including a small pocket (frequency 40 T) which
is three dimensional and anisotropic. From the temperature dependence of the
amplitude of the oscillations, the cyclotron effective mass is ($0.18$ $\pm$
0.1) $m_e$. Further analysis showed a non-trivial $\pi$-Berry phase is
associated with the 40 T pocket, which strongly supports the presence of
topological states in bulk BiPd and may result in topological superconductivity
due to the proximity coupling to other bands.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 17:34:52 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jan 2018 00:47:12 GMT""},{""version"":""v3"",""created"":""Thu, 25 Jan 2018 01:21:10 GMT""}]","2019-02-06"
"1707.04571","Matthew Norcia","Matthew A. Norcia, Julia R.K. Cline, James K. Thompson","Role of atoms in atomic gravitational-wave detectors","8 pages, 4 figures","Phys. Rev. A 96, 042118 (2017)","10.1103/PhysRevA.96.042118",,"physics.atom-ph gr-qc physics.space-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, it has been proposed that space-based atomic sensors may be used to
detect gravitational waves. These proposals describe the sensors either as
clocks or as atom interferometers. Here, we seek to explore the fundamental
similarities and differences between the two types of proposals. We present a
framework in which the fundamental mechanism for sensitivity is identical for
clock and atom interferometer proposals, with the key difference being whether
or not the atoms are tightly confined by an external potential. With this
interpretation in mind, we propose two major enhancements to detectors using
confined atoms, which allow for an enhanced sensitivity analogous to
large-momentum-transfer (LMT) used in atom interferometry (though with no
transfer of momentum to the atoms), and a way to extend the useful coherence
time of the sensor beyond the atom's excited state lifetime.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2017 17:36:03 GMT""},{""version"":""v2"",""created"":""Fri, 10 Nov 2017 02:54:49 GMT""}]","2017-11-13"
