"1707.02919","Mehdi Allahyari","Mehdi Allahyari, Seyedamin Pouriyeh, Mehdi Assefi, Saied Safaei,
  Elizabeth D. Trippe, Juan B. Gutierrez, Krys Kochut","A Brief Survey of Text Mining: Classification, Clustering and Extraction
  Techniques","some of References format have updated",,,,"cs.CL cs.AI cs.IR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The amount of text that is generated every day is increasing dramatically.
This tremendous volume of mostly unstructured text cannot be simply processed
and perceived by computers. Therefore, efficient and effective techniques and
algorithms are required to discover useful patterns. Text mining is the task of
extracting meaningful information from text, which has gained significant
attentions in recent years. In this paper, we describe several of the most
fundamental text mining tasks and techniques including text pre-processing,
classification and clustering. Additionally, we briefly explain text mining in
biomedical and health care domains.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2017 16:02:44 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jul 2017 16:32:25 GMT""}]","2017-07-31"
"1707.02920","Rouhollah Rahmatizadeh","Rouhollah Rahmatizadeh, Pooya Abolghasemi, Ladislau B\""ol\""oni, Sergey
  Levine","Vision-Based Multi-Task Manipulation for Inexpensive Robots Using
  End-To-End Learning from Demonstration",,,,,"cs.LG cs.AI cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a technique for multi-task learning from demonstration that trains
the controller of a low-cost robotic arm to accomplish several complex picking
and placing tasks, as well as non-prehensile manipulation. The controller is a
recurrent neural network using raw images as input and generating robot arm
trajectories, with the parameters shared across the tasks. The controller also
combines VAE-GAN-based reconstruction with autoregressive multimodal action
prediction. Our results demonstrate that it is possible to learn complex
manipulation tasks, such as picking up a towel, wiping an object, and
depositing the towel to its previous position, entirely from raw images with
direct behavior cloning. We show that weight sharing and reconstruction-based
regularization substantially improve generalization and robustness, and
training on multiple tasks simultaneously increases the success rate on all
tasks.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2017 16:05:53 GMT""},{""version"":""v2"",""created"":""Sun, 22 Apr 2018 16:19:28 GMT""}]","2018-04-24"
"1707.02921","Bee Lim","Bee Lim, Sanghyun Son, Heewon Kim, Seungjun Nah, and Kyoung Mu Lee","Enhanced Deep Residual Networks for Single Image Super-Resolution","To appear in CVPR 2017 workshop. Best paper award of the NTIRE2017
  workshop, and the winners of the NTIRE2017 Challenge on Single Image
  Super-Resolution",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent research on super-resolution has progressed with the development of
deep convolutional neural networks (DCNN). In particular, residual learning
techniques exhibit improved performance. In this paper, we develop an enhanced
deep super-resolution network (EDSR) with performance exceeding those of
current state-of-the-art SR methods. The significant performance improvement of
our model is due to optimization by removing unnecessary modules in
conventional residual networks. The performance is further improved by
expanding the model size while we stabilize the training procedure. We also
propose a new multi-scale deep super-resolution system (MDSR) and training
method, which can reconstruct high-resolution images of different upscaling
factors in a single model. The proposed methods show superior performance over
the state-of-the-art methods on benchmark datasets and prove its excellence by
winning the NTIRE2017 Super-Resolution Challenge.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2017 16:07:30 GMT""}]","2017-07-11"
"1707.02922","Chris Elenbaas","C. Elenbaas, D. Huppenkothen, C. Omand, A.L. Watts, E. Bissaldi, I.
  Caiazzo, and J. Heyl","Magnetar giant flare high-energy emission","20 pages, 14 figures",,"10.1093/mnras/stx1727",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  High energy ($> 250$ keV) emission has been detected persisting for several
tens of seconds after the initial spike of magnetar giant flares. It has been
conjectured that this emission might arise via inverse Compton scattering in a
highly extended corona generated by super-Eddington outflows high up in the
magnetosphere. In this paper we undertake a detailed examination of this model.
We investigate the properties of the required scatterers, and whether the
mechanism is consistent with the degree of pulsed emission observed in the tail
of the giant flare. We conclude that the mechanism is consistent with current
data, although the origin of the scattering population remains an open
question. We propose an alternative picture in which the emission is closer to
that star and is dominated by synchrotron radiation. The $RHESSI$ observations
of the December 2004 flare modestly favor this latter picture. We assess the
prospects for the Fermi Gamma-Ray Space Telescope to detect and characterize a
similar high energy component in a future giant flare. Such a detection should
help to resolve some of the outstanding issues.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2017 16:07:51 GMT""}]","2017-07-11"
"1707.02923","Yuan-Pei Yang","Yuan-Pei Yang and Bing Zhang","Dispersion Measure Variation of Repeating Fast Radio Burst Sources","12 pages. Accepted for publication in ApJ",,"10.3847/1538-4357/aa8721",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The repeating fast radio burst (FRB) 121102 was recently localized in a dwarf
galaxy at a cosmological distance. The dispersion measure (DM) derived for each
burst from FRB 121102 so far has not shown significant evolution, even though
an apparent increase was recently seen with newly detected VLA bursts. It is
expected that more repeating FRB sources may be detected in the future. In this
work, we investigate a list of possible astrophysical processes that might
cause DM variation of a particular FRB source. The processes include (1) the
cosmological scale effects such as Hubble expansion and large-scale structure
fluctuations; (2) the FRB local effects such as gas density fluctuation,
expansion of a supernova remnant, a pulsar wind nebula, and an HII region; and
(3) the propagation effect due to plasma lensing. We find that the DM
variations contributed by the large-scale structure are extremely small, and
any observable DM variation is likely caused by the plasma local to the FRB
source. Besides mechanisms that produce decreasing DM with time, we suggest
that an FRB source in an expanding supernova remnant around a nearly neutral
ambient medium during the deceleration (Sedov-Taylor and snowplow) phases or in
a growing HII region can introduce DM increasing. Some effects (e.g. an FRB
source moving in an HII region or plasma lensing) can give either positive or
negative DM variations. Future observations of DM variations of FRB 121102 and
other repeating FRB sources can bring important clues for the physical origin
of these sources.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2017 16:09:53 GMT""},{""version"":""v2"",""created"":""Thu, 17 Aug 2017 05:49:53 GMT""},{""version"":""v3"",""created"":""Fri, 18 Aug 2017 07:39:21 GMT""}]","2017-09-27"
"1707.02925","Myungshik Kim","Dan Browne, Sougato Bose, Florian Mintert and M. S. Kim","From Quantum Optics to Quantum Technologies","20 pages, 3 figures, Accepted, Prog. Quant. Elec",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum optics is the study of the intrinsically quantum properties of light.
During the second part of the 20th century experimental and theoretical
progress developed together; nowadays quantum optics provides a testbed of many
fundamental aspects of quantum mechanics such as coherence and quantum
entanglement. Quantum optics helped trigger, both directly and indirectly, the
birth of quantum technologies, whose aim is to harness non-classical quantum
effects in applications from quantum key distribution to quantum computing.
Quantum light remains at the heart of many of the most promising and
potentially transformative quantum technologies. In this review, we celebrate
the work of Sir Peter Knight and present an overview of the development of
quantum optics and its impact on quantum technologies research. We describe the
core theoretical tools developed to express and study the quantum properties of
light, the key experimental approaches used to control, manipulate and measure
such properties and their application in quantum simulation, and quantum
computing.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2017 16:12:27 GMT""}]","2017-07-11"
"1707.02926","Katrin Gajo","Katrin Gajo, Simon Sch\""uz and Eva M. Weig","Strong 4-mode coupling of nanomechanical string resonators","5 pages, 4 figures","Appl. Phys. Lett. 111, 133109 (2017)","10.1063/1.4995230",,"physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate mechanical mode coupling between the four fundamental flexural
modes of two doubly-clamped, high-Q silicon-nitride nanomechanical string
resonators. Strong mechanical coupling between the strings is induced by the
strain mediated via a shared clamping point, engineered to increase the
exchange of oscillatory energy. One of the resonators is controlled
dielectrically, which results in strong coupling between its out-of-plane and
in-plane flexural modes. We show both, inter-string out-of-plane-in-plane and
3-mode resonance of the four coupled fundamental vibrational modes of a
resonator pair, giving rise to a simple and a multimode avoided crossing,
respectively.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2017 16:15:02 GMT""},{""version"":""v2"",""created"":""Tue, 11 Jul 2017 07:35:20 GMT""},{""version"":""v3"",""created"":""Mon, 2 Oct 2017 11:14:22 GMT""}]","2017-10-03"
"1707.02927","Brett Keenan","Brett D. Keenan, Andrei N. Simakov, Luis Chacon, William T. Taitano","Deciphering the Kinetic Structure of Multi-Ion Plasma Shocks","5 pages, 4 figures; submitted for publication in Physical Review
  Letters","Phys. Rev. E 96, 053203 (2017)","10.1103/PhysRevE.96.053203","LA-UR-17-25337","physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Strong collisional shocks in multi-ion plasmas are featured in many
high-energy-density environments, including Inertial Confinement Fusion (ICF)
implosions. However, their basic structure and its dependence on key parameters
(e.g., the Mach number and the plasma ion composition) are poorly understood,
and controversies in that regard remain in the literature. Using a
high-fidelity Vlasov-Fokker-Planck code, iFP, and direct comparisons to
multi-ion hydrodynamic simulations and semi-analytic predictions, we critically
examine steady-state planar shocks in D-3He plasmas and put forward a
resolution to these controversies.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2017 16:17:32 GMT""}]","2017-11-22"
"1707.02928","Luca Magazz\`u","Luca Magazz\`u, Sergey Denisov, Peter H\""anggi","Asymptotic Floquet states of non-Markovian systems","Phys. Rev. A (in press); 6 pages, 2 figures","Phys. Rev. A 96, 042103 (2017)","10.1103/PhysRevA.96.042103",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a method to find asymptotic states of a class of periodically
modulated open systems which are outside the range of validity of the Floquet
theory due to the presence of memory effects. The method is based on a Floquet
treatment of the time-local, memoryless dynamics taking place in a minimally
enlarged state space where the original system is coupled to auxiliary --
typically non-physical -- variables. A projection of the Floquet solution into
the physical subspace returns the sought asymptotic state of the system. The
spectral gap of the Floquet propagator acting in the enlarged state space can
be used to estimate the relaxation time. We illustrate the method with a
modulated version of quantum random walk model.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2017 16:20:46 GMT""},{""version"":""v2"",""created"":""Sun, 17 Sep 2017 09:34:01 GMT""}]","2017-10-09"
"1707.02929","Yuli Lyanda-Geller","G.E. Simion, A. Kazakov, L.P. Rokhinson, T. Wojtowicz and Y.B.
  Lyanda-Geller","Disorder-generated non-Abelions","Connection to existing experiment discussed in more detail. 27
  preprint pages, 11 figures, Supplemental material: 7 pages, 1 figure.
  Submitted to Physical Review X","Phys. Rev. B 97, 245107 (2018)","10.1103/PhysRevB.97.245107",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Two classes of topological superconductors and Majorana modes in condensed
matter systems are known to date: one, in which impurity disorder strongly
suppresses topological superconducting gap and is detrimental to Majorana
modes, and the other, where Majorana fermions are protected by disorder-robust
superconductor gap. In this work we predict a third class of topological
superconductivity and Majorana modes, in which they appear exclusively in the
presence of impurity disorder. Observation and control of Majorana fermions and
other non-Abelions often requires a symmetry leading to a gap in a
single-particle spectra. Disorder introduces states into the gap and enables
conductance and proximity-induced superconductivity via the in-gap states. We
show that disorder-enabled topological superconductivity can be realized in a
quantum Hall ferromagnet, when helical domain walls are coupled to an s-wave
superconductor. Solving a general quantum mechanical problem of impurity bound
states in a system of spin-orbit coupled Landau levels, we show that
disorder-induced Majorana modes emerge in a setting of the quantum Hall
ferromagnetic transition in a CdMnTe quantum wells at a filling factor $\nu=2$.
Recent experiments on transport through electrostatically controlled single
domain wall in this system indicated the vital role of disorder in conductance,
but left an unresolved question whether this could intrinsically preclude
generation of Majorana fermions. The proposed resolution of the problem,
demonstrating emergence of Majorana fermions exclusively due to impurity
disorder, opens a path forward. We show that electrostatic control of domain
walls in an integer quantum Hall ferromagnet allows manipulation of Majorana
modes. Similar physics can emerge for ferromagnetic transitions in the
fractional quantum Hall regime leading to the formation and control of higher
order non-Abelian excitations.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2017 16:26:24 GMT""},{""version"":""v2"",""created"":""Tue, 8 Aug 2017 15:47:39 GMT""}]","2018-06-13"
