"1708.01786","Yuriy Egorov Alexandrovich","C.N. Alexeyev, Yu.A. Egorov, A.V. Volyar","The mutual transformations of fractional-order and integer-order optical
  vortices","15 pages, 15 figures","Phys. Rev. A 96, 063807 (2017)","10.1103/PhysRevA.96.063807",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the problem of singular beams in optics as a part of the general
questions of interactions, shaping and transformations of vortex states with
fractional topological charges in physics, in particular, in hydrodynamic and
quantum mechanic. Starting from the representation of the fractional-order
vortex states as a superposition of infinite number of integer-order vortices
with distinctive energy distributions (the vortex spectra) we showed that the
smooth wave front of the fractional vortex beam can either decay into an
asymmetric array of integer-order vortices or, vice versa, the array of optical
vortices can be gathered together forming a smooth wave front with a
helicoid-shaped phase distribution under propagation in free space. We revealed
that a simple superposition of a finite number of the fractional-order vortex
beams enables us to shape symmetric singular beams with the integer-order
vortices of the desired topological charges.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2017 16:06:50 GMT""}]","2017-12-13"
"1708.01787","Sebastian Baltes","Sebastian Baltes, Fabrice Hollerich, and Stephan Diehl","Round-Trip Sketches: Supporting the Lifecycle of Software Development
  Sketches from Analog to Digital and Back","5 pages, 4 figures, 2017 IEEE Working Conference on Software
  Visualization (VISSOFT 2017), IEEE, 2017",,,,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Sketching is an important activity for understanding, designing, and
communicating different aspects of software systems such as their requirements
or architecture. Often, sketches start on paper or whiteboards, are revised,
and may evolve into a digital version. Users may then print a revised sketch,
change it on paper, and digitize it again. Existing tools focus on a paperless
workflow, i.e., archiving analog documents, or rely on special hardware - they
do not focus on integrating digital versions into the analog-focused workflow
that many users follow. In this paper, we present the conceptual design and a
prototype of LivelySketches, a tool that supports the ""round-trip"" lifecycle of
sketches from analog to digital and back. The proposed workflow includes
capturing both analog and digital sketches as well as relevant context
information. In addition, users can link sketches to other related sketches or
documents. They may access the linked artifacts and captured information using
digital as well as augmented analog versions of the sketches. We further
present results from a formative user study with four students and outline
possible directions for future work.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2017 16:18:07 GMT""}]","2017-08-08"
"1708.01788","Charles J. Horowitz","Zidu Lin and C. J. Horowitz","Neutrino scattering in supernovae and spin correlations of a unitary gas","5 pages, 2 figures, minor corrections in response to referee, Phys.
  Rev. C in press","Phys. Rev. C 96, 055804 (2017)","10.1103/PhysRevC.96.055804",,"astro-ph.HE cond-mat.quant-gas nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Core collapse supernova simulations can be sensitive to neutrino interactions
near the neutrinosphere. This is the surface of last scattering. We model the
neutrinosphere region as a warm unitary gas of neutrons. A unitary gas is a low
density system of particles with large scattering lengths. We calculate
modifications to neutrino scattering cross sections because of the universal
spin and density correlations of a unitary gas. These correlations can be
studied in laboratory cold atom experiments. We find significant reductions in
cross sections, compared to free space interactions, even at relatively low
densities. These reductions could reduce the delay time from core bounce to
successful explosion in multidimensional supernova simulations.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2017 16:44:54 GMT""},{""version"":""v2"",""created"":""Mon, 6 Nov 2017 19:01:45 GMT""}]","2017-11-15"
"1708.01789","Carlo Rovelli","Carlo Rovelli","Planck stars: new sources in radio and gamma astronomy?","3 pages, 3 figures","Nature Astronomy 1 (2017) 0065",,,"gr-qc astro-ph.CO astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new phenomenon, recently studied in theoretical physics, may have
considerable interest for astronomers: the explosive decay of old primordial
black holes via quantum tunnelling. Models predict radio and gamma bursts with
a characteristic frequency-distance relation making them identifiable. Their
detection would be of major theoretical importance.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2017 16:46:05 GMT""}]","2017-08-08"
"1708.01790","Brigitte Schmieder","Brigitte Schmieder","Extreme solar storms based on solar magnetic field","21 pages,4 Figures, Varsiti Conference in Varna June 2016",,"10.1016/j.jastp.2017.07.018",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many questions have to be answered before understanding the relationship
between the emerging magnetic flux through the solar surface and the extreme
geoeffective events. Which threshold determines the onset of the eruption? What
is the upper limit in energy for a flare? Is the size of sunspot the only
criteria to get extreme solar events?
  Based on observations of previous solar cycles, and theory, the main
ingredients for getting X ray class flares and large Interplanetary Corona Mass
Ejections e.g. the built up of the electric current in the corona, are
presented such as the existence of magnetic free energy, magnetic helicity,
twist and stress in active regions. The upper limit of solar flare energy in
space research era and the possible chances to get super-flares and extreme
solar events can be predicted using MHD simulation of coronal mass ejections
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2017 16:52:29 GMT""}]","2017-08-08"
"1708.01791","Ole-Christoffer Granmo","Sondre Glimsdal, Ole-Christoffer Granmo","Thompson Sampling Guided Stochastic Searching on the Line for Deceptive
  Environments with Applications to Root-Finding Problems","17 pages, 2 figures. A preliminary version of some of the results of
  this paper appears in the Proceedings of AIAI'15",,,,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The multi-armed bandit problem forms the foundation for solving a wide range
of on-line stochastic optimization problems through a simple, yet effective
mechanism. One simply casts the problem as a gambler that repeatedly pulls one
out of N slot machine arms, eliciting random rewards. Learning of reward
probabilities is then combined with reward maximization, by carefully balancing
reward exploration against reward exploitation. In this paper, we address a
particularly intriguing variant of the multi-armed bandit problem, referred to
as the {\it Stochastic Point Location (SPL) Problem}. The gambler is here only
told whether the optimal arm (point) lies to the ""left"" or to the ""right"" of
the arm pulled, with the feedback being erroneous with probability $1-\pi$.
This formulation thus captures optimization in continuous action spaces with
both {\it informative} and {\it deceptive} feedback. To tackle this class of
problems, we formulate a compact and scalable Bayesian representation of the
solution space that simultaneously captures both the location of the optimal
arm as well as the probability of receiving correct feedback. We further
introduce the accompanying Thompson Sampling guided Stochastic Point Location
(TS-SPL) scheme for balancing exploration against exploitation. By learning
$\pi$, TS-SPL also supports {\it deceptive} environments that are lying about
the direction of the optimal arm. This, in turn, allows us to solve the
fundamental Stochastic Root Finding (SRF) Problem. Empirical results
demonstrate that our scheme deals with both deceptive and informative
environments, significantly outperforming competing algorithms both for SRF and
SPL.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2017 17:23:01 GMT""}]","2017-08-08"
"1708.01792","Abhishek Deshpande","Abhishek Deshpande and Thomas E. Ouldridge","High rates of fuel consumption are not required by insulating motifs to
  suppress retroactivity in biochemical circuits","26 pages, 19 figures, To appear in Engineering Biology",,,,"q-bio.MN physics.bio-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Retroactivity arises when the coupling of a molecular network $\mathcal{U}$
to a downstream network $\mathcal{D}$ results in signal propagation back from
$\mathcal{D}$ to $\mathcal{U}$. The phenomenon represents a breakdown in
modularity of biochemical circuits and hampers the rational design of complex
functional networks. Considering simple models of signal-transduction
architectures, we demonstrate the strong dependence of retroactivity on the
properties of the upstream system, and explore the cost and efficacy of
fuel-consuming insulating motifs that can mitigate retroactive effects. We find
that simple insulating motifs can suppress retroactivity at a low fuel cost by
coupling only weakly to the upstream system $\mathcal{U}$. However, this design
approach reduces the signalling network's robustness to perturbations from leak
reactions, and potentially compromises its ability to respond to
rapidly-varying signals.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2017 17:24:45 GMT""},{""version"":""v2"",""created"":""Thu, 10 Aug 2017 12:39:27 GMT""},{""version"":""v3"",""created"":""Fri, 11 Aug 2017 10:50:49 GMT""},{""version"":""v4"",""created"":""Tue, 7 Nov 2017 00:07:35 GMT""}]","2017-11-08"
"1708.01793","Wai-Tong Louis Fan","Wai-Tong Louis Fan","Stochastic PDEs on graphs as scaling limits of discrete interacting
  systems","39 pages, 2 figures",,,,"math.PR cs.NA math.NA q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Stochastic partial differential equations (SPDE) on graphs were introduced by
Cerrai and Freidlin [Ann. Inst. Henri Poincar\'e Probab. Stat. 53 (2017)
865-899]. This class of stochastic equations in infinite dimensions provides a
minimal framework for the study of the effective dynamics of much more complex
systems. However, how they emerge from microscopic individual-based models is
still poorly understood, partly due to complications near vertex singularities.
In this work, motivated by the study of the dynamics and the genealogies of
expanding populations in spatially structured environments, we obtain a new
class of SPDE on graphs of Wright-Fisher type which have nontrivial boundary
conditions on the vertex set. We show that these SPDE arise as scaling limits
of suitably defined biased voter models (BVM), which extends the scaling limits
of Durrett and Fan [Ann. Appl. Probab. 26 (2016) 456-490]. We further obtain a
convergent simulation scheme for each of these SPDE in terms of a system of
It\^o SDEs, which is useful when the size of the BVM is too large for
stochastic simulations. These give the first rigorous connection between SPDE
on graphs and more discrete models, specifically, interacting particle systems
and interacting SDEs. Uniform heat kernel estimates for symmetric random walks
approximating diffusions on graphs are the keys to our proofs.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2017 17:33:58 GMT""},{""version"":""v2"",""created"":""Tue, 8 Aug 2017 18:32:53 GMT""},{""version"":""v3"",""created"":""Sat, 28 Sep 2019 05:06:59 GMT""},{""version"":""v4"",""created"":""Tue, 17 Nov 2020 21:58:27 GMT""}]","2021-01-12"
"1708.01794","Nuno Peres","Eduardo J. C. Dias and N. M. R. Peres","Controlling spoof plasmons in a metal grating using graphene surface
  plasmons","32 pages, with supplementary information included",,"10.1021/acsphotonics.7b00629",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Spoof plasmons mimic noble metal plasmons. The equivalent of the plasma
frequency is an energy scale imposed by the geometry of the metal grating upon
which they propagate. In this paper we show that the dispersion of spoof
plasmons in the THz can be controlled placing a doped graphene sheet on the
proximity of a metallic grating, adding more versatility to this type of
system. We develop a semi-analytical model, based on a perfect-metal
diffraction grating. This model allows to reproduce well FDTD calculations for
the same problem but with much less computer time. We discuss the optical
properties of the system covering a spectral range spanning the interval from
the THz to the mid-IR. It is shown that the system can be used as both a
perfect absorber and a sensing device. For illustrating the latter property we
have chosen different alcohols as analytes. The frequency at which perfect
absorption appears can be controlled by the geometric parameters of the grating
and by the value of the Fermi energy in graphene. The theoretical results
predicted throughout this work can be verified experimentally in the future.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2017 17:53:28 GMT""}]","2017-08-21"
"1708.01795","Alexander Tsymbaliuk","Michael Finkelberg and Alexander Tsymbaliuk","Multiplicative slices, relativistic Toda and shifted quantum affine
  algebras","125 pages. v2: references updated; in section 11 the third local Lax
  matrix is introduced. v3: references updated. v4=v5: 131 pages, minor
  corrections, table of contents added, Conjecture 10.25 is now replaced by
  Theorem 10.25 (whose proof is based on the shuffle approach and is presented
  in a new Appendix). v6: Final version as published, references updated,
  footnote 4 added","Representations and Nilpotent Orbits of Lie Algebraic Systems
  (special volume in honour of the 75th birthday of Tony Joseph), Progress in
  Mathematics 330 (2019), 133-304","10.1007/978-3-030-23531-4",,"math.RT math-ph math.AG math.MP math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce the shifted quantum affine algebras. They map homomorphically
into the quantized $K$-theoretic Coulomb branches of $3d\ {\mathcal N}=4$ SUSY
quiver gauge theories. In type $A$, they are endowed with a coproduct, and they
act on the equivariant $K$-theory of parabolic Laumon spaces. In type $A_1$,
they are closely related to the open relativistic quantum Toda lattice of type
$A$.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2017 17:57:31 GMT""},{""version"":""v2"",""created"":""Tue, 14 Nov 2017 07:27:55 GMT""},{""version"":""v3"",""created"":""Thu, 25 Jan 2018 04:57:10 GMT""},{""version"":""v4"",""created"":""Fri, 20 Jul 2018 08:44:03 GMT""},{""version"":""v5"",""created"":""Thu, 19 Jul 2018 16:43:10 GMT""},{""version"":""v6"",""created"":""Mon, 21 Oct 2019 13:03:45 GMT""}]","2019-10-22"
