"1708.02887","A. Hujeirat","A.A. Hujeirat","Glitches: the exact quantum signatures of pulsars metamorphosis","7 pages, 7 figures",,"10.4236/jmp.2018.94038",,"astro-ph.HE gr-qc physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The observed recurrence of glitches in pulsars and neutron stars carry rich
information about the evolution of their internal structures. In this article I
show that the glitch-events observed in pulsars are exact quantum signatures
for their metamorphosis into dark super-baryons (SBs), whose interiors are made
of purely incompressible superconducting gluon-quark superfluids. Here the
quantum nuclear shell model is adopted to describe the permitted energy levels
of the SB, which are assumed to be identical to the discrete spinning rates
$\Omega_{SB},$ that SBs are allowed to rotate with. Accordingly, a glitch-event
corresponds to a prompt spin-down of the superconducting SB from one energy
level to the next, thereby expelling a certain number of vortices, which in
turn spins-up the ambient medium. The process is provoked mainly by the
negative torque of the ambient dissipative nuclear fluid and by a universal
scalar field $\phi$ at the background of a supranuclear dense matter. As
dictated by the Onsager-Feynman equation, the prompt spin-down must be
associated with increase of the dimensions of the embryonic SB to finally
convert the entire pulsar into SB-Objects on the scale of Gyrs. Based on our
calculations, a Vela-like pulsar should display billions of glitches during its
lifetime, before it metamorphoses entirely into a maximally compact SB-object
and disappears from our observational windows. The present model predicts the
mass of SBs and $\Delta \Omega/\Omega$ in young pulsars to be relatively lower
than their older counterparts.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2017 16:04:36 GMT""},{""version"":""v2"",""created"":""Sun, 5 Nov 2017 21:30:43 GMT""}]","2018-03-20"
"1708.02888","Dajiang Chen","Dajiang Chen, Ning Zhang, Nan Cheng, Kuan Zhang, Kan Yang, Zhiguang
  Qin, Xuemin Shen","Multi-message Authentication over Noisy Channel with Secure Channel
  Codes","15 Pages, 15figures",,,,"cs.CR cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we investigate multi-message authentication to combat
adversaries with infinite computational capacity. An authentication framework
over a wiretap channel $(W_1,W_2)$ is proposed to achieve information-theoretic
security with the same key. The proposed framework bridges the two research
areas in physical (PHY) layer security: secure transmission and message
authentication. Specifically, the sender Alice first transmits message $M$ to
the receiver Bob over $(W_1,W_2)$ with an error correction code; then Alice
employs a hash function (i.e., $\varepsilon$-AWU$_2$ hash functions) to
generate a message tag $S$ of message $M$ using key $K$, and encodes $S$ to a
codeword $X^n$ by leveraging an existing strongly secure channel coding with
exponentially small (in code length $n$) average probability of error; finally,
Alice sends $X^n$ over $(W_1,W_2)$ to Bob who authenticates the received
messages. We develop a theorem regarding the requirements/conditions for the
authentication framework to be information-theoretic secure for authenticating
a polynomial number of messages in terms of $n$. Based on this theorem, we
propose an authentication protocol that can guarantee the security
requirements, and prove its authentication rate can approach infinity when $n$
goes to infinity. Furthermore, we design and implement an efficient and
feasible authentication protocol over binary symmetric wiretap channel (BSWC)
by using \emph{Linear Feedback Shifting Register} based (LFSR-based) hash
functions and strong secure polar code. Through extensive experiments, it is
demonstrated that the proposed protocol can achieve low time cost, high
authentication rate, and low authentication error rate.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2017 16:09:26 GMT""}]","2018-08-19"
"1708.02889","Cheng Wang","Cheng Wang, Zhaoyi Li, Myoung-Hwan Kim, Xiao Xiong, Xi-Feng Ren,
  Guang-Can Guo, Nanfang Yu and Marko Loncar","Metasurface-assisted phase-matching-free second harmonic generation in
  lithium niobate waveguides",,,"10.1038/s41467-017-02189-6",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The phase-matching condition is a key aspect in nonlinear wavelength
conversion processes, which requires the momenta of the photons involved in the
processes to be conserved. Conventionally, nonlinear phase matching is achieved
using either birefringent or periodically poled nonlinear crystals, which
requires careful dispersion engineering and are usually narrowband. In recent
years, metasurfaces consisting of densely packed arrays of optical antennas
have been demonstrated to provide an effective optical momentum to bend light
in arbitrary ways. Here, we demonstrate that gradient metasurface structures
consisting of phased array antennas are able to circumvent the phase-matching
requirement in on-chip nonlinear wavelength conversion. We experimentally
demonstrate phase-matching-free second harmonic generation over many coherent
lengths in thin film lithium niobate waveguides patterned with the gradient
metasurfaces. Efficient second-harmonic generation (1660% W-1cm-2) in the
metasurface-based devices was observed over a wide range of pump wavelengths
(1580-1650 nm).
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2017 16:09:29 GMT""}]","2017-12-20"
"1708.02890","Hugo Touchette","Hugo Touchette","Asymptotic equivalence of probability measures and stochastic processes","v1: 16 pages. v2: 17 pages, precisions, examples and references
  added. v3: Minor typos corrected. Close to published version","J. Stat. Phys. 170, 962, 2018","10.1007/s10955-018-1965-5",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $P_n$ and $Q_n$ be two probability measures representing two different
probabilistic models of some system (e.g., an $n$-particle equilibrium system,
a set of random graphs with $n$ vertices, or a stochastic process evolving over
a time $n$) and let $M_n$ be a random variable representing a 'macrostate' or
'global observable' of that system. We provide sufficient conditions, based on
the Radon-Nikodym derivative of $P_n$ and $Q_n$, for the set of typical values
of $M_n$ obtained relative to $P_n$ to be the same as the set of typical values
obtained relative to $Q_n$ in the limit $n\rightarrow\infty$. This extends to
general probability measures and stochastic processes the well-known
thermodynamic-limit equivalence of the microcanonical and canonical ensembles,
related mathematically to the asymptotic equivalence of conditional and
exponentially-tilted measures. In this more general sense, two probability
measures that are asymptotically equivalent predict the same typical or
macroscopic properties of the system they are meant to model.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2017 16:11:05 GMT""},{""version"":""v2"",""created"":""Tue, 28 Nov 2017 09:36:46 GMT""},{""version"":""v3"",""created"":""Tue, 30 Jan 2018 12:10:37 GMT""}]","2023-03-30"
"1708.02891","G\""unter Rote","Jean-Philippe Labb\'e, G\""unter Rote, G\""unter M. Ziegler","Area difference bounds for dissections of a square into an odd number of
  triangles","32 pages, 22 figures. Version v1: Sections 3.1-3.3 have been
  restructured; a new Section 8 on even dissections has been added. Version v2
  includes a correction in Section 7.5 that was not completely carried out in
  the journal version","Experimental Mathematics, 29:3 (2020), 253-275","10.1080/10586458.2018.1459961",,"math.MG math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Monsky's theorem from 1970 states that a square cannot be dissected into an
odd number of triangles of the same area, but it does not give a lower bound
for the area differences that must occur.
  We extend Monsky's theorem to ""constrained framed maps""; based on this we can
apply a gap theorem from semi-algebraic geometry to a polynomial area
difference measure and thus get a lower bound for the area differences that
decreases doubly-exponentially with the number of triangles. On the other hand,
we obtain the first superpolynomial upper bounds for this problem, derived from
an explicit construction that uses the Thue-Morse sequence.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2017 16:12:05 GMT""},{""version"":""v2"",""created"":""Tue, 3 Apr 2018 17:12:04 GMT""},{""version"":""v3"",""created"":""Wed, 6 Jun 2018 12:16:16 GMT""}]","2021-05-11"
"1708.02892","Alessandro De Martino","L. Cohnitz, A. De Martino, W. H\""ausler, R. Egger","Proximity-induced superconductivity in Landau-quantized graphene
  monolayers","5+1 pages, 4 figures, published version","Phys. Rev. B 96, 140506 (2017)","10.1103/PhysRevB.96.140506",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider massless Dirac fermions in a graphene monolayer subject to both a
perpendicular magnetic field $B$ and a proximity-induced pairing gap $\Delta$.
When the chemical potential is at the Dirac point, our exact solution of the
Bogoliubov-de Gennes equation yields $\Delta$-independent relativistic Landau
levels. Since eigenstates depend on $\Delta$, many observables nevertheless are
sensitive to pairing, e.g., the local density of states or the edge state
spectrum. By solving the problem with an additional in-plane electric field, we
also discuss how snake states are influenced by a pairing gap.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2017 16:13:45 GMT""},{""version"":""v2"",""created"":""Fri, 27 Oct 2017 15:48:07 GMT""}]","2017-10-30"
"1708.02893","Leandro Navarro","Emmanouil Dimogerontakis, Jo\~ao Neto, Roc Meseguer, Leandro Navarro
  and Lu\'is Veiga","Client-Side Routing-Agnostic Gateway Selection for heterogeneous
  Wireless Mesh Networks","IFIP/IEEE International Symposium on Integrated Network Management
  (IM) Date: 05/2017, Lisbon, Portugal",,"10.23919/INM.2017.7987301",,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Citizens develop Wireless Mesh Networks (WMN) in many areas as an alternative
or their only way for local interconnection and access to the Internet. This
access is often achieved through the use of several shared web proxy gateways.
These network infrastructures consist of heterogeneous technologies and combine
diverse routing protocols. Network-aware state-of-art proxy selection schemes
for WMNs do not work in this heterogeneous environment. We developed a
client-side gateway selection mechanism that optimizes the client-gateway
selection, agnostic to underlying infrastructure and protocols, requiring no
modification of proxies nor the underlying network. The choice is sensitive to
network congestion and proxy load, without requiring a minimum number of
participating nodes. Extended Vivaldi network coordinates are used to estimate
client-proxy network performance. The load of each proxy is estimated passively
by collecting the Time-to-First-Byte of HTTP requests, and shared across
clients. Our proposal was evaluated experimentally with clients and proxies
deployed in guifi.net, the largest community wireless network in the world. Our
selection mechanism avoids proxies with heavy load and slow internal network
paths, with overhead linear to the number of clients and proxies.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2017 16:14:26 GMT""}]","2017-08-10"
"1708.02894","Rob Klabbers","Rob Klabbers and Stijn J. van Tongeren","Quantum Spectral Curve for the eta-deformed AdS_5xS^5 superstring","32+37 pages; 6 figures. v2: added references",,"10.1016/j.nuclphysb.2017.10.005",,"hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The spectral problem for the ${\rm AdS}_5\times {\rm S}^5$ superstring and
its dual planar maximally supersymmetric Yang-Mills theory can be efficiently
solved through a set of functional equations known as the quantum spectral
curve. We discuss how the same concepts apply to the $\eta$-deformed ${\rm
AdS}_5\times {\rm S}^5$ superstring, an integrable deformation of the ${\rm
AdS}_5\times {\rm S}^5$ superstring with quantum group symmetry. This model can
be viewed as a trigonometric version of the ${\rm AdS}_5\times {\rm S}^5$
superstring, like the relation between the XXZ and XXX spin chains, or the
sausage and the ${\rm S}^2$ sigma models for instance. We derive the quantum
spectral curve for the $\eta$-deformed string by reformulating the
corresponding ground-state thermodynamic Bethe ansatz equations as an analytic
$Y$ system, and map this to an analytic $T$ system which upon suitable gauge
fixing leads to a $\mathbf{P} \mu$ system -- the quantum spectral curve. We
then discuss constraints on the asymptotics of this system to single out
particular excited states. At the spectral level the $\eta$-deformed string and
its quantum spectral curve interpolate between the ${\rm AdS}_5\times {\rm
S}^5$ superstring and a superstring on ""mirror"" ${\rm AdS}_5\times {\rm S}^5$,
reflecting a more general relationship between the spectral and thermodynamic
data of the $\eta$-deformed string. In particular, the spectral problem of the
mirror ${\rm AdS}_5\times {\rm S}^5$ string, and the thermodynamics of the
undeformed ${\rm AdS}_5\times {\rm S}^5$ string, are described by a second
rational limit of our trigonometric quantum spectral curve, distinct from the
regular undeformed limit.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2017 16:20:07 GMT""},{""version"":""v2"",""created"":""Thu, 7 Sep 2017 12:48:39 GMT""}]","2018-03-14"
"1708.02895","Dingzeyu Li","Dingzeyu Li","Interacting with Acoustic Simulation and Fabrication","ACM UIST 2017 Doctoral Symposium",,"10.1145/3131785.3131842",,"cs.HC cs.CV cs.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Incorporating accurate physics-based simulation into interactive design tools
is challenging. However, adding the physics accurately becomes crucial to
several emerging technologies. For example, in virtual/augmented reality
(VR/AR) videos, the faithful reproduction of surrounding audios is required to
bring the immersion to the next level. Similarly, as personal fabrication is
made possible with accessible 3D printers, more intuitive tools that respect
the physical constraints can help artists to prototype designs. One main hurdle
is the sheer amount of computation complexity to accurately reproduce the
real-world phenomena through physics-based simulation. In my thesis research, I
develop interactive tools that implement efficient physics-based simulation
algorithms for automatic optimization and intuitive user interaction.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2017 16:20:12 GMT""},{""version"":""v2"",""created"":""Mon, 4 Dec 2017 17:14:39 GMT""}]","2017-12-05"
"1708.02896","Peter Adam","Emese Molnar, Peter Adam, Gabor Mogyorosi, and Matyas Mechler","Quantum state engineering via coherent-state superpositions in traveling
  optical fields","4 figures","Phys. Rev. A 97, 023818 (2018)","10.1103/PhysRevA.97.023818",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose two experimental schemes for producing coherent-state
superpositions which approximate different nonclassical states conditionally in
traveling optical fields. Although these setups are constructed of a small
number of linear optical elements and homodyne measurements, they can be used
to generate various photon number superpositions in which the number of
constituent states can be higher than the number of measurements in the
schemes. We determine numerically the parameters to achieve maximal fidelity of
the preparation for a large variety of nonclassical states, such as amplitude
squeezed states, squeezed number states, binomial states and various photon
number superpositions. The proposed setups can generate these states with high
fidelities and with success probabilities that can be promising for practical
applications.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2017 16:23:39 GMT""}]","2018-02-21"
